BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-26,АбрауДюрсо,ABRD,12.0,145686.0,115.52,115.51,124.78,120.61,121.41,120.61,1200.0,,123.11,,0.0,504760.0,0.0,
TQBR,2014-09-26,АЭССЕЛЬао,AESL,4.0,360464.0,111.3,111.3,113.99,112.65,112.65,113.99,3200.0,112.55,112.64,112.55,990424.0,788464.0,990424.0,
SMAL,2014-09-26,Система ао,AFKS,8.0,1978.53,15.178,15.178,17.69,,15.579,17.3,127.0,,,,0.0,0.0,0.0,
TQBR,2014-09-26,Система ао,AFKS,19331.0,686155794.9,19.5,16.221,20.0,17.0,17.657,17.0,38859300.0,17.648,17.648,17.648,682255794.9,682255794.9,682255794.9,
SMAL,2014-09-26,Аэрофлот,AFLT,4.0,1110.6,44.5,43.9,44.5,,44.42,44.49,25.0,,,,0.0,0.0,0.0,
TQBR,2014-09-26,Аэрофлот,AFLT,4360.0,225998845.0,44.4,43.01,44.45,43.6,43.56,43.6,5187800.0,43.56,43.56,43.56,225741325.0,225741325.0,225741325.0,
TQBR,2014-09-26,Акрон,AKRN,272.0,13901559.0,1263.0,1234.4,1270.0,1234.4,1248.1,1234.4,11138.0,1248.1,1248.1,1248.1,13900296.0,13900296.0,13900296.0,
SMAL,2014-09-26,АЛРОСА ао,ALRS,4.0,3440.94,36.94,36.94,43.885,,41.457,43.88,83.0,,,,0.0,0.0,0.0,
TQBR,2014-09-26,АЛРОСА ао,ALRS,3088.0,112772765.7,36.407,36.407,37.18,36.453,36.815,36.453,3063200.0,36.817,36.817,36.817,112415977.1,112415977.1,112415977.1,
TQBR,2014-09-26,АшинскийМЗ,AMEZ,44.0,670604.6,5.851,5.851,6.3,6.275,6.169,6.3,108700.0,6.169,6.169,6.169,670604.6,670604.6,670604.6,
SMAL,2014-09-26,Аптеки36и6,APTK,1.0,41.07,13.69,13.69,13.69,,13.69,13.69,3.0,,,,0.0,0.0,0.0,
