BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-28,АбрауДюрсо,ABRD,3.0,33300.0,111.0,111.0,111.0,111.0,111.0,111.0,300.0,114.0,112.0,114.0,1786100.0,874800.0,1786100.0,
TQBR,2014-10-28,АЭССЕЛЬао,AESL,4.0,293600.0,113.5,112.0,113.5,113.0,113.0,112.0,2600.0,113.5,113.0,113.5,1065400.0,883000.0,1065400.0,
TQBR,2014-10-28,Система ао,AFKS,8707.0,165665147.0,13.26,13.18,13.93,13.8,13.72,13.8,12078700.0,13.72,13.72,13.72,165647909.0,165647909.0,165647909.0,
SMAL,2014-10-28,Аэрофлот,AFLT,12.0,3408.45,38.3,38.22,39.1,,38.3,38.26,89.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,Аэрофлот,AFLT,3352.0,130048073.0,37.63,37.61,38.33,38.14,38.04,38.14,3418900.0,38.04,38.04,38.04,130029258.0,130029258.0,130029258.0,
TQBR,2014-10-28,Акрон,AKRN,256.0,4974981.0,1306.0,1288.0,1307.0,1302.0,1300.0,1302.0,3826.0,1300.0,1300.0,1300.0,4960615.0,4960615.0,4960615.0,
TQBR,2014-10-28,АЛРОСА ао,ALRS,2743.0,86604732.0,37.6,37.6,38.97,38.25,38.56,38.25,2246100.0,38.56,38.56,38.56,86563372.0,86563372.0,86563372.0,
TQBR,2014-10-28,АшинскийМЗ,AMEZ,53.0,627595.0,5.6,5.5,5.67,5.67,5.59,5.67,112300.0,5.59,5.59,5.59,627595.0,627595.0,627595.0,
TQBR,2014-10-28,Аптеки36и6,APTK,66.0,319110.8,14.37,14.35,14.39,14.36,14.37,14.36,22210.0,,14.36,,0.0,577517.7,0.0,
TQBR,2014-10-28,Армада,ARMD,28.0,483530.0,61.5,59.0,61.5,61.0,61.5,61.0,7890.0,,61.5,,0.0,509780.0,0.0,
TQBR,2014-10-28,Арсагера,ARSA,9.0,19621.0,0.67,0.67,0.71,0.676,0.677,0.67,29000.0,,0.721,,0.0,501396.4,0.0,
SMAL,2014-10-28,АВТОВАЗ ао,AVAZ,1.0,793.16,10.04,10.04,10.04,,10.04,10.04,79.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,АВТОВАЗ ао,AVAZ,109.0,782691.0,10.69,10.48,10.86,10.76,10.63,10.76,73600.0,10.63,10.63,10.63,782691.0,782691.0,782691.0,
TQBR,2014-10-28,АВТОВАЗ ап,AVAZP,132.0,373649.0,2.955,2.955,3.065,3.045,3.015,3.045,124000.0,,3.005,,0.0,501566.5,0.0,
TQBR,2014-10-28,Башнефт ао,BANE,5632.0,153944028.0,1029.0,1029.0,1114.0,1040.0,1076.0,1040.0,143014.0,1076.0,1076.0,1076.0,153914187.0,153914187.0,153914187.0,
TQBR,2014-10-28,Башнефт ап,BANEP,3940.0,81713061.0,730.0,729.0,798.0,761.0,768.0,761.0,106380.0,768.0,768.0,768.0,81688971.0,81688971.0,81688971.0,
TQBR,2014-10-28,БашИнСв ап,BISVP,1.0,4060.0,4.06,4.06,4.06,4.06,4.06,4.06,1000.0,,3.76,,0.0,518680.0,0.0,
TQBR,2014-10-28,Белон ао,BLNG,35.0,371804.0,2.955,2.855,3.0,2.96,2.995,2.96,124200.0,,2.95,,0.0,664704.5,0.0,
TQBR,2014-10-28,БурЗолото,BRZL,1.0,3010.0,301.0,301.0,301.0,301.0,301.0,301.0,10.0,,309.0,,0.0,552608.0,0.0,
TQBR,2014-10-28,БСП ао,BSPB,103.0,1225923.5,31.35,31.3,31.95,31.9,31.7,31.9,38650.0,31.7,31.7,31.7,1225923.5,1225923.5,1225923.5,
TQBR,2014-10-28,ЧТПЗ ао,CHEP,1.0,2530.0,25.3,25.3,25.3,25.3,25.3,25.3,100.0,,25.6,,0.0,509467.0,0.0,
TQBR,2014-10-28,ЧКПЗ ао,CHKZ,4.0,64790.0,1750.0,1700.0,1900.0,1700.0,1750.0,1700.0,37.0,,1750.0,,0.0,530090.0,0.0,
SMAL,2014-10-28,СевСт-ао,CHMF,12.0,10821.95,435.0,430.0,435.0,,432.9,434.3,25.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,СевСт-ао,CHMF,7939.0,609416478.5,429.25,427.45,435.0,434.85,432.35,434.85,1409600.0,432.35,432.35,432.35,608789773.5,608789773.5,608789773.5,
TQBR,2014-10-28,ЧМК ао,CHMK,41.0,200816.0,1477.0,1381.0,1477.0,1409.0,1404.0,1410.0,143.0,,1414.0,,0.0,514787.0,0.0,
SMAL,2014-10-28,ЧЦЗ ао,CHZN,1.0,870.0,145.0,145.0,145.0,,145.0,145.0,6.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,ЧЦЗ ао,CHZN,37.0,1592740.0,157.5,157.0,168.0,168.0,162.0,168.0,9840.0,162.0,162.0,162.0,1592740.0,1592740.0,1592740.0,
TQBR,2014-10-28,ЧелябЭС ао,CLSB,4.0,6153.0,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,70000.0,,0.0946,,0.0,500448.2,0.0,
TQBR,2014-10-28,ЧелябЭС ап,CLSBP,5.0,7224.0,0.074,0.072,0.074,0.0722,0.0722,0.072,100000.0,,0.0794,,0.0,501589.6,0.0,
SMAL,2014-10-28,Телеграф,CNTL,2.0,547.5,10.95,10.95,10.95,,10.95,10.95,50.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,Телеграф,CNTL,6.0,36570.0,11.1,11.05,11.1,11.1,11.1,11.1,3300.0,,10.95,,0.0,504644.0,0.0,
SMAL,2014-10-28,Телеграф-п,CNTLP,1.0,54.9,5.49,5.49,5.49,,5.49,5.49,10.0,,,,0.0,0.0,0.0,
TQBR,2014-10-28,ДагСб ао,DASB,27.0,33563.3,0.01237,0.01237,0.01285,0.01262,0.01267,0.01262,2650000.0,,0.01317,,0.0,500537.2,0.0,
TQBR,2014-10-28,Дорогбж ао,DGBZ,4.0,120270.0,16.3,16.25,16.35,16.25,16.25,16.25,7400.0,16.3,16.3,16.3,1085825.0,954825.0,1085825.0,
SMAL,2014-10-28,Дорогбж ап,DGBZP,1.0,1656.0,18.4,18.4,18.4,,18.4,18.4,90.0,,,,0.0,0.0,0.0,
