BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-19,Индекс МосБиржи,Индекс МосБиржи,1670.36,1682.22,1692.65,1665.78,58562075034.39,,,2,,RUB,
RTSI,MCFTR,2007-06-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1720.85,1720.85,1720.85,1720.85,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1713.19,1713.19,1713.19,1713.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1716.25,1716.25,1716.25,1716.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3254.34,3282.38,3309.14,3245.86,31609715420.4001,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-19,RCBI,RCBI,100.69,100.65,100.7,100.63,525193860.49,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-19,RCBIc,RCBI-c,151.11,,,,525193860.49,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.22,,,,1382255123.23,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.65,,,,2373901848.82,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-19,MCX BO ON,ММВБ РЕПО обл 1 день,4.08,,,,9926963211.06,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.65,100.7,100.63,525193860.49,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.29,102.31,102.32,102.28,1898044391.47,607,7.3,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.7,103.69,103.71,103.69,1277433547.5,1176,7.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.25,104.38,104.38,104.24,1898044391.47,607,7.3,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.08,105.04,105.09,105.04,1277433547.5,1176,7.28,2,,RUB,
SNDX,MICEXCBITR,2007-06-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.11,,,,525193860.49,,,2,,RUB,
