BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-03-02,МГор44-об,RU000A0E6TK0,1.0,988.2,98.82,98.82,98.82,98.82,13.04,98.82,11.17,98.82,1.0,,97.79,,0.0,1100108.6,0.0,2015-06-24,114.0,11.17,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-02,Детмир 01,RU000A0GKGF6,7.0,22504551.0,98.2,98.4,98.4,98.34,20.03,98.2,16.23,98.2,22917.0,98.21,98.2,98.21,23104825.5,22555662.0,23104825.5,2015-05-26,85.0,17.23,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-02,ВТБ - 6 об,RU000A0JNGU3,1.0,980.0,98.0,98.0,98.0,98.35,13.76,98.0,16.13,98.0,1.0,98.18,98.15,98.18,70715223.6,19379562.4,70715223.6,2016-07-06,126.0,16.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-02,ДОМ.РФ 8об,RU000A0JNPK5,2.0,534.0,89.0,89.0,89.0,89.0,4.83,89.0,12.96,89.0,2.0,,88.09,,0.0,49022152.08,0.0,2018-06-15,898.0,12.96,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-03-02,МГор48-об,RU000A0JNYN1,11.0,5067120.0,64.5,64.5,64.5,64.5,15.53,64.5,14.99,64.5,7856.0,64.5,64.5,64.5,5067120.0,5067120.0,5067120.0,2022-06-11,1951.0,14.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-02,РСХБ 3,RU000A0JP2G4,6.0,39726584.6,91.25,94.5,94.5,94.5,4.02,91.3,15.09,92.71,43511.0,93.66,91.31,93.66,321844372.9,39819110.3,321844372.9,2017-02-09,339.0,19.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-02,ГСС 01,RU000A0JP518,6.0,7673532.9,99.77,99.8,99.8,99.8,54.25,99.8,16.69,99.77,7689.0,99.77,99.79,99.77,15441685.9,8050224.1,15441685.9,2017-03-26,17.0,16.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-02,ВИА АИЖК А,RU000A0JPN21,1.0,67.02,100.0,100.0,100.0,100.0,1.2,100.0,8.57,100.0,1.0,96.05,96.05,96.05,37372185.22,37355674.22,37372185.22,2040-03-15,13.0,8.57,,,,,,,67.02,SUR,,,,,
EQOB,2015-03-02,МДМ Банк 8,RU000A0JPQA9,3.0,5894715.4,99.34,99.39,99.39,99.39,35.51,99.39,15.4,99.34,5931.0,99.32,99.34,99.32,27943931.1,24244784.5,27943931.1,2015-04-09,38.0,15.4,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-02,МТС 02,RU000A0JQ0E2,6.0,13230300.0,95.85,96.0,96.0,96.0,28.03,95.87,15.04,96.0,13800.0,95.98,95.99,95.98,16955946.5,16236275.0,16955946.5,2015-10-20,225.0,15.29,,,,,,,1000.0,SUR,,,,,
