BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-11,Индекс МосБиржи,Индекс МосБиржи,1417.9,1409.24,1418.21,1387.02,44468298766.31,,,2,,RUB,
RTSI,MCFTR,2006-10-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1450.56,1450.56,1450.56,1450.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1445.62,1445.62,1445.62,1445.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1447.59,1447.59,1447.59,1447.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-11,Индекс МосБиржи 10,Индекс МосБиржи 10,2548.33,2528.6,2549.51,2488.99,24459555789.5599,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-11,RCBI,RCBI,101.44,101.38,101.49,101.38,639556302.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-11,RCBIc,RCBI-c,144.48,,,,639556302.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.58,,,,3752559374.36,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.94,,,,1553302406.09,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-11,MCX BO ON,ММВБ РЕПО обл 1 день,3.17,,,,3414943687.18,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.44,101.38,101.49,101.38,639556302.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.81,101.91,101.81,1291673223.1,,7.59,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.86,102.85,102.87,102.85,977365074.4,,7.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.83,103.73,103.84,103.73,1291673223.1,,7.59,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.85,104.84,104.86,104.83,977365074.4,,7.41,2,,RUB,
SNDX,MICEXCBITR,2006-10-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.48,,,,639556302.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.91,142.77,142.92,142.77,1291673223.1,,7.59,2,,RUB,
