BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-09-20,BYNRUB_TOD,BYNRUB_TOD,30.15,30.15,30.15,30.15,1.0,482400.0,30.15
CNGD,2017-09-20,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.0281,0.0281,6.0,6597135.13,
CETS,2017-09-20,CHFRUB_TOM,CHFRUB_TOM,60.535,60.0125,60.535,60.0125,4.0,4932577.5,60.1534
CETS,2017-09-20,CNYRUB_TOD,CNY000000TOD,8.849,8.838,8.8545,8.8481,50.0,108506384.1,8.8476
CETS,2017-09-20,CNY_TODTOM,CNYRUBTODTOM,0.001212,0.001212,0.001687,0.001687,41.0,5597866171.8,0.001626
CNGD,2017-09-20,CNY_TODTOM,CNYRUBTODTOM,0.003985,-0.001208,0.0041,0.003743,24.0,7001617.8,
CETS,2017-09-20,CNYRUB_TOM,CNYRUB_TOM,8.8475,8.792,8.8521,8.8279,111.0,423082775.2,8.8242
CETS,2017-09-20,EUR_TODTOM,EUR000TODTOM,0.0158,0.0145,0.0162,0.0148,383.0,102064170750.0,0.0152
CNGD,2017-09-20,EUR_TODTOM,EUR000TODTOM,0.0152,-0.0306,0.0378,0.0296,1068.0,9125855288.01,
CETS,2017-09-20,EURUSD_TOD,EURUSD000TOD,1.2,1.19955,1.2016,1.2003,60.0,510442517.45,1.2007
CETS,2017-09-20,EURUSD_TOM,EURUSD000TOM,1.19995,1.1862,1.2028,1.18955,740.0,8141614077.84,1.1936
CETS,2017-09-20,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5.7e-05,6.4e-05,6e-05,124.0,59320748948.67,6e-05
CNGD,2017-09-20,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000164,0.000328,0.000164,21.0,84384853.72,
CETS,2017-09-20,EURRUB_TOD,EUR_RUB__TOD,69.75,69.41,70.2575,69.49,3366.0,13163279245.0,69.6702
CNGD,2017-09-20,EURRUB_TOD,EUR_RUB__TOD,69.7875,69.1025,69.85,69.1625,24.0,41943772.76,
CETS,2017-09-20,EURRUB_TOM,EUR_RUB__TOM,69.73,69.07,69.865,69.1075,5777.0,28182546260.0,69.4449
CNGD,2017-09-20,EURRUB_TOM,EUR_RUB__TOM,69.81,69.3,69.86,69.86,4.0,334191900.0,
CETS,2017-09-20,GBP_TODTOM,GBPRUBTODTOM,0.018,0.017,0.0191,0.0191,9.0,180757050.0,0.0188
CNGD,2017-09-20,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.0301,0.0426,0.0334,43.0,80693437.15,
CETS,2017-09-20,GBPRUB_TOD,GBPRUB_TOD,78.58,78.28,79.015,78.37,25.0,17297477.5,78.6249
CETS,2017-09-20,GBPRUB_TOM,GBPRUB_TOM,78.605,78.23,79.05,78.35,110.0,160745927.5,78.5659
CETS,2017-09-20,GLD_TODTOM,GLDRUBTODTOM,0.6,0.6,0.6,0.6,2.0,707983438.0,0.6
CETS,2017-09-20,GLDRUB_TOM,GLDRUB_TOM,2444.0,2436.0,2444.0,2436.0,3.0,195040.0,2438.0
CNGD,2017-09-20,GLD_TOMSPT,GLDRUB_TOM1D,0.3845,0.3845,0.3845,0.3845,1.0,505309086.9,
CETS,2017-09-20,KZTRUB_TOD,KZT000000TOM,17.09,17.09,17.09,17.09,1.0,11963.0,17.09
CETS,2017-09-20,USDRUB_TOD,USD000000TOD,58.1,57.705,58.1675,57.83,12922.0,66365739270.0,57.9838
CNGD,2017-09-20,USDRUB_TOD,USD000000TOD,58.1,57.7325,58.3225,58.13,396.0,3426881695.88,
CETS,2017-09-20,USD_TODTOM,USD000TODTOM,0.0096,0.0077,0.0106,0.0077,1147.0,678705753580.0,0.0099
CNGD,2017-09-20,USD_TODTOM,USD000TODTOM,0.0098,-0.0261,0.0316,0.0247,6210.0,124804801074.13,
CETS,2017-09-20,USDRUB_TOM,USD000UTSTOM,58.12,57.7125,58.3,58.1225,36807.0,222169673442.5,57.9643
CNGD,2017-09-20,USDRUB_TOM,USD000UTSTOM,58.11,57.715,58.163,57.715,18.0,2065704154.53,
CETS,2017-09-20,USD_TOM1M,USDRUB_TOM1M,0.3233,0.3233,0.33,0.33,2.0,234251700.0,0.3283
CNGD,2017-09-20,USD_TOM1M,USDRUB_TOM1M,0.321,0.321,0.321,0.321,1.0,5855560000.0,
CETS,2017-09-20,USD_TOM1W,USDRUB_TOM1W,0.0705,0.0705,0.0705,0.0705,1.0,58305100.0,0.0705
CETS,2017-09-20,USD_TOM2M,USDRUB_TOM2M,0.6121,0.6121,0.6121,0.6121,1.0,58846700.0,0.6121
CETS,2017-09-20,USD_TOM3M,USDRUB_TOM3M,0.8995,0.8995,0.8995,0.8995,1.0,59134100.0,0.8995
CNGD,2017-09-20,USD_TOM3M,USDRUB_TOM3M,0.897,0.897,0.897,0.897,1.0,886974000.0,
