BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-31,МГор48-об,RU000A0JNYN1,3.0,882128.5,87.55,87.6,87.55,87.55,15.54,87.6,9.17,87.6,1007.0,87.3,87.3,87.55,6971748.7,6970002.7,6971748.7,2022-06-11,1745.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,ГСС 01,RU000A0JP518,4.0,3754.8,93.7,94.38,94.38,94.38,0.46,93.87,10.85,93.7,4.0,,93.58,94.38,0.0,716816.5,0.0,2017-03-26,207.0,11.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-31,РСХБ 5,RU000A0JQ1H3,3.0,41489.1,101.18,101.71,101.71,101.23,27.1,101.19,9.45,101.18,41.0,,100.74,101.23,0.0,1012428.5,0.0,2018-11-27,427.0,9.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,РЖД-12обл,RU000A0JQ5Q5,1.0,24935.0,99.74,99.74,99.74,99.74,24.08,99.65,9.82,99.74,25.0,99.71,99.75,99.74,26199236.8,12732264.5,26199236.8,2019-05-16,78.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,РЖД-16 обл,RU000A0JQ656,3.0,2805.6,93.1,93.88,93.1,93.1,0.24,93.52,9.95,93.58,3.0,93.01,93.01,93.1,2573577.9,2571707.1,2573577.9,2017-06-05,278.0,9.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-31,РЖД-17 обл,RU000A0JQ7W9,3.0,12382031.6,103.16,103.2,103.16,103.16,13.98,103.15,9.29,103.17,12001.0,103.16,103.17,103.16,20552393.2,15369729.0,20552393.2,2018-07-16,473.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,РЖД-19 обл,RU000A0JQ7Z2,1.0,979.0,97.9,97.9,97.9,97.9,9.82,97.9,9.61,97.9,1.0,,97.95,97.9,0.0,36832530.0,0.0,2024-07-08,642.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,ДОМ.РФ14об,RU000A0JQAL8,5.0,4967698.5,103.15,104.1,103.15,103.15,39.95,103.3,-1.51,103.3,4809.0,,103.34,103.15,0.0,5872682.0,0.0,2023-05-15,76.0,-2.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,МГор66-об,RU000A0JQHM1,2.0,18159.4,106.82,106.82,106.82,106.82,2.72,106.82,9.3,106.82,17.0,,106.81,106.82,0.0,1252882.7,0.0,2018-11-23,725.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,РСХБ 8,RU000A0JQK64,10.0,512275.0,102.45,102.5,102.45,102.45,31.06,102.46,9.51,102.5,500.0,102.46,102.46,102.45,512275.0,512275.0,512275.0,2019-11-14,570.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-31,РСХБ 9,RU000A0JQK72,1.0,1022.5,102.25,102.25,102.25,102.25,31.06,102.25,9.65,102.25,1.0,,101.24,102.25,0.0,721846.5,0.0,2019-11-14,570.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
