BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-31,BYNRUB_TOD,BYNRUB_TOD,33.7,33.7,33.7,33.7,1.0,67400.0,33.7
CETS,2016-08-31,CHFRUB_TOM,CHFRUB_TOM,66.44,66.25,66.45,66.45,9.0,9023770.0,66.3513
CETS,2016-08-31,CNYRUB_TOD,CNY000000TOD,9.75,9.7444,9.771,9.75,29.0,112430927.8,9.7554
CETS,2016-08-31,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.0021,0.002323,0.002222,27.0,3091150392.8,0.002237
CNGD,2016-08-31,CNY_TODTOM,CNYRUBTODTOM,0.004921,-0.00133,0.004921,0.0048,37.0,5292088.48,
CETS,2016-08-31,CNYRUB_TOM,CNYRUB_TOM,9.749,9.737,9.776,9.776,77.0,257243765.4,9.747
CETS,2016-08-31,CNY_TOMSPT,CNYRUB_TOM1D,0.002051,0.002051,0.002051,0.002051,1.0,9711251.0,0.002051
CETS,2016-08-31,EUR_TODTOM,EUR000TODTOM,0.021,0.0208,0.0217,0.0209,347.0,65767284920.0,0.0213
CNGD,2016-08-31,EUR_TODTOM,EUR000TODTOM,0.0212,-0.0319,0.0395,0.0,822.0,20797105674.32,
CETS,2016-08-31,EUR_TOM1M,EURRUB_TOM1M,0.6794,0.6794,0.6826,0.6826,2.0,1468706000.0,0.681
CNGD,2016-08-31,EUR_TOM1M,EURRUB_TOM1M,0.6775,0.6775,0.6775,0.6775,1.0,734318000.0,
CNGD,2016-08-31,EUR_TOM1W,EURRUB_TOM1W,0.148,0.148,0.148,0.148,2.0,5832184000.0,
CETS,2016-08-31,EURUSD_TOD,EURUSD000TOD,1.1136,1.11325,1.115,1.1137,56.0,399924495.79,1.1142
CETS,2016-08-31,EURUSD_TOM,EURUSD000TOM,1.1139,1.11265,1.11635,1.1155,98.0,662513745.64,1.1142
CETS,2016-08-31,EURUSDTDTM,EURUSDTODTOM,3.3e-05,3.1e-05,4.5e-05,3.3e-05,110.0,31274401260.97,3.7e-05
CNGD,2016-08-31,EURUSDTDTM,EURUSDTODTOM,3.4e-05,-0.0001,3.8e-05,3.5e-05,6.0,4403594007.46,
CETS,2016-08-31,EURRUB_TOD,EUR_RUB__TOD,72.715,72.5175,72.83,72.63,3125.0,11856080870.0,72.6525
CNGD,2016-08-31,EURRUB_TOD,EUR_RUB__TOD,72.5975,72.58,72.775,72.6075,6.0,349973640.22,
CETS,2016-08-31,EURRUB_TOM,EUR_RUB__TOM,72.7,72.5475,72.9575,72.815,4174.0,20311484232.5,72.7002
CNGD,2016-08-31,EURRUB_TOM,EUR_RUB__TOM,72.84,72.6654,72.84,72.6654,5.0,654658000.0,
CNGD,2016-08-31,GBP_TODTOM,GBPRUBTODTOM,0.0431,-0.0325,0.0431,0.0228,43.0,21506066.1,
CETS,2016-08-31,GBPRUB_TOD,GBPRUB_TOD,85.5,85.5,85.8,85.78,7.0,6517240.0,85.7532
CETS,2016-08-31,GBPRUB_TOM,GBPRUB_TOM,85.55,85.42,85.92,85.92,25.0,59054480.0,85.5862
CETS,2016-08-31,GLD_TODTOM,GLDRUBTODTOM,0.7889,0.7889,0.7889,0.7889,2.0,907760337.0,0.7889
CNGD,2016-08-31,GLDRUB_LTV,GLDRUB_FWD,2769.5,2769.5,2769.5,2769.5,1.0,33234000.0,
CETS,2016-08-31,GLDRUB_TOM,GLDRUB_TOM,2746.0,2742.0,2757.0,2742.0,3.0,2778920.0,2751.41
CETS,2016-08-31,SLVRUB_TOM,SLVRUB_TOM,39.22,39.22,39.22,39.22,1.0,5883000.0,39.22
CETS,2016-08-31,USDRUB_TOD,USD000000TOD,65.2275,65.105,65.4,65.18,18563.0,91878867015.0,65.2306
CNGD,2016-08-31,USDRUB_TOD,USD000000TOD,65.19,64.9,65.385,64.9,26.0,2736843883.6,
CETS,2016-08-31,USD_TODTOM,USD000TODTOM,0.0174,0.0165,0.0185,0.018,1274.0,529805238580.0,0.0169
CNGD,2016-08-31,USD_TODTOM,USD000TODTOM,0.0295,-0.0286,0.0354,0.0321,5321.0,355069273792.32,
CETS,2016-08-31,USDRUB_TOM,USD000UTSTOM,65.25,65.12,65.45,65.315,35311.0,230256102302.5,65.2783
CNGD,2016-08-31,USDRUB_TOM,USD000UTSTOM,65.2525,65.191,65.38,65.25,16.0,2183393989.39,
CNGD,2016-08-31,USDRUB_LTV,USDRUB_FWD,67.5,67.5,67.5,67.5,1.0,20250000.0,
CETS,2016-08-31,USDRUB_SPT,USDRUB_SPT,65.3425,65.3425,65.3425,65.3425,1.0,653425.0,65.3425
CNGD,2016-08-31,USD_TOMSPT,USDRUB_TOM1D,0.0166,0.0166,0.0182,0.0182,3.0,50274191200.0,
CETS,2016-08-31,USD_TOM1W,USDRUB_TOM1W,0.116,0.116,0.116,0.116,1.0,3268870000.0,0.116
CETS,2016-08-31,USD_TOM2W,USDRUB_TOM2W,0.2357,0.2357,0.2357,0.2357,1.0,32748550.0,0.2357
