BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-03-11,МГор48-об,RU000A0JNYN1,59.0,50322970.5,97.51,99.59,97.97,97.97,14.96,97.97,7.11,99.59,51365.0,97.97,97.97,97.97,50322970.5,50322970.5,50322970.5,2022-06-11,770.0,7.11,,,,30.08,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ДОМ.РФ14об,RU000A0JQAL8,2.0,161801.0,107.15,107.6,107.6,107.6,28.85,107.15,-26.9,107.15,151.0,102.74,107.12,107.6,3369945.7,2148758.5,3369945.7,2023-05-15,65.0,-25.21,,,,44.88,2020-05-15,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,РЖД-23 обл,RU000A0JQRD9,27.0,874012.3,99.05,103.0,102.3,102.29,10.32,101.63,7.41,103.0,860.0,101.63,101.63,102.29,874012.3,874012.3,874012.3,2025-01-16,1495.0,7.58,,,,39.14,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,ВЭБ.РФ 08,RU000A0JR3G0,2.0,2036.8,101.5,102.18,101.5,101.5,39.33,101.84,7.17,102.18,2.0,,102.26,101.5,0.0,698406.6,0.0,2020-10-13,208.0,6.57,,,,48.37,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,ВЭБ.РФ 06,RU000A0JR3H8,12.0,476041.4,100.0,101.3,101.1,101.1,33.98,100.22,6.54,101.3,475.0,,100.24,101.1,0.0,504212.5,0.0,2020-10-13,209.0,8.13,,,,41.79,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,МТС 08,RU000A0JR4J2,4.0,11575.3,105.0,106.09,106.09,106.09,27.49,105.23,-1.4,105.0,11.0,,105.95,106.09,0.0,501139.0,0.0,2020-11-03,230.0,-0.15,,,,39.39,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,Газпрнеф10,RU000A0JR878,12.0,229594.1,100.0,102.01,100.84,100.84,8.95,100.26,6.7,102.01,229.0,,100.31,100.84,0.0,516578.4,0.0,2021-01-26,314.0,7.41,,,,37.9,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,Мечел 16об,RU000A0JR8P0,52.0,658456.0,96.49,97.99,97.98,97.98,6.36,97.4,10.62,96.49,676.0,97.4,97.4,97.98,658456.0,658456.0,658456.0,2021-02-09,328.0,11.34,,,,39.89,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ВЭБлизинг3,RU000A0JREW5,1.0,2029.8,101.49,101.49,101.49,101.49,31.67,101.49,5.88,101.49,2.0,,100.57,101.49,0.0,635617.1,0.0,2021-04-02,368.0,5.88,,,,36.25,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ВЭБлизинг4,RU000A0JREX3,5.0,11836.7,98.0,101.8,101.8,101.8,31.67,98.64,5.57,98.03,12.0,,104.47,101.8,0.0,753202.3,0.0,2021-04-02,368.0,8.82,,,,36.25,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РУСАЛБАл08,RU000A0JRF11,6.0,35822.1,89.0,94.0,94.0,94.0,0.04,89.56,,89.03,40.0,,90.94,94.0,0.0,663897.7,0.0,2021-04-05,390.0,0.0,,,,0.05,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РусГидро01,RU000A0JRFN1,1.0,1028.9,102.89,102.89,102.89,102.89,38.78,102.89,6.8,102.89,1.0,,109.82,102.89,0.0,500769.8,0.0,2021-04-12,373.0,6.8,,,,47.37,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,Акрон 04,RU000A0JRHF3,1.0,10200.0,102.0,102.0,102.0,102.0,31.58,102.0,-0.36,102.0,10.0,,101.05,102.0,0.0,547704.3,0.0,2021-05-18,69.0,-0.36,,,,50.86,2020-05-19,2020-03-11,1000.0,SUR,,-0.352,,2020-05-21,RUB
EQOB,2020-03-11,Акрон 05,RU000A0JRHG1,1.0,10078.0,100.78,100.78,100.78,100.78,31.58,100.78,5.98,100.78,10.0,,101.21,100.78,0.0,500964.9,0.0,2021-05-18,69.0,5.98,,,,50.86,2020-05-19,2020-03-11,1000.0,SUR,,5.8176,,2020-05-21,RUB
EQOB,2020-03-11,Мечел 17об,RU000A0JRJS2,33.0,239681.88,96.0,99.0,98.47,98.47,8.68,97.73,,99.0,981.0,,97.41,98.47,0.0,757830.74,0.0,2021-05-27,247.0,0.0,,,,14.23,,2020-03-11,250.0,SUR,,,,,RUB
EQOB,2020-03-11,Мечел 18об,RU000A0JRJT0,23.0,522660.23,97.99,98.8,97.99,97.99,8.68,98.06,,98.0,2132.0,98.06,98.06,97.99,522660.23,522660.23,522660.23,2021-05-27,247.0,0.0,,,,14.23,,2020-03-11,250.0,SUR,,,,,RUB
EQOB,2020-03-11,НефГазХол4,RU000A0JRJV6,5.0,10152.54,93.04,94.94,93.04,93.24,21.36,94.01,48.33,94.94,12.0,,94.96,93.24,0.0,6207943.41,0.0,2021-06-01,83.0,41.88,,,,39.27,2020-06-02,2020-03-11,900.0,SUR,,,,,RUB
EQOB,2020-03-11,Мечел 19об,RU000A0JRJY0,26.0,353519.91,97.95,98.85,98.85,98.84,8.33,98.54,,98.0,1435.0,,98.17,98.84,0.0,593410.47,0.0,2021-06-01,253.0,0.0,,,,14.23,,2020-03-11,250.0,SUR,,,,,RUB
EQOB,2020-03-11,НефГазХол6,RU000A0JRK22,15.0,167359.86,92.33,94.94,92.88,92.89,20.71,92.98,47.83,94.94,200.0,,94.86,92.89,0.0,4662423.27,0.0,2021-06-04,86.0,47.17,,,,39.27,2020-06-05,2020-03-11,900.0,SUR,,,,,RUB
EQOB,2020-03-11,СПбТел 01,RU000A0JRKC4,4.0,10716.9,97.02,101.49,101.49,101.49,20.73,97.43,7.35,97.02,11.0,,102.02,101.49,0.0,2807497.1,0.0,2021-06-11,435.0,11.01,,,,42.38,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,СПбТел 02,RU000A0JRKD2,7.0,6883040.0,100.0,100.2,100.0,100.0,20.73,100.04,8.59,100.0,6883.0,100.0,100.0,100.0,9941084.0,7035044.0,9941084.0,2021-06-11,93.0,8.42,,,,42.38,2020-06-12,2020-03-11,1000.0,SUR,,8.1484,,2020-06-17,RUB
EQOB,2020-03-11,СПбТел 03,RU000A0JRKM3,1.0,2009.0,100.45,100.45,100.45,100.45,20.73,100.45,6.73,100.45,2.0,,100.0,100.45,0.0,63040153.2,0.0,2021-06-11,93.0,6.73,,,,42.38,2020-06-12,2020-03-11,1000.0,SUR,,6.3873,,2020-06-17,RUB
TQCB,2020-03-11,ФСК ЕЭС-13,RU000A0JRL96,2.0,19360.6,100.84,102.85,102.85,102.85,18.16,101.9,6.24,100.84,19.0,102.69,102.3,102.85,3815777.5,569797.0,3815777.5,2021-06-22,446.0,7.03,,,,42.38,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РСХБ 14,RU000A0JRLE8,3.0,24324.0,100.6,101.6,101.6,101.6,15.85,101.35,6.95,100.6,24.0,,101.98,101.6,0.0,527211.5,0.0,2021-06-29,454.0,7.16,,,,40.64,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РСХБ 13,RU000A0JRMC0,3.0,15352.0,101.0,103.02,101.0,101.0,15.18,102.35,7.46,101.0,15.0,,102.75,101.0,0.0,543539.4,0.0,2021-07-02,457.0,6.34,,,,40.64,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,Uranium 02,RU000A0JRTT9,2.0,2058.9,101.0,104.89,101.0,102.95,7.3,102.95,7.95,104.89,2.0,,101.93,102.95,0.0,582036.2,0.0,2023-08-11,156.0,3.26,,,,51.11,2020-08-14,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,СЗКК 04,RU000A0JRU46,2.0,4538.56,96.0,96.9,96.9,96.36,28.68,96.36,55.64,96.0,5.0,,,96.36,0.0,0.0,0.0,2031-09-26,30.0,66.25,,,,34.34,2020-04-10,2020-03-11,942.0,SUR,,,,,RUB
EQOB,2020-03-11,ВЭБлизинг8,RU000A0JRUY7,8.0,13841.2,80.02,103.0,101.0,101.0,28.01,92.27,6.69,98.02,15.0,,99.74,101.0,0.0,532594.9,0.0,2021-10-19,548.0,13.1,,,,36.15,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РСХБ 15,RU000A0JRVN8,1.0,100000.0,100.0,100.0,100.0,100.0,29.37,100.0,8.04,100.0,100.0,100.16,100.05,100.0,11438893.0,8030024.0,11438893.0,2021-10-26,48.0,8.04,,,,39.89,2020-04-28,2020-03-11,1000.0,SUR,,7.7173,,2020-04-30,RUB
EQOB,2020-03-11,СПбТел 07,RU000A0JRVU3,44.0,100395.5,102.01,107.3,105.7,105.7,42.25,105.68,7.06,105.35,95.0,,105.14,105.7,0.0,919976.3,0.0,2022-04-05,676.0,7.07,,,,49.61,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ОткрФКББ03,RU000A0JRZ74,8.0,5618.3,60.04,62.9,62.4,62.4,0.02,62.43,9.23,62.9,9.0,57.47,59.52,62.4,1540185.3,502918.6,1540185.3,2025-07-16,1952.0,9.22,,,,0.05,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,СПбТел 04,RU000A0JS3M7,2.0,2031.0,101.2,101.9,101.9,101.9,10.85,101.55,5.84,101.2,2.0,,101.21,101.9,0.0,1338059.8,0.0,2022-01-31,145.0,6.75,,,,53.35,2020-08-03,2020-03-11,1000.0,SUR,,5.7281,,2020-08-06,RUB
TQCB,2020-03-11,ВЭБ.РФ 21,RU000A0JS4Z7,5.0,13247520.0,103.34,104.15,103.35,103.35,1.93,103.9,7.09,104.15,12750.0,104.02,103.91,103.35,15674904.9,13343861.5,15674904.9,2032-02-17,676.0,6.79,,,,43.98,2022-03-01,2020-03-11,1000.0,SUR,,7.0618,,2022-03-03,RUB
EQOB,2020-03-11,ВымпелКом4,RU000A0JS5F6,7.0,20859.0,95.0,100.0,100.0,99.86,0.17,99.33,6.3,95.0,21.0,,101.3,99.86,0.0,1143644.1,0.0,2022-03-08,695.0,6.67,,,,30.92,,2020-03-11,1000.0,SUR,,-3.0546,,2020-03-13,RUB
EQOB,2020-03-11,РСХБ 16,RU000A0JS6N8,1.0,5011.5,100.23,100.23,100.23,100.23,35.47,100.23,5.01,100.23,5.0,100.02,100.02,100.23,3966697.9,3966697.9,3966697.9,2022-04-04,26.0,5.01,,,,41.39,2020-04-06,2020-03-11,1000.0,SUR,,4.6574,,2020-04-08,RUB
EQOB,2020-03-11,ЕАБР06,RU000A0JS8Y1,1.0,2016.0,100.8,100.8,100.8,100.8,33.6,100.8,5.84,100.8,2.0,,101.2,100.8,0.0,501972.7,0.0,2020-09-23,190.0,5.84,,,,36.4,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ЕАБР08,RU000A0JS900,2.0,3412.8,103.0,119.14,103.0,113.76,34.6,113.76,2.92,119.14,3.0,,101.48,113.76,0.0,2091595.7,0.0,2020-10-07,204.0,-13.42,,,,40.89,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,ЕАБР11,RU000A0JS934,1.0,5055.0,101.1,101.1,101.1,101.1,8.49,101.1,7.01,101.1,5.0,,101.7,101.1,0.0,31521390.0,0.0,2025-01-24,486.0,7.01,,,,38.64,2021-07-30,2020-03-11,1000.0,SUR,,6.9485,,2021-08-04,RUB
EQOB,2020-03-11,РЖД-32 обл,RU000A0JSGV0,65.0,1034619.8,97.69,97.98,97.75,97.75,9.36,97.88,13.08,97.82,1057.0,97.88,97.88,97.75,1034619.8,1034619.8,1034619.8,2032-06-25,121.0,12.64,,,,27.92,2020-07-10,2020-03-11,1000.0,SUR,,6.7277,,2022-07-13,RUB
TQCB,2020-03-11,ФСК ЕЭС-22,RU000A0JSQ58,18.0,171905.1,97.15,98.8,97.7,97.7,6.9,97.67,12.66,98.8,176.0,,98.31,97.7,0.0,501404.3,0.0,2027-07-21,140.0,12.75,,,,29.92,2020-07-29,2020-03-11,1000.0,SUR,,7.1263,,2022-08-03,RUB
TQCB,2020-03-11,ВЭБ.РФ 18,RU000A0JT403,5.0,8591208.6,103.39,104.08,103.65,103.48,33.41,103.98,6.84,104.08,8262.0,104.04,104.01,103.48,9249789.7,8945113.1,9249789.7,2032-09-17,1394.0,6.75,,,,38.24,2024-09-27,2020-03-11,1000.0,SUR,,6.8167,,2024-10-01,RUB
TQCB,2020-03-11,ВЭБ.РФ 19,RU000A0JT6B2,1.0,1034.9,103.49,103.49,103.49,103.49,40.87,103.49,6.44,103.49,1.0,,103.92,103.49,0.0,26182521.3,0.0,2032-09-23,369.0,6.44,,,,48.62,2021-04-08,2020-03-11,1000.0,SUR,,6.3494,,2021-04-12,RUB
EQOB,2020-03-11,РСХБ 17,RU000A0JT7M7,3.0,41179.0,100.4,101.9,100.4,100.4,33.25,100.44,7.62,101.9,41.0,,101.7,100.4,0.0,550204.4,0.0,2022-10-11,209.0,7.54,,,,40.89,2020-10-13,2020-03-11,1000.0,SUR,,7.5481,,2020-10-15,RUB
TQCB,2020-03-11,Роснефть04,RU000A0JT940,26.0,2403767.7,101.0,102.97,102.88,102.88,30.73,102.86,6.78,102.0,2337.0,102.86,102.86,102.88,2403767.7,2403767.7,2403767.7,2022-10-17,853.0,6.79,,,,39.39,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,Роснефть05,RU000A0JT965,15.0,48053.8,100.69,103.98,101.01,102.14,30.73,102.24,7.6,103.98,47.0,,103.95,102.14,0.0,715154.6,0.0,2022-10-17,853.0,7.06,,,,39.39,,2020-03-11,1000.0,SUR,,,,,RUB
EQDB,2020-03-11,АгроКомБО1,RU000A0JTEM2,15.0,2615.5,2.3,2.61,2.36,2.36,0.25,2.51,,2.6,104.0,,2.52,2.36,0.0,502341.6,0.0,2022-12-08,272.0,0.0,,,,1.0,2020-12-08,2020-03-11,1000.0,SUR,,13417.4201,,2020-12-14,RUB
TQCB,2020-03-11,Башнефть06,RU000A0JTM28,42.0,115381.1,96.0,103.23,101.0,101.0,7.59,99.47,7.44,100.01,116.0,,99.94,101.0,0.0,1096381.1,0.0,2023-01-31,960.0,8.06,,,,38.39,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,Башнефть08,RU000A0JTM44,21.0,632393.1,100.01,102.69,101.2,101.2,7.59,100.22,7.36,100.01,631.0,100.22,100.22,101.2,632393.1,632393.1,632393.1,2023-01-31,960.0,7.75,,,,38.39,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,РусГидро08,RU000A0JTMK9,4.0,5101.2,85.02,85.02,85.02,85.02,0.09,85.02,5.87,85.02,6.0,,88.03,85.02,0.0,500866.3,0.0,2023-02-02,1056.0,5.87,,,,0.5,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,Роснефть07,RU000A0JTS06,11.0,119983.1,99.63,100.02,100.0,100.0,36.0,99.99,7.43,99.63,120.0,,101.47,100.0,0.0,512400.7,0.0,2023-03-10,967.0,7.44,,,,36.4,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,Роснефть08,RU000A0JTS22,16.0,857026.0,100.0,101.34,100.0,100.0,36.0,100.12,7.43,101.34,856.0,100.12,100.12,100.0,857026.0,857026.0,857026.0,2023-03-10,967.0,7.39,,,,36.4,,2020-03-11,1000.0,SUR,,,,,RUB
TQCB,2020-03-11,МТС БО-01,RU000A0JTTA5,3.0,3996.0,99.5,100.1,99.9,99.9,31.53,99.9,9.6,99.5,4.0,100.0,100.0,99.9,6671028.0,573010.0,6671028.0,2023-03-22,14.0,9.6,,,,34.16,2020-03-25,2020-03-11,1000.0,SUR,,6.67,,2020-03-30,RUB
TQCB,2020-03-11,РЖД-28 обл,RU000A0JTU85,2.0,5006.9,100.1,100.29,100.1,100.1,36.39,100.14,6.34,100.29,5.0,100.1,100.1,100.1,9109078.0,9109078.0,9109078.0,2028-03-21,20.0,5.59,,,,40.89,2020-03-31,2020-03-11,1000.0,SUR,,5.1471,,2020-04-03,RUB
EQOB,2020-03-11,УБРиР БО-5,RU000A0JTVE3,1.0,990.7,99.07,99.07,99.07,99.07,0.42,99.07,12.14,99.07,1.0,,,99.07,0.0,0.0,0.0,2020-04-10,30.0,12.14,,,,0.5,,2020-03-11,1000.0,SUR,,,11.5146,,RUB
EQOB,2020-03-11,РСХБ 20,RU000A0JTVJ2,2.0,6124.1,101.69,103.96,101.69,101.69,33.65,103.96,7.54,103.96,6.0,,104.02,101.69,0.0,1250305.8,0.0,2023-04-11,694.0,6.34,,,,41.39,2022-04-12,2020-03-11,1000.0,SUR,,7.5257,,2022-04-14,RUB
EQOB,2020-03-11,ЛипецкОбл8,RU000A0JTVZ8,87.0,690579.21,99.81,100.44,100.1,100.1,3.5,100.08,7.03,100.43,2300.0,100.08,100.08,100.1,690579.21,690579.21,690579.21,2020-04-17,37.0,7.24,,,,5.9,,2020-03-11,300.0,SUR,,,6.819,,RUB
EQOB,2020-03-11,Роснефть10,RU000A0JTYN8,1.0,1000.0,100.0,100.0,100.0,100.0,18.99,100.0,7.12,100.0,1.0,100.12,100.3,100.0,1851299.5,772297.4,1851299.5,2023-05-30,1053.0,7.12,,,,34.9,,2020-03-11,1000.0,SUR,,,,,RUB
EQOB,2020-03-11,УВЗ Б01,RU000A0JU0S6,4.0,73153.1,100.2,100.21,100.21,100.21,15.88,100.21,8.81,100.21,73.0,100.58,101.66,100.21,1899037.8,530639.2,1899037.8,2020-07-09,120.0,8.81,,,,46.62,,2020-03-11,1000.0,SUR,,,8.5575,,RUB
EQOB,2020-03-11,УВЗ Б02,RU000A0JU0T4,19.0,326208.6,99.99,100.8,99.99,99.99,15.88,100.06,9.52,100.8,326.0,,100.2,99.99,0.0,500977.4,0.0,2020-07-09,120.0,9.29,,,,46.62,,2020-03-11,1000.0,SUR,,,9.2348,,RUB
EQOB,2020-03-11,Новсиб 6об,RU000A0JU1T2,13.0,36219.35,100.08,101.2,101.17,101.19,1.12,101.17,5.1,100.08,358.0,,101.36,101.19,0.0,553440.95,0.0,2020-07-22,133.0,5.1,,,,4.16,,2020-03-11,100.0,SUR,,,5.0171,,RUB
EQOB,2020-03-11,БелгОб2013,RU000A0JU286,8.0,24682.96,100.2,100.9,100.9,100.9,1.96,100.34,6.01,100.21,123.0,,100.86,100.9,0.0,571667.4,0.0,2020-07-28,137.0,7.58,,,,4.14,,2020-03-11,200.0,SUR,,,,,RUB
EQOB,2020-03-11,СамарОбл 9,RU000A0JU2H5,306.0,187678.19,99.54,101.02,100.44,100.8,0.45,100.5,7.19,99.54,3735.0,,100.33,100.8,0.0,510129.92,0.0,2020-07-31,140.0,7.03,,,,1.02,,2020-03-11,50.0,SUR,,,,,RUB
EQOB,2020-03-11,НижгорОбл9,RU000A0JU3B6,13.0,87423.15,100.0,101.0,101.0,101.0,0.74,100.14,5.71,100.0,582.0,,100.85,101.0,0.0,28199802.75,0.0,2020-08-26,168.0,7.68,,,,6.18,,2020-03-11,150.0,SUR,,,5.6228,,RUB
EQOB,2020-03-11,Башкорт8об,RU000A0JU674,3.0,3120.0,104.0,104.0,104.0,104.0,5.22,104.0,0.01,104.0,10.0,,,104.0,0.0,0.0,0.0,2020-09-18,186.0,0.01,,,,5.8,,2020-03-11,300.0,SUR,,,,,RUB
