BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-10,Мечел  2об,RU000A0GUBF6,2.0,209694404.0,97.0,97.3,97.0,97.0,23.92,97.3,10.42,97.3,215519.0,97.12,97.14,97.12,416836810.0,378068444.0,416836810.0,2013-06-12,408.0,10.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МГор48-об,RU000A0JNYN1,3.0,24383.7,90.31,90.31,90.31,90.31,26.52,90.31,8.2,90.31,27.0,,90.29,,0.0,1164800.1,0.0,2022-06-11,2590.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-10,Лукойл4обл,RU000A0JNYY8,1.0,10000.0,100.0,100.0,100.0,100.0,25.14,100.0,7.53,100.0,10.0,100.03,100.02,100.03,473059750.9,7941445.4,473059750.9,2013-12-05,566.0,7.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,ГАЗПРОМ А9,RU000A0JP203,3.0,26073910.0,99.9,99.91,99.9,99.9,10.89,99.9,7.41,99.91,26100.0,99.8,99.82,99.8,100207055.6,64147430.6,100207055.6,2014-02-12,636.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,РСХБ 3,RU000A0JP2G4,1.0,791452.2,101.86,101.86,101.86,101.86,13.68,101.86,8.3,101.86,777.0,101.79,101.79,101.79,47886117.3,47584493.3,47886117.3,2017-02-09,628.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-04-10,ТГК-1 01,RU000A0JP435,1.0,65660.0,98.0,98.0,98.0,98.0,5.83,98.0,8.94,98.0,67.0,,100.01,,0.0,20681606.5,0.0,2014-03-11,661.0,8.94,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,ГСС 01,RU000A0JP518,3.0,1998857.0,98.3,99.5,99.5,99.5,3.64,99.5,8.31,98.3,2009.0,,99.87,,0.0,32615464.4,0.0,2017-03-26,163.0,8.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-10,Якут-07 об,RU000A0JP6V4,20.0,527270.45,99.35,100.3,100.3,100.3,12.27,100.3,7.83,99.35,751.0,100.3,100.3,100.3,527270.45,527270.45,527270.45,2014-04-17,585.0,7.83,,,,,,,700.0,SUR,,,,,
EQOB,2012-04-10,Метсерв-Ф1,RU000A0JP831,16.0,298021.7,99.01,99.17,99.17,99.01,34.27,99.01,16.77,99.01,301.0,,99.86,,0.0,6210103.7,0.0,2012-05-23,43.0,18.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,Промсвб-05,RU000A0JP8N7,3.0,5484402.2,99.95,99.98,99.96,99.96,30.79,99.95,8.18,99.95,5487.0,99.98,99.97,99.98,80531877.6,35539378.0,80531877.6,2012-05-17,37.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,МособгазФ2,RU000A0JPB58,3.0,295635.04,99.8,99.9,99.9,99.88,10.95,99.88,9.85,99.8,740.0,99.68,99.68,99.68,540273.04,540273.04,540273.04,2012-06-24,75.0,9.95,,,,,,,400.0,SUR,,,,,
EQOB,2012-04-10,СамарОбл 4,RU000A0JPB82,3.0,5152525.0,100.0,100.05,100.05,100.05,3.82,100.05,6.88,100.0,5150.0,100.0,100.01,100.0,31070384.5,18071684.5,31070384.5,2012-06-20,71.0,6.88,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,ГГЭС 01,RU000A0JPBA1,33.0,18890872.0,100.1,100.1,100.1,100.1,24.33,100.1,7.52,100.1,18872.0,100.1,100.1,100.1,18890872.0,18890872.0,18890872.0,2012-06-20,71.0,7.52,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Удмуртия-2,RU000A0JPBV7,1.0,20080.0,100.4,100.4,100.4,100.4,19.33,100.4,6.89,100.4,20.0,100.19,100.19,100.19,89748596.1,89659496.1,89748596.1,2012-07-15,96.0,6.89,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,СтрТрГаз02,RU000A0JPC16,5.0,179597.0,99.7,99.81,99.81,99.81,20.47,99.78,9.37,99.7,180.0,99.81,99.81,99.81,20778794.5,20686803.7,20778794.5,2012-07-13,94.0,9.49,,,,,,,1000.0,SUR,,,,,
EQDB,2012-04-10,Сибирь-01,RU000A0JPC65,9.0,1560209.4,101.9,101.99,101.98,101.98,41.42,101.97,10.39,101.9,1530.0,101.97,101.97,101.97,1586616.2,1566256.2,1586616.2,2012-07-17,98.0,10.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,СОЛЛЕРС2,RU000A0JPCB7,7.0,3406641.5,103.0,103.18,103.15,103.15,28.42,103.17,10.01,103.0,3302.0,103.16,103.16,103.16,5262081.3,4818556.5,5262081.3,2013-07-17,432.0,9.99,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,МираторгФ1,RU000A0JPCW3,4.0,989000.0,98.9,98.9,98.9,98.9,11.18,98.9,9.84,98.9,1000.0,98.9,98.9,98.9,1978000.0,1582400.0,1978000.0,2012-08-02,114.0,9.84,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,ВТБ ЛизФ01,RU000A0JPGR4,2.0,3689018.3,99.9,99.91,99.9,99.91,5.48,99.91,8.54,99.91,8000.0,,99.98,,0.0,39708897.61,0.0,2014-11-06,30.0,8.4,,,,,,,461.56,SUR,,,,,
EQOB,2012-04-10,ДОМ.РФ11об,RU000A0JPLU8,6.0,950912.0,98.06,99.97,98.34,99.16,5.84,99.05,8.88,99.77,960.0,98.79,98.84,98.79,1778194.8,1462846.0,1778194.8,2020-09-15,1534.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-10,Жилстрой2,RU000A0JPLW4,1.0,22070.0,110.35,110.35,110.35,110.35,140.27,110.35,-70.92,110.35,2.0,,109.1,,0.0,523674.0,0.0,2013-02-04,27.0,-70.92,,,,,,,10000.0,SUR,,,,,
EQNB,2012-04-10,БанкМоск-2,RU000A0JPLX2,3.0,3488989.5,99.6,99.65,99.6,99.6,13.86,99.6,8.21,99.6,3503.0,99.59,99.6,99.59,3966589.5,3558639.5,3966589.5,2013-02-01,290.0,8.21,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Карелия 11,RU000A0JPRE9,2.0,61985.4,100.3,100.3,100.3,100.3,12.12,100.3,5.95,100.3,206.0,,100.33,,0.0,897813.72,0.0,2012-05-10,30.0,5.95,,,,,,,300.0,SUR,,,,,
EQNB,2012-04-10,РИАТО-01,RU000A0JPSY5,5.0,100151.1,100.0,100.76,100.0,100.15,13.56,100.15,14.46,100.76,100.0,101.05,101.01,101.05,612344.6,564663.1,612344.6,2013-06-03,290.0,14.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,Зенит 5обл,RU000A0JPTA3,9.0,86529270.0,99.9,99.93,99.92,99.92,25.89,99.92,8.09,99.92,86600.0,99.92,99.92,99.92,115574263.2,88892851.0,115574263.2,2013-06-04,56.0,8.09,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,РСХБ 7,RU000A0JPTE5,1.0,2468012.4,98.76,98.76,98.76,98.76,22.33,98.76,8.13,98.76,2499.0,98.74,98.66,98.74,114243402.5,43054301.5,114243402.5,2018-06-05,409.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-10,МТС 03,RU000A0JPTJ4,2.0,10020000.0,100.2,100.2,100.2,100.2,24.55,100.2,7.96,100.2,10000.0,,100.24,,0.0,216115900.0,0.0,2018-06-12,415.0,7.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-10,КБРенКап-3,RU000A0JPTM8,3.0,7355218.8,100.15,100.19,100.15,100.15,31.42,100.15,8.31,100.19,7344.0,100.16,100.16,100.16,12366811.9,12366811.9,12366811.9,2012-06-06,57.0,8.31,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Мос.обл.8в,RU000A0JPTP1,1.0,1965.41,100.79,100.79,100.79,100.79,19.07,100.79,7.61,100.79,3.0,100.5,100.5,100.5,9869189.66,9869189.66,9869189.66,2013-06-11,195.0,7.61,,,,,,,650.0,SUR,,,,,
EQDB,2012-04-10,М-Индустр2,RU000A0JPTR7,5.0,25899.8,17.22,54.99,17.22,17.22,26.51,20.23,,54.99,128.0,,27.68,,0.0,500468.9,0.0,2013-07-10,382.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,НОМОС 9в,RU000A0JPTS5,3.0,2653882.0,99.77,99.77,99.77,99.77,19.86,99.77,7.62,99.77,2660.0,99.78,99.78,99.78,5781137.0,5756137.0,5781137.0,2013-06-14,66.0,7.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,Промсвб-06,RU000A0JPTU1,2.0,1039550.0,98.5,101.0,98.5,98.5,25.54,100.93,9.83,101.0,1030.0,99.44,99.45,99.44,117977570.2,74114460.4,117977570.2,2013-06-17,412.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,СамарОбл 5,RU000A0JPU55,8.0,104044615.88,100.4,100.58,100.54,100.54,2.18,100.55,7.96,100.4,229949.0,100.55,100.55,100.55,110377465.88,110377465.88,110377465.88,2013-12-19,129.0,7.93,,,,,,,450.0,SUR,,,,,
EQDB,2012-04-10,НижЛенИнв3,RU000A0JPWJ8,12.0,157269.5,99.5,99.99,99.99,99.99,32.22,99.54,14.42,99.56,158.0,,99.8,,0.0,524926.8,0.0,2013-07-16,262.0,15.11,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Удмуртия-3,RU000A0JPWK6,1.0,928350.0,103.15,103.15,103.15,103.15,25.68,103.15,8.36,103.15,900.0,,103.23,,0.0,4130110.0,0.0,2013-07-14,433.0,8.36,,,,,,,1000.0,SUR,,,,,
EQDB,2012-04-10,ПЕНОПЛЭКС2,RU000A0JPWZ4,4.0,167212.6,95.55,95.56,95.55,95.55,0.0,95.55,18.08,95.56,175.0,,95.35,,0.0,1092654.7,0.0,2012-07-19,100.0,18.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,ВК-Инвест1,RU000A0JPX45,1.0,1015.5,101.55,101.55,101.55,101.55,20.53,101.55,8.08,101.55,1.0,101.84,101.84,101.84,72849949.2,70810896.5,72849949.2,2013-07-19,442.0,8.08,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,ЛСР 02 обл,RU000A0JPXB3,2.0,20010000.0,100.05,100.05,100.05,100.05,18.26,100.05,9.94,100.05,20000.0,100.01,100.01,100.01,216643855.1,201305008.7,216643855.1,2013-08-01,288.0,9.94,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МГор54-об,RU000A0JPXW9,1.0,774546.0,100.2,100.2,100.2,100.2,6.9,100.2,6.58,100.2,773.0,100.11,100.11,100.11,79577342.9,79577342.9,79577342.9,2012-09-05,148.0,6.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МТС 02,RU000A0JQ0E2,1.0,986.6,98.66,98.66,98.66,98.66,35.67,98.66,8.36,98.66,1.0,98.44,98.44,98.44,4837355.9,4836367.1,4837355.9,2015-10-20,1110.0,8.36,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,РСХБ 5,RU000A0JQ1H3,6.0,9076015.0,100.75,100.88,100.75,100.8,30.21,100.82,8.41,100.82,9002.0,101.0,101.0,101.0,115149031.5,115149031.5,115149031.5,2018-11-27,558.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-10,Райффзнб-4,RU000A0JQ1K7,1.0,604800.0,100.8,100.8,100.8,100.8,30.21,100.8,8.38,100.8,600.0,,101.16,,0.0,189778843.5,0.0,2013-12-03,558.0,8.38,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,Ротор 03,RU000A0JQ4E4,1.0,243800.0,121.9,121.9,121.9,121.9,76.71,121.9,-69.97,121.9,20.0,,121.84,,0.0,1340243.0,0.0,2014-03-04,56.0,-69.97,,,,,,,10000.0,SUR,,,,,
EQNO,2012-04-10,РЖД-10обл,RU000A0JQ4F1,1.0,22702.0,113.51,113.51,113.51,113.51,13.56,113.51,7.4,113.51,20.0,113.66,113.65,113.66,402894082.3,344083239.5,402894082.3,2014-03-06,628.0,7.4,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,РЖД-13обл,RU000A0JQ4G9,1.0,992740.0,98.0,98.0,98.0,98.0,0.09,98.0,5.18,98.0,1013.0,,98.26,,0.0,4369559.0,0.0,2014-03-06,149.0,5.18,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,РЖД-14обл,RU000A0JQ4U0,40.0,602967483.5,100.0,100.35,100.04,100.04,0.0,100.02,7.99,100.0,602823.0,100.02,100.02,100.02,602967483.5,602967483.5,602967483.5,2015-04-07,994.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,ТрансФинМ3,RU000A0JQ4X4,1.0,15000000.0,100.0,100.0,100.0,100.0,20.73,100.0,8.67,100.0,15000.0,,,,0.0,0.0,0.0,2014-07-10,750.0,8.67,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,Газпрнефт4,RU000A0JQ557,10.0,40809130.0,98.91,99.15,98.91,98.91,39.32,99.02,8.61,99.14,41214.0,99.02,99.02,99.02,40809130.0,40809130.0,40809130.0,2019-04-09,1703.0,8.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-10,МКБ 05обл,RU000A0JQ5A9,3.0,61005.2,99.99,100.01,99.99,99.99,33.86,100.01,7.66,100.01,61.0,,99.94,,0.0,12143423.2,0.0,2012-04-25,15.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МТС 04,RU000A0JQ5E1,8.0,135933918.6,99.15,99.29,99.29,99.16,68.5,99.21,7.97,99.27,137014.0,99.23,99.22,99.23,197360116.2,147678312.3,197360116.2,2014-05-13,687.0,8.01,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МГор61-об,RU000A0JQ5K8,1.0,1098.5,109.85,109.85,109.85,109.85,15.62,109.85,6.19,109.85,1.0,109.81,109.81,109.81,162188241.5,161395502.0,162188241.5,2013-06-03,389.0,6.19,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,МГор62-об,RU000A0JQ5L6,1.0,937950.0,111.0,111.0,111.0,111.0,12.66,111.0,7.29,111.0,845.0,111.24,111.23,111.24,23824322.4,23713022.4,23824322.4,2014-06-08,698.0,7.29,,,,,,,1000.0,SUR,,,,,
EQDB,2012-04-10,САХО 01,RU000A0JQ5M4,1.0,900.1,90.01,90.01,90.01,90.01,13.7,90.01,,90.01,1.0,,,,0.0,0.0,0.0,2012-05-21,41.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,ЮгФинСер01,RU000A0JQ5R3,1.0,1095000.0,100.0,100.0,100.0,100.0,34.9,100.0,,100.0,1095.0,,99.78,,0.0,2030455.0,0.0,2014-05-20,738.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Апт36и6 02,RU000A0JQ631,44.0,1003567.32,100.7,100.95,100.89,100.89,3.45,100.86,12.53,100.95,4975.0,100.86,100.86,100.86,1003567.32,1003567.32,1003567.32,2012-06-05,56.0,12.74,,,,,,,200.0,SUR,,,,,
EQNO,2012-04-10,РЖД-16 обл,RU000A0JQ656,2.0,10751400.0,99.55,99.55,99.55,99.55,25.97,99.55,8.19,99.55,10800.0,99.4,99.51,99.4,164264581.7,31462602.1,164264581.7,2017-06-05,1290.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-04-10,ИКС5Фин 04,RU000A0JQ664,2.0,5190510.0,97.6,97.75,97.75,97.75,26.33,97.75,9.11,97.6,5310.0,,97.73,,0.0,5949948.5,0.0,2016-06-02,720.0,9.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-10,ХКФ Банк-6,RU000A0JQ6A7,2.0,6032485.0,99.65,99.77,99.65,99.65,5.95,99.71,8.54,99.77,6050.0,99.76,99.76,99.76,22084797.4,19203960.6,22084797.4,2014-06-10,240.0,8.45,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,Центр-инв2,RU000A0JQ6R1,1.0,1001.0,100.1,100.1,100.1,100.1,26.61,100.1,8.83,100.1,1.0,,100.25,,0.0,64961970.0,0.0,2014-06-24,77.0,8.83,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,РЖД-15 обл,RU000A0JQ6S9,1.0,1017.5,101.75,101.75,101.75,101.75,30.14,101.75,1.9,101.75,1.0,101.88,101.88,101.88,8647476.2,8646458.1,8647476.2,2016-06-20,76.0,1.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-10,ГазпромА11,RU000A0JQ6T7,4.0,31265392.0,112.8,113.2,113.2,113.2,39.55,112.99,7.29,112.8,27671.0,113.06,112.99,113.06,294269452.3,31281349.1,294269452.3,2014-06-24,703.0,7.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-10,ГазпромА13,RU000A0JQ6U5,1.0,53736.7,101.39,101.39,101.39,101.39,37.74,101.39,6.37,101.39,53.0,101.45,101.47,101.45,147729754.1,12531179.1,147729754.1,2012-06-26,77.0,6.37,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-10,Интерград1,RU000A0JQ763,2.0,990000.0,98.75,99.25,98.75,99.0,22.44,99.0,14.66,99.25,1000.0,,99.63,,0.0,54376648.5,0.0,2014-07-09,92.0,13.54,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,ВК-Инвест3,RU000A0JQ7N8,2.0,14730000.0,98.2,98.2,98.2,98.2,18.45,98.2,8.46,98.2,15000.0,98.16,98.15,98.16,203749283.0,164420183.0,203749283.0,2014-07-08,756.0,8.46,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-10,РЖД-17 обл,RU000A0JQ7W9,2.0,3130.9,103.69,104.7,103.69,103.69,22.69,104.36,-2.18,104.7,3.0,,103.82,,0.0,8342038.8,0.0,2018-07-16,104.0,-4.32,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-10,РЖД-19 обл,RU000A0JQ7Z2,1.0,100000.0,100.0,100.0,100.0,100.0,17.42,100.0,8.31,100.0,100.0,,100.0,,0.0,14899551.5,0.0,2024-07-08,1806.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
