BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-04-10,Система ао,AFKS,219.0,34319718.5,25.49,25.288,25.747,25.299,25.484,25.288,1346700.0,25.484,25.484,25.484,34319718.5,34319718.5,34319718.5,
EQBR,2012-04-10,Аэрофлот,AFLT,462.0,10879884.0,46.68,46.28,46.85,46.3,46.52,46.3,233900.0,46.51,46.51,46.51,10886983.33,10886983.33,10886983.33,
SMAL,2012-04-10,Аэрофлот,AFLT,7.0,7099.33,46.5,45.02,47.0,46.54,46.1,46.98,154.0,,,,0.0,0.0,0.0,
EQNE,2012-04-10,ПАВА ао,AKHA,45.0,48937.8,8.341,8.341,8.792,8.706,8.586,8.706,5700.0,,8.644,,0.0,504447.36,0.0,
EQNL,2012-04-10,Акрон,AKRN,744.0,29401388.9,1275.1,1261.4,1297.0,1294.7,1282.5,1296.0,22925.0,1282.5,1282.5,1282.5,29401388.9,29401388.9,29401388.9,
EQNE,2012-04-10,АЛРОСА ао,ALRS,222.0,12889980.3,29.9,29.7,30.0,29.884,29.866,29.84,431600.0,29.866,29.866,29.866,12889980.3,12889980.3,12889980.3,
EQNE,2012-04-10,АшинскийМЗ,AMEZ,60.0,306038.3,7.241,7.018,7.25,7.144,7.167,7.15,42700.0,,7.157,,0.0,521772.7,0.0,
EQNL,2012-04-10,Аптеки36и6,APTK,695.0,7160372.8,40.6,39.7,40.98,40.28,40.3,40.28,177670.0,40.3,40.3,40.3,7160894.07,7160894.07,7160894.07,
SMAL,2012-04-10,Аптеки36и6,APTK,3.0,521.27,40.01,40.01,40.45,40.08,40.1,40.08,13.0,,,,0.0,0.0,0.0,
EQNL,2012-04-10,Армада,ARMD,133.0,2649709.1,288.0,283.96,291.11,288.47,286.77,288.97,9240.0,286.77,286.77,286.77,2649709.1,2649709.1,2649709.1,
EQNE,2012-04-10,Арсагера,ARSA,11.0,67192.7,1.56,1.507,1.56,1.54,1.5271,1.54,44000.0,,1.5397,,0.0,505018.7,0.0,
EQNE,2012-04-10,"ПАО ""Архэнергосбыт""",ARSB,10.0,16840.3,0.10603,0.105,0.10603,0.10505,0.10525,0.10504,160000.0,,0.12945,,0.0,501482.65,0.0,
SMAL,2012-04-10,"ПАО ""Архэнергосбыт""",ARSB,1.0,300.0,0.1,0.1,0.1,0.1,0.1,0.1,3000.0,,,,0.0,0.0,0.0,
EQNL,2012-04-10,АВТОВАЗ ао,AVAZ,300.0,6040629.4,24.0,23.973,24.5,24.013,24.182,24.103,249800.0,24.182,24.182,24.182,6041573.42,6041573.42,6041573.42,
SMAL,2012-04-10,АВТОВАЗ ао,AVAZ,2.0,944.02,23.001,23.001,23.975,23.025,23.025,23.975,41.0,,,,0.0,0.0,0.0,
EQNL,2012-04-10,АВТОВАЗ ап,AVAZP,537.0,10730921.7,8.825,8.667,8.92,8.738,8.756,8.744,1225600.0,8.756,8.756,8.756,10730921.7,10730921.7,10730921.7,
EQNE,2012-04-10,Азот ао,AZKM,48.0,3352883.0,1870.0,1870.0,1876.0,1876.0,1873.1,1876.0,1790.0,1873.1,1873.1,1873.1,3369758.0,3369758.0,3369758.0,
SMAL,2012-04-10,Азот ао,AZKM,1.0,16875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,9.0,,,,0.0,0.0,0.0,
EQNE,2012-04-10,Башнефт ао,BANE,81.0,6004066.7,1700.1,1685.0,1700.1,1688.5,1689.9,1685.0,3553.0,1689.9,1689.9,1689.9,6004066.7,6004066.7,6004066.7,
EQNE,2012-04-10,Башнефт ап,BANEP,316.0,77947849.3,1280.0,1272.0,1290.0,1285.9,1283.2,1285.9,60747.0,1283.2,1283.2,1283.2,77947849.3,77947849.3,77947849.3,
EQNE,2012-04-10,БашЭнрг ао,BEGY,32.0,1124408.0,31.05,31.05,31.6,31.45,31.32,31.45,35900.0,31.32,31.32,31.32,1124687.0,1124687.0,1124687.0,
SMAL,2012-04-10,БашЭнрг ао,BEGY,2.0,279.0,31.0,31.0,31.0,31.0,31.0,31.0,9.0,,,,0.0,0.0,0.0,
EQNE,2012-04-10,БашЭнрг ап,BEGYP,65.0,788875.9,23.205,22.0,23.205,22.0,22.222,22.002,35500.0,22.222,22.222,22.222,788875.9,788875.9,788875.9,
EQNE,2012-04-10,БашИнСв ао,BISV,1.0,9743.2,12.179,12.179,12.179,12.179,12.179,12.179,800.0,,12.603,,0.0,501771.5,0.0,
