BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-18,BYRRUB_TOD,BYRRUB_TOD,34.04,34.04,34.04,34.04,1.0,98716.0,34.04
CETS,2014-07-18,CNYRUB_TOD,CNY000000TOD,5.6725,5.6695,5.6755,5.6742,7.0,14634261.0,5.6722
CETS,2014-07-18,CNY_TODTOM,CNYRUBTODTOM,0.002107,0.0021,0.00211,0.0021,4.0,19147802.6,0.002107
CNGD,2014-07-18,CNY_TODTOM,CNYRUBTODTOM,-0.002314,-0.002314,0.004627,0.004627,4.0,728527.08,
CETS,2014-07-18,CNYRUB_TOM,CNYRUB_TOM,5.6714,5.6364,5.6775,5.654,1074.0,505494585.9,5.6553
CETS,2014-07-18,CNY_TOMSPT,CNYRUB_TOM1D,0.00075,0.000706,0.00075,0.000706,3.0,145825195.0,0.000716
CETS,2014-07-18,EUR_TODTOM,EUR000TODTOM,0.0326,0.032,0.033,0.033,449.0,172967877390.0,0.0327
CNGD,2014-07-18,EUR_TODTOM,EUR000TODTOM,0.0612,-0.0544,0.0622,0.0388,81.0,9309573056.47,
CETS,2014-07-18,EUR_TOM1M,EURRUB_TOM1M,0.3616,0.3616,0.3616,0.3616,1.0,238120500.0,0.3616
CETS,2014-07-18,EUR_TOM1W,EURRUB_TOM1W,0.0768,0.0768,0.0768,0.0768,1.0,236696500.0,0.0768
CETS,2014-07-18,EURUSD_TOD,EURUSD000TOD,1.35215,1.35205,1.3535,1.3523,51.0,648821344.14,1.3524
CETS,2014-07-18,EURUSD_TOM,EURUSD000TOM,1.35215,1.34915,1.3536,1.3524,303.0,5678833830.98,1.3515
CNGD,2014-07-18,EURUSD_TOM,EURUSD000TOM,1.353,1.353,1.353,1.353,1.0,226003821.12,
CETS,2014-07-18,EURUSDTDTM,EURUSDTODTOM,1e-05,7e-06,2.2e-05,1.5e-05,48.0,9539823897.39,1.5e-05
CETS,2014-07-18,EURRUB_TOD,EUR_RUB__TOD,47.57,47.3,47.665,47.3725,1880.0,18123509762.5,47.4404
CNGD,2014-07-18,EURRUB_TOD,EUR_RUB__TOD,47.566,47.566,47.566,47.566,1.0,71349000.0,
CETS,2014-07-18,EURRUB_TOM,EUR_RUB__TOM,47.67,47.289,47.679,47.575,1888.0,19970811521.5,47.4585
CNGD,2014-07-18,EURRUB_TOM,EUR_RUB__TOM,47.675,47.482,47.675,47.5505,6.0,133030600.0,
CETS,2014-07-18,GLD_TODTOM,GLDRUBTODTOM,0.85,0.85,0.85,0.85,3.0,32259669.2,0.85
CETS,2014-07-18,GLDRUB_TOM,GLDRUB_TOM,1486.15,1470.0,1486.15,1473.0,5.0,24626607.0,1473.76
CETS,2014-07-18,SLV_TODTOM,SLVRUBTODTOM,0.0135,0.0135,0.0135,0.0135,1.0,1170175.0,0.0135
CETS,2014-07-18,UAHRUB_TOD,UAH000000TOM,29.7185,29.7185,29.7185,29.7185,1.0,1485925.0,29.7185
CETS,2014-07-18,USDRUB_TOD,USD000000TOD,35.2355,34.945,35.2415,35.045,10014.0,71952204458.0,35.0785
CNGD,2014-07-18,USDRUB_TOD,USD000000TOD,35.12,34.95,35.216,35.052,17.0,3074113824.75,
CETS,2014-07-18,USD_TODTOM,USD000TODTOM,0.024,0.0232,0.0244,0.0244,893.0,474080401900.0,0.0239
CNGD,2014-07-18,USD_TODTOM,USD000TODTOM,0.0234,-0.0402,0.0459,0.0244,248.0,10419536510.35,
CETS,2014-07-18,USDRUB_TOM,USD000UTSTOM,35.252,34.97,35.2625,35.1425,17264.0,177164084574.0,35.0974
CNGD,2014-07-18,USDRUB_TOM,USD000UTSTOM,35.1925,34.98,35.26,35.09,32.0,18491241900.0,
CETS,2014-07-18,USDRUB_SPT,USDRUB_SPT,35.194,34.9825,35.243,35.107,113.0,594903232.0,35.1348
CETS,2014-07-18,USD_TOM1M,USDRUB_TOM1M,0.2592,0.2565,0.2592,0.2565,5.0,668686200.0,0.2572
CETS,2014-07-18,USD_TOM1Y,USDRUB_TOM1Y,3.023,2.995,3.023,2.995,2.0,379458000.0,3.009
CETS,2014-07-18,USD_TOM2M,USDRUB_TOM2M,0.5377,0.5229,0.5377,0.5307,3.0,517821500.0,0.5304
CETS,2014-07-18,USD_TOM2W,USDRUB_TOM2W,0.1122,0.1122,0.1153,0.1153,4.0,876277500.0,0.1143
CNGD,2014-07-18,USD_TOM2W,USDRUB_TOM2W,0.113,0.113,0.113,0.113,1.0,1752490000.0,
CETS,2014-07-18,USD_TOM3M,USDRUB_TOM3M,0.775,0.775,0.7764,0.775,3.0,439262140.0,0.7756
CETS,2014-07-18,USD_TOM9M,USDRUB_TOM9M,2.25,2.25,2.25,2.25,1.0,185934000.0,2.25
