BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-11,МГор48-об,RU000A0JNYN1,7.0,9902145.5,97.5,97.6,97.6,97.53,15.12,97.5,7.09,97.5,10156.0,97.45,97.5,97.53,19742566.3,9961620.5,19742566.3,2022-06-11,926.0,7.13,,,,30.08,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,РЖД-19 обл,RU000A0JQ7Z2,1.0,51200.0,102.4,102.4,102.4,102.4,12.47,102.4,7.38,102.4,50.0,101.32,101.65,102.4,69963952.4,39604202.4,69963952.4,2024-07-08,1487.0,7.38,,,,39.14,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,РСХБ 8,RU000A0JQK64,6.0,77038.5,100.05,100.05,100.05,100.05,22.63,100.05,6.74,100.05,77.0,,100.03,100.05,0.0,5102541.6,0.0,2019-11-14,64.0,6.74,,,,34.9,,2019-09-11,1000.0,SUR,,,6.5608,,RUB
EQOB,2019-09-11,РЖД-23 обл,RU000A0JQRD9,10.0,17664960.2,102.06,102.33,102.06,102.06,10.32,102.29,7.51,102.33,17270.0,102.29,102.29,102.06,17664960.2,17664960.2,17664960.2,2025-01-16,1621.0,7.46,,,,39.14,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,РСХБ 10,RU000A0JQS09,3.0,10100.0,101.0,101.0,101.0,101.0,9.55,101.0,5.68,101.0,10.0,,100.33,101.0,0.0,502638.0,0.0,2020-01-29,140.0,5.68,,,,41.39,,2019-09-11,1000.0,SUR,,,5.5848,,RUB
EQOB,2019-09-11,РСХБ 11,RU000A0JQS74,8.0,22108.0,100.15,100.6,100.4,100.4,9.32,100.49,7.33,100.6,22.0,,100.32,100.4,0.0,951020.1,0.0,2020-01-30,141.0,7.08,,,,41.39,,2019-09-11,1000.0,SUR,,,7.1708,,RUB
EQOB,2019-09-11,Мечел 14об,RU000A0JR0J0,19.0,72653.16,101.38,101.49,101.43,101.43,0.98,101.47,8.78,101.48,358.0,,101.41,101.43,0.0,654277.9,0.0,2020-02-25,167.0,8.68,,,,11.84,,2019-09-11,200.0,SUR,,,8.5778,,RUB
EQOB,2019-09-11,Мечел 13об,RU000A0JR0K8,2.0,405.72,101.31,101.55,101.55,101.55,0.98,101.43,8.5,101.31,2.0,,101.37,101.55,0.0,559183.6,0.0,2020-02-25,167.0,8.78,,,,11.84,,2019-09-11,200.0,SUR,,,8.3107,,RUB
EQOB,2019-09-11,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,47587.5,101.25,101.25,101.25,101.25,39.78,101.25,7.07,101.25,47.0,,101.1,101.25,0.0,2924789.0,0.0,2020-09-15,349.0,7.07,,,,41.14,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,ВЭБ.РФ 06,RU000A0JR3H8,6.0,213461.5,101.15,101.25,101.25,101.25,33.98,101.17,7.29,101.15,211.0,101.12,101.12,101.25,15496669.9,15446139.9,15496669.9,2020-10-13,377.0,7.37,,,,41.79,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,МТС 08,RU000A0JR4J2,3.0,4289.7,105.0,107.99,105.0,105.0,27.49,107.24,3.44,107.99,4.0,,101.69,105.0,0.0,566394.7,0.0,2020-11-03,400.0,1.52,,,,39.39,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,Газпрнеф10,RU000A0JR878,18.0,36063344.6,100.31,100.66,100.65,100.65,8.95,100.65,7.21,100.6,35831.0,100.65,100.65,100.65,36063344.6,36063344.6,36063344.6,2021-01-26,483.0,7.21,,,,37.9,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,Мечел 16об,RU000A0JR8P0,29.0,284540.9,98.5,99.45,98.63,98.64,6.36,98.8,9.25,98.51,288.0,,98.91,98.64,0.0,519297.2,0.0,2021-02-09,496.0,9.11,,,,39.89,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,ВЭБлизинг4,RU000A0JREX3,3.0,20868.9,98.89,99.4,99.4,99.4,31.67,99.38,7.83,98.89,21.0,98.99,99.1,99.4,2845109.4,2403086.7,2845109.4,2021-04-02,532.0,7.84,,,,36.25,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,РУСАЛБАл08,RU000A0JRF11,3.0,7825.5,86.55,87.0,87.0,87.0,0.04,86.95,,86.55,9.0,,86.31,87.0,0.0,500578.5,0.0,2021-04-05,572.0,0.0,,,,0.05,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,Мечел 17об,RU000A0JRJS2,24.0,5145000.0,98.0,98.0,98.0,98.0,11.64,98.0,,98.0,15000.0,98.0,98.0,98.0,5145000.0,5145000.0,5145000.0,2021-05-27,326.0,0.0,,,,19.4,,2019-09-11,350.0,SUR,,,,,RUB
EQOB,2019-09-11,Мечел 18об,RU000A0JRJT0,13.0,1272901.36,98.0,98.2,98.15,98.15,11.64,98.0,,98.0,3711.0,98.0,98.0,98.15,1272901.36,1272901.36,1272901.36,2021-05-27,326.0,0.0,,,,19.4,,2019-09-11,350.0,SUR,,,,,RUB
EQOB,2019-09-11,НефГазХол4,RU000A0JRJV6,14.0,156154.8,91.85,91.89,91.89,91.89,27.12,91.86,58.09,91.85,170.0,,91.72,91.89,0.0,635590.7,0.0,2021-06-01,83.0,58.31,,,,49.86,2019-12-03,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,Мечел 19об,RU000A0JRJY0,11.0,3530286.1,97.9,98.2,98.0,98.0,11.14,98.0,,98.2,10292.0,98.0,98.0,98.0,3530286.1,3530286.1,3530286.1,2021-06-01,331.0,0.0,,,,19.4,,2019-09-11,350.0,SUR,,,,,RUB
EQOB,2019-09-11,НефГазХол6,RU000A0JRK22,27.0,510116.5,91.01,91.36,91.13,91.13,26.3,91.26,61.6,91.36,559.0,91.26,91.26,91.13,510116.5,510116.5,510116.5,2021-06-04,86.0,60.65,,,,49.86,2019-12-06,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,СПбТел 01,RU000A0JRKC4,2.0,5035.0,100.7,100.7,100.7,100.7,20.73,100.7,8.21,100.7,5.0,,100.97,100.7,0.0,7591265.0,0.0,2021-06-11,596.0,8.21,,,,42.38,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,Uranium 02,RU000A0JRTT9,1.0,20320.0,101.6,101.6,101.6,101.6,7.3,101.6,8.58,101.6,20.0,,101.17,101.6,0.0,502795.2,0.0,2023-08-11,329.0,8.58,,,,51.11,2020-08-14,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,РСХБ 15,RU000A0JRVN8,3.0,8040.0,100.5,100.5,100.5,100.5,29.37,100.5,7.28,100.5,8.0,,100.31,100.5,0.0,5553032.7,0.0,2021-10-26,223.0,7.28,,,,39.89,2020-04-28,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,СПбТел 07,RU000A0JRVU3,78.0,315939.2,104.33,105.49,104.95,104.95,42.25,104.57,7.93,105.48,302.0,,104.74,104.95,0.0,534189.2,0.0,2022-04-05,819.0,8.1,,,,49.61,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,ОткрФКББ03,RU000A0JRZ74,18.0,22294.6,60.01,61.01,60.03,60.13,0.02,60.26,9.13,60.02,37.0,,60.64,60.13,0.0,500267.5,0.0,2025-07-16,2134.0,9.06,,,,0.05,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,ОткрХОЛ 2,RU000A0JS264,3.0,0.4,0.01,0.01,0.01,0.01,265.48,0.01,,0.01,4.0,,,0.01,0.0,0.0,0.0,2026-12-10,99.0,0.0,,,,298.43,2019-12-19,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,СПбТел 04,RU000A0JS3M7,4.0,4105.0,102.6,102.7,102.6,102.6,10.85,102.63,7.77,102.7,4.0,,102.12,102.6,0.0,2570348.4,0.0,2022-01-31,318.0,7.73,,,,53.35,2020-08-03,2019-09-11,1000.0,SUR,,7.7004,,2020-08-06,RUB
EQOB,2019-09-11,Башнефть04,RU000A0JS3U0,8.0,39700.0,99.25,99.25,99.25,99.25,6.33,99.25,7.48,99.25,40.0,,98.19,99.25,0.0,1494483.6,0.0,2022-02-04,817.0,7.48,,,,34.9,,2019-09-11,1000.0,SUR,,,,,RUB
EQOB,2019-09-11,ВымпелКом4,RU000A0JS5F6,3.0,38888.3,99.6,99.98,99.98,99.98,0.19,99.71,7.16,99.6,39.0,,100.21,99.98,0.0,788640.3,0.0,2022-03-08,181.0,7.75,,,,34.9,2020-03-10,2019-09-11,1000.0,SUR,,7.048,,2020-03-13,RUB
EQOB,2019-09-11,РЖД-32 обл,RU000A0JSGV0,20.0,6293611.3,94.96,95.11,95.04,95.03,12.03,95.04,24.85,95.04,6622.0,95.04,95.04,95.03,6293611.3,6293611.3,6293611.3,2032-06-25,121.0,24.85,,,,35.9,2020-01-10,2019-09-11,1000.0,SUR,,9.3983,,2022-07-13,RUB
EQOB,2019-09-11,ФСК ЕЭС-22,RU000A0JSQ58,15.0,181817.5,96.74,97.59,97.25,97.18,8.75,97.23,15.76,97.59,187.0,,97.06,97.18,0.0,543562.6,0.0,2027-07-21,140.0,15.82,,,,37.9,2020-01-29,2019-09-11,1000.0,SUR,,8.8316,,2022-08-03,RUB
