BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-16,АбрауДюрсо,ABRD,50.0,188460.0,137.5,137.0,138.0,138.0,137.5,138.0,1370.0,,137.5,138.0,0.0,502085.0,0.0,
TQDE,2019-12-16,АСКО ао,ACKO,7.0,3040.0,4.36,4.32,4.36,4.34,4.34,4.34,700.0,,4.32,4.34,0.0,502690.0,0.0,
SMAL,2019-12-16,Система ао,AFKS,2.0,33.42,16.465,16.465,16.953,,15.087,16.953,2.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,Система ао,AFKS,5237.0,249604012.4,15.105,15.02,15.15,15.15,15.087,15.15,16544800.0,15.087,15.087,15.15,249604012.4,249604012.4,249604012.4,
SMAL,2019-12-16,Аэрофлот,AFLT,2.0,1885.5,104.38,104.38,105.12,,105.04,105.12,18.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,Аэрофлот,AFLT,13345.0,568563906.8,105.1,104.42,105.44,105.1,105.04,105.1,5412750.0,105.04,105.04,105.1,568563906.8,568563906.8,568563906.8,
TQBR,2019-12-16,AGRO-гдр,AGRO,2154.0,17901800.0,628.6,624.0,630.0,624.6,627.0,624.6,28554.0,627.0,627.0,624.6,17901800.0,17901800.0,17901800.0,
TQTE,2019-12-16,AKEU ETF,AKEU,40.0,120619.96,11.15,11.09,11.22,11.22,11.18,11.22,10791.0,780.89,780.89,11.22,8426606.9,8426606.9,8426606.9,31387.59
TQTD,2019-12-16,AKNX ETF,AKNX,217.0,582773.63,12.5,12.42,12.53,12.52,12.52,12.52,46554.0,783.07,783.07,12.52,36455054.84,36455054.84,36455054.84,86283.5
TQBR,2019-12-16,Акрон,AKRN,298.0,7239340.0,4856.0,4834.0,4884.0,4846.0,4852.0,4844.0,1492.0,4852.0,4852.0,4846.0,7239340.0,7239340.0,7239340.0,
TQTD,2019-12-16,AKSP ETF,AKSP,52.0,111678.2,10.96,10.95,11.06,11.06,11.06,11.06,10102.0,691.54,691.54,11.06,6985962.81,6985962.81,6985962.81,88181.85
TQBR,2019-12-16,БестЭфБ ао,ALBK,71.0,346890.0,56.0,56.0,58.0,57.0,57.0,57.0,6120.0,,57.0,57.0,0.0,508150.0,0.0,
TQBR,2019-12-16,АЛРОСА-Нюр,ALNU,12.0,654600.0,50200.0,50000.0,50600.0,50400.0,50400.0,50400.0,13.0,50400.0,50400.0,50400.0,654600.0,654600.0,654600.0,
SMAL,2019-12-16,АЛРОСА ао,ALRS,7.0,1700.01,80.69,80.12,84.73,,80.53,80.88,21.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,АЛРОСА ао,ALRS,14835.0,754675070.6,80.5,80.04,80.93,80.66,80.53,80.66,9371130.0,80.53,80.53,80.66,754675070.6,754675070.6,754675070.6,
TQBR,2019-12-16,АшинскийМЗ,AMEZ,1143.0,730847.0,4.73,4.65,4.73,4.67,4.69,4.665,155800.0,4.69,4.69,4.67,730847.0,730847.0,730847.0,
SMAL,2019-12-16,Аптеки36и6,APTK,1.0,100.66,12.582,12.582,12.582,,11.998,12.582,8.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,Аптеки36и6,APTK,11327.0,4024134.42,11.932,11.93,12.088,12.004,11.998,12.004,335420.0,11.998,11.998,12.004,4024134.42,4024134.42,4024134.42,
TQBR,2019-12-16,РусАква ао,AQUA,296.0,8905880.0,251.0,231.0,258.0,234.0,243.0,234.0,36630.0,243.0,243.0,234.0,8905880.0,8905880.0,8905880.0,
TQBR,2019-12-16,Арсагера,ARSA,5.0,83460.0,3.21,3.21,3.21,3.21,3.21,3.21,26000.0,,3.28,3.21,0.0,502390.0,0.0,
TQBR,2019-12-16,АстрЭнСб,ASSB,27.0,66192.5,0.597,0.59,0.6005,0.598,0.5965,0.598,111000.0,,0.6005,0.598,0.0,533104.5,0.0,
TQBR,2019-12-16,Авангрд-ао,AVAN,12.0,33380.0,620.0,620.0,640.0,630.0,630.0,630.0,53.0,,630.0,630.0,0.0,559310.0,0.0,
TQBR,2019-12-16,Башнефт ао,BANE,453.0,5321082.0,1946.0,1926.5,1950.0,1946.0,1942.0,1946.0,2740.0,1942.0,1942.0,1946.0,5321082.0,5321082.0,5321082.0,
TQBR,2019-12-16,Башнефт ап,BANEP,3026.0,99612650.5,1720.0,1720.0,1733.5,1728.0,1728.0,1728.0,57654.0,1728.0,1728.0,1728.0,99612650.5,99612650.5,99612650.5,
TQBR,2019-12-16,Белуга ао,BELU,30.0,655646.0,659.0,653.0,679.0,665.0,660.0,665.0,993.0,660.0,660.0,665.0,655646.0,655646.0,655646.0,
SMAL,2019-12-16,БашИнСв ап,BISVP,2.0,61.93,6.0,6.0,7.99,,6.0,7.99,8.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,БашИнСв ап,BISVP,21.0,191930.0,5.9,5.9,6.15,6.0,6.0,6.0,32000.0,,5.96,6.0,0.0,506910.0,0.0,
TQBR,2019-12-16,Белон ао,BLNG,1512.0,742220.0,4.028,3.996,4.09,4.048,4.038,4.02,183800.0,4.038,4.038,4.048,742220.0,742220.0,742220.0,
TQBR,2019-12-16,БурЗолото,BRZL,493.0,2799227.0,761.0,746.0,764.0,748.0,753.0,748.0,3716.0,753.0,753.0,748.0,2799227.0,2799227.0,2799227.0,
TQBR,2019-12-16,БСП ао,BSPB,5681.0,22386590.5,51.04,50.22,51.25,50.52,50.61,50.52,442350.0,50.61,50.61,50.52,22386590.5,22386590.5,22386590.5,
SMAL,2019-12-16,МКБ ао,CBOM,3.0,798.0,5.7,5.7,5.7,,6.006,5.7,140.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,МКБ ао,CBOM,5551.0,167454741.2,5.996,5.972,6.037,5.99,6.006,5.99,27883300.0,6.006,6.006,5.99,167454741.2,167454741.2,167454741.2,
SMAL,2019-12-16,ЧТПЗ ао,CHEP,1.0,186.5,186.5,186.5,186.5,,190.5,186.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-16,ЧТПЗ ао,CHEP,448.0,5506575.0,193.0,185.0,199.5,189.5,190.5,189.5,28900.0,190.5,190.5,189.5,5506575.0,5506575.0,5506575.0,
TQBR,2019-12-16,РН-ЗапСиб,CHGZ,105.0,3738300.0,33.8,33.0,39.0,34.2,37.0,34.2,101300.0,37.0,37.0,34.2,3738300.0,3738300.0,3738300.0,
TQBR,2019-12-16,ЧКПЗ ао,CHKZ,184.0,2257520.0,5700.0,5700.0,6660.0,6080.0,6160.0,6200.0,367.0,6160.0,6160.0,6080.0,2257520.0,2257520.0,2257520.0,
TQBR,2019-12-16,СевСт-ао,CHMF,14981.0,939637976.0,920.2,915.6,929.4,923.0,924.2,923.0,1016794.0,924.2,924.2,923.0,939637976.0,939637976.0,939637976.0,
TQBR,2019-12-16,ЧМК ао,CHMK,53.0,490860.0,2540.0,2540.0,2600.0,2565.0,2555.0,2565.0,192.0,,2555.0,2565.0,0.0,501095.0,0.0,
TQBR,2019-12-16,Телеграф,CNTL,22.0,112710.0,17.8,17.35,17.8,17.55,17.6,17.55,6400.0,,17.6,17.55,0.0,500445.0,0.0,
