BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-16,МГор48-об,RU000A0JNYN1,32.0,762406.5,99.64,99.69,99.69,99.69,0.82,99.66,6.23,99.64,765.0,99.66,99.66,99.69,727532.5,727532.5,727532.5,2022-06-11,856.0,6.24,,,,30.08,,2019-12-16,1000.0,SUR,,,,,RUB
TQCB,2019-12-16,РЖД-19 обл,RU000A0JQ7Z2,1.0,10451.0,104.51,104.51,104.51,104.51,33.12,104.51,6.8,104.51,10.0,,104.32,104.51,0.0,28611616.6,0.0,2024-07-08,1394.0,6.8,,,,39.14,,2019-12-16,1000.0,SUR,,,,,RUB
EQOB,2019-12-16,ДОМ.РФ15об,RU000A0JQAM6,2.0,147648.0,115.35,115.35,115.35,115.35,23.95,115.35,-37.8,115.35,128.0,,115.03,115.35,0.0,3310688.0,0.0,2028-09-15,90.0,-37.8,,,,47.37,2020-03-15,2019-12-16,1000.0,SUR,,,,,RUB
TQCB,2019-12-16,РЖД-23 обл,RU000A0JQRD9,3.0,110784.7,104.5,104.79,104.52,104.52,30.97,104.51,6.9,104.5,106.0,104.69,104.86,104.52,48742941.1,6857061.0,48742941.1,2025-01-16,1530.0,6.9,,,,39.14,,2019-12-16,1000.0,SUR,,,,,RUB
EQOB,2019-12-16,РСХБ 10,RU000A0JQS09,15.0,1747731.0,100.11,100.4,100.4,100.4,31.38,100.39,4.92,100.4,1741.0,100.39,100.39,100.4,1747731.0,1747731.0,1747731.0,2020-01-29,44.0,5.0,,,,41.39,,2019-12-16,1000.0,SUR,,,4.8152,,RUB
EQOB,2019-12-16,РСХБ 11,RU000A0JQS74,3.0,60563.5,100.93,100.94,100.94,100.94,31.15,100.94,0.66,100.93,60.0,100.61,100.76,100.94,654964.5,501790.5,654964.5,2020-01-30,45.0,0.66,,,,41.39,,2019-12-16,1000.0,SUR,,,0.6548,,RUB
EQOB,2019-12-16,ДОМ.РФ16об,RU000A0JQXG0,1.0,774.75,103.3,103.3,103.3,103.3,0.06,103.3,5.36,103.3,3.0,,100.74,103.3,0.0,2777757.31,0.0,2021-09-15,404.0,5.36,,,,5.14,,2019-12-16,250.0,SUR,,,,,RUB
EQOB,2019-12-16,СУЭК-Фин01,RU000A0JQXR7,1.0,2730.0,91.0,91.0,91.0,91.0,0.05,91.0,19.54,91.0,3.0,,,91.0,0.0,0.0,0.0,2020-06-26,193.0,19.54,,,,0.05,,2019-12-16,1000.0,SUR,,,,,RUB
EQOB,2019-12-16,Мечел 14об,RU000A0JR0J0,28.0,3509159.72,100.76,100.96,100.96,100.93,7.22,100.83,6.82,100.85,17401.0,100.83,100.83,100.93,3509159.72,3509159.72,3509159.72,2020-02-25,71.0,7.5,,,,11.84,,2019-12-16,200.0,SUR,,,6.6368,,RUB
EQOB,2019-12-16,Мечел 13об,RU000A0JR0K8,28.0,47637.42,100.75,101.14,101.14,101.03,7.22,100.93,5.88,100.76,236.0,,100.77,101.03,0.0,513706.82,0.0,2020-02-25,71.0,6.97,,,,11.84,,2019-12-16,200.0,SUR,,,5.742,,RUB
