BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-21,МГор48-об,RU000A0JNYN1,11.0,10269895.0,100.19,100.4,100.4,100.4,11.83,100.4,5.89,100.4,10229.0,100.4,100.4,100.4,10269895.0,10269895.0,10269895.0,2022-06-11,789.0,5.89,,,,30.08,,2020-02-21,1000.0,SUR,,,,,RUB
TQCB,2020-02-21,РЖД-19 обл,RU000A0JQ7Z2,5.0,21133426.5,106.15,106.25,106.15,106.15,8.39,106.19,6.32,106.25,19902.0,106.16,106.17,106.15,97175881.0,86484772.5,97175881.0,2024-07-08,1381.0,6.31,,,,39.14,,2020-02-21,1000.0,SUR,,,,,RUB
EQOB,2020-02-21,Мечел  4об,RU000A0JQ8V9,3.0,21819.57,100.99,101.99,100.99,100.99,2.77,101.02,,101.99,72.0,,,100.99,0.0,0.0,0.0,2021-07-15,232.0,0.0,,,,7.01,,2020-02-21,300.0,SUR,,,,,RUB
EQOB,2020-02-21,ДОМ.РФ14об,RU000A0JQAL8,2.0,108373.0,107.3,107.3,107.3,107.3,24.16,107.3,-19.12,107.3,101.0,107.3,107.3,107.3,1100923.0,779023.0,1100923.0,2023-05-15,84.0,-19.12,,,,44.88,2020-05-15,2020-02-21,1000.0,SUR,,,,,RUB
TQCB,2020-02-21,РЖД-23 обл,RU000A0JQRD9,14.0,28301455.9,106.3,106.51,106.49,106.49,6.24,106.5,6.39,106.3,26573.0,106.5,106.5,106.49,28301455.9,28301455.9,28301455.9,2025-01-16,1522.0,6.39,,,,39.14,,2020-02-21,1000.0,SUR,,,,,RUB
EQOB,2020-02-21,СУЭК-Фин01,RU000A0JQXR7,1.0,989.0,98.9,98.9,98.9,98.9,0.02,98.9,3.26,98.9,1.0,,,98.9,0.0,0.0,0.0,2020-06-26,126.0,3.26,,,,0.05,,2020-02-21,1000.0,SUR,,,3.2307,,RUB
EQOB,2020-02-21,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,15258.7,101.56,101.75,101.75,101.75,35.49,101.72,5.13,101.56,15.0,,101.53,101.75,0.0,1279313.1,0.0,2020-09-15,200.0,5.19,,,,41.14,,2020-02-21,1000.0,SUR,,,,,RUB
TQCB,2020-02-21,ФСК ЕЭС-08,RU000A0JR209,3.0,7098.0,101.4,101.4,101.4,101.4,35.49,101.4,5.78,101.4,7.0,,101.3,101.4,0.0,79302017.1,0.0,2020-09-15,200.0,5.78,,,,41.14,,2020-02-21,1000.0,SUR,,,,,RUB
TQCB,2020-02-21,ВЭБ.РФ 08,RU000A0JR3G0,2.0,1146783.0,102.3,102.3,102.3,102.3,34.28,102.3,6.07,102.3,1121.0,102.3,102.3,102.3,3271584.4,3260316.0,3271584.4,2020-10-13,227.0,6.07,,,,48.37,,2020-02-21,1000.0,SUR,,,,,RUB
TQCB,2020-02-21,ВЭБ.РФ 06,RU000A0JR3H8,4.0,8120.4,101.31,101.57,101.31,101.31,29.62,101.51,6.35,101.57,8.0,,101.55,101.31,0.0,542293.2,0.0,2020-10-13,228.0,6.02,,,,41.79,,2020-02-21,1000.0,SUR,,,,,RUB
EQOB,2020-02-21,МТС 08,RU000A0JR4J2,4.0,6084.9,101.41,101.42,101.41,101.42,23.38,101.42,5.88,101.42,6.0,,106.41,101.42,0.0,502266.7,0.0,2020-11-03,249.0,5.87,,,,39.39,,2020-02-21,1000.0,SUR,,,,,RUB
