BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-20,CHF_TODTOM,CHFRUBTODTOM,0.0135,0.0135,0.0136,0.0136,2.0,92225170.0,0.0135
CNGD,2019-02-20,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0126,0.0302,0.0302,9.0,16480962.94,
CETS,2019-02-20,CHFRUB_TOM,CHFRUB_TOM,65.8025,65.52,65.8025,65.52,14.0,13791850.0,65.6755
CETS,2019-02-20,CNYRUB_TOD,CNY000000TOD,9.7833,9.7766,9.8034,9.7766,36.0,153398934.8,9.7931
CETS,2019-02-20,CNY_TODTOM,CNYRUBTODTOM,0.00145,0.001401,0.001662,0.001662,32.0,1481768049.5,0.001496
CNGD,2019-02-20,CNY_TODTOM,CNYRUBTODTOM,0.004217,-0.001339,0.0045,0.003615,25.0,3082663.34,
CETS,2019-02-20,CNYRUB_TOM,CNYRUB_TOM,9.7896,9.7548,9.803,9.783,115.0,528616026.8,9.7828
CETS,2019-02-20,EUR_TODTOM,EUR000TODTOM,0.0162,0.0153,0.0167,0.0154,389.0,155129350190.0,0.0164
CNGD,2019-02-20,EUR_TODTOM,EUR000TODTOM,0.0328,-0.0328,0.0406,0.0149,1397.0,7894648044.25,
CETS,2019-02-20,EURUSD_TOD,EURUSD000TOD,1.1333,1.13295,1.13568,1.13334,63.0,313402136.33,1.13417
CNGD,2019-02-20,EURUSD_TOD,EURUSD000TOD,1.13334,1.13334,1.15601,1.13334,5.0,86436.24,
CETS,2019-02-20,EURUSD_TOM,EURUSD000TOM,1.13321,1.13256,1.13689,1.1343,354.0,3115230673.23,1.13432
CNGD,2019-02-20,EURUSD_TOM,EURUSD000TOM,1.13334,1.1329,1.15601,1.1329,7.0,300114806.64,
CETS,2019-02-20,EURUSDTDTM,EURUSDTODTOM,8.8e-05,8.5e-05,9.2e-05,9.2e-05,116.0,37044276607.55,8.8e-05
CNGD,2019-02-20,EURUSDTDTM,EURUSDTODTOM,8.8e-05,-0.000155,0.000489,7.3e-05,91.0,1107482258.45,
CETS,2019-02-20,EURRUB_TOD,EUR_RUB__TOD,74.685,74.425,74.715,74.535,3135.0,14195412227.5,74.6279
CNGD,2019-02-20,EURRUB_TOD,EUR_RUB__TOD,74.67,73.8317,74.695,73.8317,21.0,41228047.19,
CETS,2019-02-20,EURRUB_TOM,EUR_RUB__TOM,74.6725,74.3375,74.7375,74.465,6731.0,32762910610.0,74.5623
CNGD,2019-02-20,EURRUB_TOM,EUR_RUB__TOM,74.69,73.8317,74.74,74.4325,529.0,1542139224.27,
CETS,2019-02-20,GBP_TODTOM,GBPRUBTODTOM,0.015,0.015,0.0151,0.015,8.0,128827110.0,0.015
CNGD,2019-02-20,GBP_TODTOM,GBPRUBTODTOM,-0.0229,-0.0229,0.0466,0.0318,47.0,40751097.81,
CETS,2019-02-20,GBPRUB_TOD,GBPRUB_TOD,85.9075,85.5125,86.0175,85.6275,30.0,38338542.5,85.7686
CETS,2019-02-20,GBPRUB_TOM,GBPRUB_TOM,85.9275,85.4475,86.0475,85.635,98.0,304742227.5,85.7463
CETS,2019-02-20,GLDRUB_TOM,GLDRUB_TOM,2845.5,2839.5,2845.5,2839.5,2.0,3805170.0,2839.68
CNGD,2019-02-20,GLDRUB_TOM,GLDRUB_TOM,2841.0,2841.0,2841.0,2841.0,1.0,29691291.0,
CETS,2019-02-20,GLD_TOM1M,GLDRUB_TOM1M,14.1062,14.1062,14.6488,14.6488,2.0,483343567.0,14.202
CETS,2019-02-20,JPYRUB_TOD,JPYRUB_TOD,59.46,59.38,59.46,59.4,5.0,16638000.0,59.4214
CETS,2019-02-20,KZTRUB_TOD,KZTRUB_TOD,17.58,17.5,17.58,17.5,2.0,242300.0,17.558
CETS,2019-02-20,SLVRUB_TOM,SLVRUB_TOM,33.5,33.5,33.55,33.55,2.0,1055850.0,33.52
CETS,2019-02-20,USDRUB_TOD,USD000000TOD,65.77,65.6325,65.9275,65.755,10103.0,50955066085.0,65.7774
CNGD,2019-02-20,USDRUB_TOD,USD000000TOD,65.7,64.26,67.1288,65.635,597.0,396131291.91,
CETS,2019-02-20,USD_TODTOM,USD000TODTOM,0.009,0.008,0.01,0.0085,974.0,753928535620.0,0.0095
