BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-31,Индекс МосБиржи,Индекс МосБиржи,1171.44,1186.81,1209.08,1168.1,29785411386.98,,,2,,RUB,
RTSI,MCFTR,2006-01-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1187.1,1187.1,1187.1,1187.1,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1184.74,1184.74,1184.74,1184.74,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1185.68,1185.68,1185.68,1185.68,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-31,Индекс МосБиржи 10,Индекс МосБиржи 10,1900.97,1917.24,1952.61,1884.41,16498971853.66,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-31,RCBI,RCBI,101.34,101.35,101.37,101.33,23983069.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-31,RCBIc,RCBI-c,135.09,,,,23983069.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.0,,,,812286359.07,,,2,,RUB,
SNDX,MICEXBORR2W,2006-01-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.01,,,,394078375.12,,,2,,RUB,
SNDX,MICEXBORRON,2006-01-31,MCX BO ON,ММВБ РЕПО обл 1 день,8.23,,,,1360385660.7,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.34,101.35,101.37,101.33,23983069.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-01-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.1,102.03,102.1,102.03,1774985066.5,,7.08,2,,RUB,
SNDX,MICEXCBICP5Y,2006-01-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.46,102.27,102.46,102.27,576315554.9,,7.38,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.89,103.82,103.89,103.81,1774985066.5,,7.08,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.77,104.56,104.77,104.56,576315554.9,,7.38,2,,RUB,
SNDX,MICEXCBITR,2006-01-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.09,,,,23983069.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.59,135.5,135.59,135.49,1774985066.5,,7.08,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.2,135.92,136.2,135.92,576315554.9,,7.38,2,,RUB,
SNDX,MICEXCGS,2006-01-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2610.52,2614.71,2626.01,2601.55,4310010.58,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.63,,,,798611440.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-31,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.55,,,,590433250.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-31,MCX EQ ON,ММВБ РЕПО акц 1 день,11.54,,,,376358250.8,,,2,,RUB,
SNDX,MICEXFNL,2006-01-31,Индекс финансов,Индекс МосБиржи финансов,3322.54,3358.88,3447.75,3313.8,5110942344.97,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1171.44,1186.81,1209.08,1168.1,29785411386.98,,,2,,RUB,
SNDX,MICEXLC,2006-01-31,MICEX LC,ММВБ высокая кап,1920.9,1942.5,1972.56,1915.44,24938480210.83,,,2,,RUB,
SNDX,MICEXM&M,2006-01-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1727.39,1756.25,1778.36,1710.98,1790261470.37,,,2,,RUB,
SNDX,MICEXMBICP,2006-01-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.05,100.08,100.11,99.99,2192141241.35,,6.76,2,,RUB,
