BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-02-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.697,1006.697,1006.697,1006.697,0.0,,,2,280065651154.24,RUB,0.001
RTSI,EPSI,2008-02-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,831.7177,831.7177,831.7177,831.7177,0.0,,,2,186708671242.106,RUB,999999.999999
SNDX,IMOEX,2008-02-07,Индекс МосБиржи,Индекс МосБиржи,1581.96,1630.97,1633.77,1549.56,93711235826.83,,,2,,RUB,
RTSI,MCFTR,2008-02-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1643.19,1643.19,1643.19,1643.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-02-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1633.87,1633.87,1633.87,1633.87,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-02-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1637.59,1637.59,1637.59,1637.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-02-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2734.09,2810.31,2824.24,2668.59,88160697498.79,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-02-07,RCBI,RCBI,99.39,99.55,99.56,99.36,341909632.11,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-02-07,RCBIc,RCBI-c,157.09,,,,341909632.11,,,2,,RUB,
SNDX,MICEXBORR1W,2008-02-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.03,,,,6164430985.94,,,2,,RUB,
SNDX,MICEXBORR2W,2008-02-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.97,,,,1952341878.73,,,2,,RUB,
SNDX,MICEXBORRON,2008-02-07,MCX BO ON,ММВБ РЕПО обл 1 день,3.83,,,,16175581020.13,,,2,,RUB,
SNDX,MICEXCBICP,2008-02-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.39,99.55,99.56,99.36,341909632.11,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-02-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.35,100.46,100.46,100.35,1590844130.6,703,8.25,2,,RUB,
SNDX,MICEXCBICP5Y,2008-02-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.87,101.83,101.87,101.82,463285005.0,986,8.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-02-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.24,102.48,102.48,102.24,1590844130.6,703,8.25,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-02-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.24,104.2,104.24,104.18,463285005.0,986,8.03,2,,RUB,
SNDX,MICEXCBITR,2008-02-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.09,,,,341909632.11,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.58,155.71,155.75,155.58,1590844130.6,703,8.25,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.09,158.03,158.09,158.01,463285005.0,986,8.03,2,,RUB,
SNDX,MICEXCGS,2008-02-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3224.8,3231.83,3243.65,3200.67,73164037.14,,,2,,RUB,
SNDX,MICEXCHM,2008-02-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5282.19,5369.07,5409.98,5136.2,48816829.4,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.58,,,,16946710653.86,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.32,,,,4993218902.56,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-07,MCX EQ ON,ММВБ РЕПО акц 1 день,4.03,,,,38807387377.33,,,2,,RUB,
SNDX,MICEXFNL,2008-02-07,Индекс финансов,Индекс МосБиржи финансов,5833.84,5984.91,5993.14,5751.6,11734031797.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1581.96,1630.97,1633.77,1549.56,93711235826.83,,,2,,RUB,
SNDX,MICEXLC,2008-02-07,MICEX LC,ММВБ высокая кап,2615.29,2695.12,2701.55,2563.12,88977048930.84,,,2,,RUB,
SNDX,MICEXM&M,2008-02-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3767.21,3833.56,3861.79,3694.58,28472753498.07,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.2,96.17,96.25,96.13,1300518256.6,1275,7.4,2,,RUB,
SNDX,MICEXMBIGP,2008-02-07,MICEXMBIGP,ММВБ муни обл (вал),97.68,97.65,97.73,97.61,1300518256.6,1275,7.4,2,,RUB,
SNDX,MICEXMBITR,2008-02-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.29,111.26,111.35,111.21,1300518256.6,1275,7.4,2,,RUB,
SNDX,MICEXMC,2008-02-07,MICEX MC,ММВБ стандарт кап,2826.45,2875.14,2888.09,2785.53,1671176811.6,,,2,,RUB,
SNDX,MICEXMNF,2008-02-07,Машиностроение,Индекс машиностроения Московской Биржи,3353.69,3361.38,3402.88,3283.67,90886892.77,,,2,,RUB,
SNDX,MICEXO&G,2008-02-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2200.6,2274.84,2281.43,2154.3,41383325783.82,,,2,,RUB,
SNDX,MICEXPWR,2008-02-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3242.17,3287.25,3292.65,3198.37,10610476357.82,,,2,,RUB,
SNDX,MICEXSC,2008-02-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4854.19,4893.53,4913.93,4821.36,493263416.14,,,2,,RUB,
SNDX,MICEXTLC,2008-02-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2110.5,2173.72,2175.62,2086.91,1874294748.6,,,2,,RUB,
SNDX,MICEXTRN,2008-02-07,Индекс транспорта,Индекс МосБиржи транспорта,2366.9,2366.9,2366.9,2366.9,37036923.12,,,2,,RUB,
SNDX,MOEX10,2008-02-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2734.09,2810.31,2824.24,2668.59,88160697498.79,,,2,,RUB,
SNDX,MOEXCH,2008-02-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5282.19,5369.07,5409.98,5136.2,48816829.4,,,2,,RUB,
SNDX,MOEXCN,2008-02-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3224.8,3231.83,3243.65,3200.67,73164037.14,,,2,,RUB,
SNDX,MOEXEU,2008-02-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3242.17,3287.25,3292.65,3198.37,10610476357.82,,,2,,RUB,
SNDX,MOEXFN,2008-02-07,Индекс финансов,Индекс МосБиржи финансов,5833.84,5984.91,5993.14,5751.6,11734031797.07,,,2,,RUB,
SNDX,MOEXMM,2008-02-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3767.21,3833.56,3861.79,3694.58,28472753498.07,,,2,,RUB,
