BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.3112,1030.3112,1030.3112,1030.3112,0.0,,,2,376029359053.24,RUB,0.001
RTSI,EPSI,2008-08-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,689.6129,689.6129,689.6129,689.6129,0.0,,,2,138656205046.958,RUB,999999.999999
SNDX,IMOEX,2008-08-06,Индекс МосБиржи,Индекс МосБиржи,1412.09,1398.08,1438.37,1352.14,59976222652.03,,,2,,RUB,
RTSI,MCFTR,2008-08-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1473.8,1473.8,1473.8,1473.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1464.38,1464.38,1464.38,1464.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1468.14,1468.14,1468.14,1468.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2513.61,2486.95,2557.17,2392.95,57314605580.58,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.49,,,,9488729422.97,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.06,,,,3392562805.57,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-06,MCX BO ON,ММВБ РЕПО обл 1 день,5.1,,,,29123763905.05,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.0,97.94,98.0,97.94,2097443352.3,1042,9.36,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.43,99.37,99.43,99.37,1584082800.2,685,8.87,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.99,98.7,98.99,98.68,350241322.0,1151,10.01,2,,RUB,
SNDX,MICEXCBIGP,2008-08-06,ММВБ корп обл (вал),ММВБ корп обл (вал),99.9,99.81,99.9,99.81,2097443352.3,1042,9.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.57,101.48,101.57,101.48,1584082800.2,685,8.87,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,100.5,100.21,100.5,100.17,350241322.0,1151,10.01,2,,RUB,
SNDX,MICEXCBITR,2008-08-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.3,160.16,160.3,160.16,2097443352.3,1042,9.36,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.19,160.06,160.19,160.06,1584082800.2,685,8.87,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.29,157.83,158.29,157.77,350241322.0,1151,10.01,2,,RUB,
