BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-26,Индекс МосБиржи,Индекс МосБиржи,1724.28,1780.66,1792.04,1721.06,80701958756.98,,,2,,RUB,
RTSI,MCFTR,2007-07-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1779.76,1779.76,1779.76,1779.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1771.33,1771.33,1771.33,1771.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1774.7,1774.7,1774.7,1774.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3279.13,3393.75,3413.75,3277.54,43735101506.9199,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-26,RCBI,RCBI,101.35,101.42,101.42,100.37,163995098.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-26,RCBIc,RCBI-c,153.35,,,,163995098.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.67,,,,6108769179.38,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.53,,,,3160905931.82,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-26,MCX BO ON,ММВБ РЕПО обл 1 день,4.43,,,,12296609682.5,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.35,101.42,101.42,100.37,163995098.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.55,102.58,102.58,102.55,619037620.1,650,6.91,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.6,104.64,104.64,104.6,1568172615.4,1213,7.0,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.6,104.63,104.63,104.6,619037620.1,650,6.91,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.51,106.53,106.55,106.51,1568172615.4,1213,7.0,2,,RUB,
SNDX,MICEXCBITR,2007-07-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.35,,,,163995098.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.47,152.51,152.51,152.47,619037620.1,650,6.91,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.77,155.8,155.83,155.77,1568172615.4,1213,7.0,2,,RUB,
SNDX,MICEXCGS,2007-07-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3464.89,3478.07,3484.23,3464.88,28196628.9,,,2,,RUB,
SNDX,MICEXCHM,2007-07-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2705.75,2632.21,2714.01,2599.96,2624952.41,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.77,,,,10337667724.78,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.97,,,,1776155633.97,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-26,MCX EQ ON,ММВБ РЕПО акц 1 день,5.11,,,,32175709032.84,,,2,,RUB,
SNDX,MICEXFNL,2007-07-26,Индекс финансов,Индекс МосБиржи финансов,7333.26,7515.13,7529.25,7327.16,7085064237.41,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1724.28,1780.66,1792.04,1721.06,80701958756.98,,,2,,RUB,
SNDX,MICEXLC,2007-07-26,MICEX LC,ММВБ высокая кап,2846.42,2941.06,2959.61,2840.83,78098128692.05,,,2,,RUB,
SNDX,MICEXM&M,2007-07-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3172.1,3240.07,3245.05,3160.41,16402278698.69,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.31,98.32,98.32,98.3,616324903.0,987,6.64,2,,RUB,
SNDX,MICEXMBIGP,2007-07-26,MICEXMBIGP,ММВБ муни обл (вал),99.8,99.81,99.81,99.79,616324903.0,987,6.64,2,,RUB,
SNDX,MICEXMBITR,2007-07-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.96,108.98,108.98,108.95,616324903.0,987,6.64,2,,RUB,
SNDX,MICEXMC,2007-07-26,MICEX MC,ММВБ стандарт кап,2904.41,2936.87,2938.97,2898.46,853172082.6,,,2,,RUB,
SNDX,MICEXMNF,2007-07-26,Машиностроение,Индекс машиностроения Московской Биржи,3055.0,3042.81,3075.84,3042.27,89670557.87,,,2,,RUB,
SNDX,MICEXO&G,2007-07-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2418.23,2498.9,2522.79,2416.99,36115695353.28,,,2,,RUB,
SNDX,MICEXPWR,2007-07-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3681.61,3756.77,3765.79,3665.83,20919114374.31,,,2,,RUB,
SNDX,MICEXSC,2007-07-26,Второй эшелон,Индекс второго эшелона Московской Биржи,4754.25,4822.71,4832.57,4672.87,193366661.23,,,2,,RUB,
SNDX,MICEXTLC,2007-07-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2390.79,2431.54,2436.48,2388.81,895293982.72,,,2,,RUB,
SNDX,MOEX10,2007-07-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3279.13,3393.75,3413.75,3277.54,43735101506.9199,,,2,,RUB,
