BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-11,АЭССЕЛЬао,AESL,14.0,1822050.0,94.5,91.5,109.5,97.0,98.0,100.5,18600.0,98.0,98.0,98.0,1822050.0,1822050.0,1822050.0,
SMAL,2015-09-11,Система ао,AFKS,1.0,196.0,19.6,19.6,19.6,,19.58,19.6,10.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,Система ао,AFKS,2422.0,85919235.0,19.69,19.42,19.77,19.58,19.58,19.58,4389100.0,19.58,19.58,19.58,85919235.0,85919235.0,85919235.0,
SMAL,2015-09-11,Аэрофлот,AFLT,7.0,4273.96,35.59,35.52,36.11,,35.57,35.65,119.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,Аэрофлот,AFLT,2525.0,119394730.0,35.6,35.4,35.83,35.55,35.57,35.55,3356300.0,35.57,35.57,35.57,119394730.0,119394730.0,119394730.0,
TQBR,2015-09-11,AGRO-гдр,AGRO,146.0,566155.0,593.0,570.0,599.0,584.0,588.0,584.0,963.0,588.0,588.0,588.0,566155.0,566155.0,566155.0,
TQBR,2015-09-11,Акрон,AKRN,340.0,9249910.0,2934.0,2916.0,2963.0,2950.0,2953.0,2950.0,3132.0,2953.0,2953.0,2953.0,9249910.0,9249910.0,9249910.0,
TQBR,2015-09-11,АЛРОСА-Нюр,ALNU,1.0,94100.0,94100.0,94100.0,94100.0,94100.0,94100.0,94100.0,1.0,,91100.0,,0.0,1275400.0,0.0,
SMAL,2015-09-11,АЛРОСА ао,ALRS,7.0,2386.4,64.41,64.39,64.72,,64.65,64.6,37.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,АЛРОСА ао,ALRS,5816.0,252977632.0,64.69,64.1,65.12,64.85,64.65,64.85,3913200.0,64.65,64.65,64.65,252977632.0,252977632.0,252977632.0,
TQBR,2015-09-11,АшинскийМЗ,AMEZ,23.0,210087.0,5.26,5.24,5.39,5.32,5.31,5.3,39600.0,,5.29,,0.0,502835.0,0.0,
TQBR,2015-09-11,Аптеки36и6,APTK,521.0,3085729.0,14.1,13.9,14.4,14.0,14.05,14.0,219250.0,14.05,14.05,14.05,3085729.0,3085729.0,3085729.0,
TQBR,2015-09-11,РусАква ао,AQUA,7.0,59130.0,49.0,46.7,49.9,49.7,49.3,49.7,1200.0,,50.4,,0.0,508780.0,0.0,
TQDE,2015-09-11,Армада,ARMD,43.0,100590.0,29.0,27.0,29.0,27.5,27.5,27.5,3630.0,,28.0,,0.0,502100.0,0.0,
TQBR,2015-09-11,Арсагера,ARSA,3.0,23140.0,0.89,0.89,0.89,0.89,0.89,0.89,26000.0,,0.911,,0.0,500921.0,0.0,
SMAL,2015-09-11,АстрЭнСб,ASSB,1.0,3.56,0.297,0.297,0.297,,0.338,0.297,12.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,АстрЭнСб,ASSB,82.0,236839.0,0.299,0.299,0.399,0.384,0.338,0.384,701000.0,,0.301,,0.0,536728.0,0.0,
TQBR,2015-09-11,Авангрд-ао,AVAN,1.0,1830.0,183.0,183.0,183.0,183.0,183.0,183.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,АВТОВАЗ ао,AVAZ,117.0,721650.0,9.6,9.47,9.61,9.55,9.53,9.55,75700.0,9.53,9.53,9.53,721650.0,721650.0,721650.0,
TQBR,2015-09-11,АВТОВАЗ ап,AVAZP,141.0,1085010.5,2.965,2.925,2.97,2.94,2.945,2.94,368600.0,2.945,2.945,2.945,1085010.5,1085010.5,1085010.5,
TQBR,2015-09-11,Башнефт ао,BANE,1814.0,27080245.0,1788.0,1788.0,1803.0,1803.0,1801.0,1803.0,15062.0,1798.0,1798.0,1798.0,27080245.0,27080245.0,27080245.0,
TQBR,2015-09-11,Башнефт ап,BANEP,1829.0,74916560.0,1449.0,1428.0,1470.0,1470.0,1460.0,1470.0,51341.0,1459.0,1459.0,1459.0,74916560.0,74916560.0,74916560.0,
SMAL,2015-09-11,БашИнСв ао,BISV,1.0,252.0,8.4,8.4,8.4,,8.4,8.4,30.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,БашИнСв ап,BISVP,2.0,7890.0,3.94,3.94,3.95,3.95,3.95,3.95,2000.0,,3.84,,0.0,668390.0,0.0,
TQBR,2015-09-11,Белон ао,BLNG,35.0,147032.0,4.03,3.89,4.03,3.96,3.94,3.96,37300.0,,3.93,,0.0,506018.0,0.0,
TQBR,2015-09-11,БурЗолото,BRZL,18.0,647470.0,1027.0,1027.0,1045.0,1045.0,1044.0,1045.0,620.0,1044.0,1044.0,1044.0,647470.0,647470.0,647470.0,
TQBR,2015-09-11,БСП ао,BSPB,233.0,2227099.5,37.15,36.75,37.4,37.05,37.0,37.05,60220.0,37.0,37.0,37.0,2227099.5,2227099.5,2227099.5,
TQBR,2015-09-11,МКБ ао,CBOM,5.0,728459.0,3.635,3.635,3.66,3.635,3.635,3.635,200400.0,3.635,3.635,3.635,829149.3,829149.3,829149.3,
SMAL,2015-09-11,ЧТПЗ ао,CHEP,1.0,2175.0,43.5,43.5,43.5,,47.7,43.5,50.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,ЧТПЗ ао,CHEP,9.0,76450.0,48.1,46.0,49.1,46.0,47.7,46.0,1600.0,45.7,46.2,45.7,726200.0,503820.0,726200.0,
SMAL,2015-09-11,СевСт-ао,CHMF,2.0,4534.9,755.6,755.6,756.9,,756.7,756.9,6.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,СевСт-ао,CHMF,5085.0,254237444.0,758.8,753.1,762.9,755.1,756.7,755.1,336140.0,756.3,756.3,756.3,254237444.0,254237444.0,254237444.0,
TQBR,2015-09-11,ЧМК ао,CHMK,197.0,3187120.0,4250.0,4095.0,4350.0,4155.0,4195.0,4155.0,760.0,4195.0,4195.0,4195.0,3187120.0,3187120.0,3187120.0,
SMAL,2015-09-11,ЧЦЗ ао,CHZN,1.0,2080.0,520.0,520.0,520.0,,531.0,520.0,4.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,ЧЦЗ ао,CHZN,10.0,945470.0,540.0,530.0,540.0,530.0,531.0,530.0,1780.0,531.0,531.0,531.0,945470.0,945470.0,945470.0,
SMAL,2015-09-11,ЧелябЭС ао,CLSB,3.0,2238.16,0.1149,0.1149,0.1177,,0.1115,0.1177,19456.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,ЧелябЭС ао,CLSB,80.0,387811.0,0.1015,0.1015,0.12,0.1191,0.1115,0.12,3480000.0,,0.1082,,0.0,503348.0,0.0,
TQBR,2015-09-11,ЧелябЭС ап,CLSBP,81.0,337625.0,0.106,0.0987,0.1175,0.1121,0.1114,0.1121,3030000.0,,0.1064,,0.0,537092.0,0.0,
TQBR,2015-09-11,Телеграф,CNTL,6.0,53070.0,23.0,23.0,23.8,23.05,23.05,23.05,2300.0,,23.55,,0.0,522970.0,0.0,
TQBR,2015-09-11,Телеграф-п,CNTLP,339.0,1612257.0,9.4,9.2,9.94,9.47,9.52,9.47,169400.0,9.52,9.52,9.52,1612257.0,1612257.0,1612257.0,
TQBR,2015-09-11,ДагСб ао,DASB,224.0,3143845.0,0.49,0.3,0.505,0.483,0.473,0.483,6650000.0,0.473,0.473,0.473,3143845.0,3143845.0,3143845.0,
TQBR,2015-09-11,Дорогбж ао,DGBZ,9.0,64535.0,25.4,25.4,26.9,26.1,25.8,26.1,2500.0,,25.9,,0.0,500175.0,0.0,
TQBR,2015-09-11,Дорогбж ап,DGBZP,4.0,20435.0,25.55,25.5,25.55,25.55,25.55,25.5,800.0,,23.95,,0.0,546330.0,0.0,
TQBR,2015-09-11,iЗаводДИОД,DIOD,6.0,11215.0,4.46,4.46,4.54,4.54,4.49,4.54,2500.0,,4.58,,0.0,584908.0,0.0,
TQBR,2015-09-11,ДИКСИ ао,DIXY,209.0,4712955.0,309.0,306.5,309.0,308.5,308.0,308.5,15310.0,308.0,308.0,308.0,4712955.0,4712955.0,4712955.0,
SMAL,2015-09-11,ДЭК ао,DVEC,1.0,297.0,0.75,0.75,0.75,,0.95,0.75,396.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,ДЭК ао,DVEC,26.0,1293298.0,0.988,0.948,0.989,0.95,0.95,0.95,1361000.0,0.95,0.95,0.95,1293298.0,1293298.0,1293298.0,
TQBR,2015-09-11,iДонскЗР п,DZRDP,1.0,2598.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,2.0,,1274.0,,0.0,501959.0,0.0,
TQBR,2015-09-11,Электрцинк,ELTZ,36.0,356797.0,666.0,635.0,670.0,670.0,656.0,670.0,544.0,,650.0,,0.0,521550.0,0.0,
SMAL,2015-09-11,ЭнелРос ао,ENRU,5.0,353.46,0.77,0.77,0.798,,0.788,0.798,459.0,,,,0.0,0.0,0.0,
TQBR,2015-09-11,ЭнелРос ао,ENRU,41.0,193843.0,0.789,0.785,0.793,0.792,0.788,0.792,246000.0,,0.785,,0.0,516534.0,0.0,
