BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-11,BYRRUB_TOD,BYRRUB_TOD,38.2,38.2,38.2,38.2,1.0,57300.0,38.2
CETS,2015-09-11,CNYRUB_TOD,CNY000000TOD,10.61,10.605,10.63,10.605,29.0,129129815.8,10.6175
CETS,2015-09-11,CNY_TODTOM,CNYRUBTODTOM,0.007517,0.007517,0.008799,0.0077,16.0,792459654.8,0.007862
CNGD,2015-09-11,CNY_TODTOM,CNYRUBTODTOM,0.016688,-0.0123,0.016688,0.0158,16.0,2647886.63,
CETS,2015-09-11,CNYRUB_TOM,CNYRUB_TOM,10.62,10.5461,10.6629,10.5699,523.0,5526563398.5,10.6182
CETS,2015-09-11,CNY_TOMSPT,CNYRUB_TOM1D,0.0026,0.0023,0.0026,0.0025,3.0,275779170.0,0.002515
CETS,2015-09-11,EUR_TODTOM,EUR000TODTOM,0.0685,0.0651,0.0735,0.0718,602.0,207127800060.0,0.0703
CNGD,2015-09-11,EUR_TODTOM,EUR000TODTOM,0.069,-0.1252,0.144,0.1127,449.0,2760842076.53,
CETS,2015-09-11,EUR_TOM1W,EURRUB_TOM1W,0.1672,0.1672,0.1672,0.1672,2.0,534532600.0,0.1672
CETS,2015-09-11,EUR_TOM2M,EURRUB_TOM2M,1.5054,1.5054,1.5054,1.5054,2.0,543900000.0,1.5054
CETS,2015-09-11,EURUSD_TOD,EURUSD000TOD,1.1303,1.12595,1.1303,1.12635,37.0,810996632.34,1.1285
CETS,2015-09-11,EURUSD_TOM,EURUSD000TOM,1.128,1.12615,1.1335,1.1335,89.0,1449137866.37,1.12845
CETS,2015-09-11,EURUSDTDTM,EURUSDTODTOM,3.2e-05,2.1e-05,3.3e-05,3.2e-05,54.0,8453073377.78,2.8e-05
CNGD,2015-09-11,EURUSDTDTM,EURUSDTODTOM,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.0,231590.79,
CETS,2015-09-11,EURRUB_TOD,EUR_RUB__TOD,76.62,76.071,76.98,76.67,2334.0,13527512487.0,76.5811
CNGD,2015-09-11,EURRUB_TOD,EUR_RUB__TOD,76.81,76.62,77.55,76.62,3.0,249631500.0,
CETS,2015-09-11,EURRUB_TOM,EUR_RUB__TOM,76.503,76.138,77.158,77.0,4579.0,22459695809.0,76.7651
CNGD,2015-09-11,EURRUB_TOM,EUR_RUB__TOM,76.7,76.16,77.01,77.01,4.0,199099000.0,
CNGD,2015-09-11,GBP_TODTOM,GBPRUBTODTOM,0.164,-0.0432,0.164,0.1424,12.0,2526028.7,
CETS,2015-09-11,GBPRUB_TOD,GBPRUB_TOD,105.0,104.301,105.0,104.301,3.0,1154301.0,104.9365
CETS,2015-09-11,GBPRUB_TOM,GBPRUB_TOM,105.22,104.35,105.275,104.625,18.0,16488660.0,105.0233
CETS,2015-09-11,GLD_TODTOM,GLDRUBTODTOM,2.1951,2.1951,2.1951,2.1951,2.0,500605008.4,2.1951
CETS,2015-09-11,GLDRUB_TOM,GLDRUB_TOM,2394.0,2394.0,2394.0,2394.0,1.0,335160.0,2394.0
CETS,2015-09-11,HKDRUB_TOD,HKDRUB_TOD,8.55,8.55,9.4,8.778,10.0,1054223.0,9.0105
CETS,2015-09-11,HKDRUB_TOM,HKDRUB_TOM,8.765,8.75,8.78,8.78,5.0,21914000.0,8.7656
CETS,2015-09-11,KZTRUB_TOD,KZT000000TOM,26.6,26.6,26.6,26.6,1.0,119700.0,26.6
CETS,2015-09-11,SLVRUB_TOM,SLVRUB_TOM,31.5,31.5,31.5,31.5,1.0,3150.0,31.5
CETS,2015-09-11,UAHRUB_TOD,UAH000000TOM,31.639,31.639,31.639,31.639,1.0,94917.0,31.639
CETS,2015-09-11,USDRUB_TOD,USD000000TOD,67.874,67.53,68.219,68.035,17140.0,89513331103.0,67.9396
CNGD,2015-09-11,USDRUB_TOD,USD000000TOD,67.668,67.6,68.85,68.2,16.0,5442811113.4,
CETS,2015-09-11,USD_TODTOM,USD000TODTOM,0.058,0.058,0.0667,0.0667,1182.0,1096160668630.0,0.0618
CNGD,2015-09-11,USD_TODTOM,USD000TODTOM,0.0,-0.111,0.1278,0.0833,2778.0,73416208847.55,
CETS,2015-09-11,USDRUB_TOM,USD000UTSTOM,67.746,67.538,68.298,67.924,52806.0,295129705349.0,68.0022
CNGD,2015-09-11,USDRUB_TOM,USD000UTSTOM,67.65,67.6,68.16,68.16,30.0,5262772528.0,
CETS,2015-09-11,USDRUB_SPT,USDRUB_SPT,68.054,67.651,68.286,68.135,74.0,652043474.0,68.0559
CNGD,2015-09-11,USD_TOMSPT,USDRUB_TOM1D,0.0207,0.0207,0.0211,0.0211,2.0,18708472500.0,
CETS,2015-09-11,USD_TOM1M,USDRUB_TOM1M,0.597,0.5965,0.597,0.5965,2.0,1022755000.0,0.5967
CETS,2015-09-11,USD_TOM2M,USDRUB_TOM2M,1.2968,1.2968,1.2968,1.2968,1.0,344419000.0,1.2968
CETS,2015-09-11,USD_TOM3M,USDRUB_TOM3M,1.877,1.86,1.88,1.86,9.0,1799047500.0,1.8743
CETS,2015-09-11,USD_TOM6M,USDRUB_TOM6M,3.715,3.715,3.715,3.715,1.0,213906000.0,3.715
CETS,2015-09-11,USD_TOM9M,USDRUB_TOM9M,5.49,5.49,5.49,5.49,1.0,7307700.0,5.49
