BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-11,МГор48-об,RU000A0JNYN1,2.0,8375.0,76.0,77.5,76.0,76.0,17.65,76.14,11.88,77.5,11.0,,74.72,,0.0,5632011.2,0.0,2022-06-11,1911.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-11,РСХБ 3,RU000A0JP2G4,3.0,158176.5,98.5,99.15,99.15,98.86,6.48,98.86,10.5,98.5,160.0,97.88,98.08,97.88,2448858.0,2158814.4,2448858.0,2017-02-09,153.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-11,МИА-4об ип,RU000A0JPFF1,1.0,999.9,99.99,99.99,99.99,99.99,18.97,99.99,10.21,99.99,1.0,,99.66,,0.0,1581625.9,0.0,2015-10-01,20.0,10.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-11,РЖД-11обл,RU000A0JQ177,37.0,101808561.8,99.38,99.4,99.4,99.4,24.36,99.39,11.31,99.38,102432.0,99.39,99.39,99.39,101808561.8,101808561.8,101808561.8,2015-11-18,68.0,11.37,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-11,Газпрнефт4,RU000A0JQ557,5.0,619334.5,91.01,93.99,93.99,93.99,33.7,93.98,11.23,91.01,659.0,93.64,93.65,93.64,921389.5,912173.1,921389.5,2019-04-09,836.0,11.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-11,РЖД-12обл,RU000A0JQ5Q5,1.0,17649340.0,96.55,96.55,96.55,96.55,26.16,96.55,11.96,96.55,18280.0,,96.5,,0.0,48798998.0,0.0,2019-05-16,411.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-11,ИКС5Фин 04,RU000A0JQ664,1.0,990.0,99.0,99.0,99.0,99.0,28.48,99.0,12.28,99.0,1.0,,98.79,,0.0,326037933.6,0.0,2016-06-02,256.0,12.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-11,РЖД-15 обл,RU000A0JQ6S9,4.0,64205700.0,97.5,97.5,97.5,97.5,18.09,97.5,11.91,97.5,65852.0,97.43,97.5,97.43,131666768.5,112264668.5,131666768.5,2016-06-20,276.0,11.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-11,РЖД-17 обл,RU000A0JQ7W9,12.0,549450.0,99.9,99.9,99.9,99.9,16.84,99.9,11.97,99.9,550.0,99.9,99.9,99.9,549450.0,549450.0,549450.0,2018-07-16,763.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-11,РЖД-19 обл,RU000A0JQ7Z2,1.0,164650.0,92.5,92.5,92.5,92.5,11.83,92.5,11.61,92.5,178.0,,91.73,,0.0,35005985.5,0.0,2024-07-08,933.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
