BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-08,Система ао,AFKS,1422.0,81901497.4,25.651,25.6,26.777,25.981,25.931,26.0,3158400.0,25.931,25.931,25.931,81901497.4,81901497.4,81901497.4,
EQBR,2012-02-08,Аэрофлот,AFLT,1411.0,67969413.0,50.78,50.41,51.1,50.52,50.66,50.5,1341600.0,50.66,50.66,50.66,67976587.62,67976587.62,67976587.62,
SMAL,2012-02-08,Аэрофлот,AFLT,7.0,7174.62,50.3,50.0,51.47,50.01,50.53,50.01,142.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,ПАВА ао,AKHA,120.0,914049.2,9.35,9.266,9.599,9.43,9.337,9.43,97900.0,9.337,9.337,9.337,914049.2,914049.2,914049.2,
EQNL,2012-02-08,Акрон,AKRN,635.0,60806451.7,1387.5,1387.5,1428.0,1399.7,1402.2,1400.0,43364.0,1402.2,1402.2,1402.2,60806451.7,60806451.7,60806451.7,
EQNE,2012-02-08,АЛРОСА ао,ALRS,1521.0,159176942.0,33.001,32.82,33.879,33.72,33.483,33.8,4753900.0,33.483,33.483,33.483,159178784.5,159178784.5,159178784.5,
SMAL,2012-02-08,АЛРОСА ао,ALRS,2.0,1842.5,33.5,33.5,33.5,33.5,33.5,33.5,55.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,АшинскийМЗ,AMEZ,125.0,4729598.8,8.75,8.75,9.1,8.922,8.92,8.947,530200.0,8.92,8.92,8.92,4729598.8,4729598.8,4729598.8,
EQNL,2012-02-08,Аптеки36и6,APTK,1634.0,27193311.0,47.5,45.05,47.5,45.43,45.68,45.47,595260.0,45.68,45.68,45.68,27194125.75,27194125.75,27194125.75,
SMAL,2012-02-08,Аптеки36и6,APTK,4.0,814.75,45.0,45.0,45.5,45.34,45.26,45.5,18.0,,,,0.0,0.0,0.0,
EQNL,2012-02-08,Армада,ARMD,285.0,32183364.4,272.49,267.0,279.97,273.26,270.33,273.99,119050.0,270.33,270.33,270.33,32185364.4,32185364.4,32185364.4,
SMAL,2012-02-08,Армада,ARMD,1.0,2000.0,250.0,250.0,250.0,250.0,250.0,250.0,8.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,Арсагера,ARSA,410.0,4114285.5,1.61,1.61,1.9996,1.8,1.8286,1.8,2250000.0,1.8285,1.8285,1.8285,4116161.08,4116161.08,4116161.08,
SMAL,2012-02-08,Арсагера,ARSA,4.0,1875.58,1.7547,1.7,1.8103,1.7,1.7595,1.7,1066.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,"ПАО ""Архэнергосбыт""",ARSB,3.0,4479.9,0.11199,0.11199,0.112,0.112,0.112,0.112,40000.0,,0.10561,,0.0,502473.1,0.0,
SMAL,2012-02-08,"ПАО ""Архэнергосбыт""",ARSB,1.0,2.5,0.0626,0.0626,0.0626,0.0625,0.0625,0.0626,40.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,АрханСб ап,ARSBP,2.0,27998.0,0.13999,0.13999,0.13999,0.13999,0.13999,0.13999,200000.0,,0.11391,,0.0,564646.93,0.0,
SMAL,2012-02-08,АрханСб ап,ARSBP,2.0,150.79,0.11599,0.11599,0.116,0.11599,0.11599,0.116,1300.0,,,,0.0,0.0,0.0,
EQNE,2012-02-08,АстрЭнСб,ASSB,2.0,2346.0,1.19,1.156,1.19,1.156,1.173,1.156,2000.0,,1.1688,,0.0,505426.22,0.0,
EQNL,2012-02-08,АВТОВАЗ ао,AVAZ,197.0,3095063.7,22.868,22.48,23.1,22.499,22.691,22.5,136400.0,22.691,22.691,22.691,3095109.1,3095109.1,3095109.1,
SMAL,2012-02-08,АВТОВАЗ ао,AVAZ,1.0,45.4,22.7,22.7,22.7,22.7,22.7,22.7,2.0,,,,0.0,0.0,0.0,
