BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-06-05,МГор39-об,RU000A0DASA0,2.0,15016001.0,100.1,100.1,100.1,100.1,25.89,100.1,7.01,100.1,15001.0,100.11,100.11,100.11,32126954.0,31926554.0,32126954.0,2014-07-21,393.0,7.01,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-05,ВТБ - 5 об,RU000A0GHL00,8.0,19005771.0,100.14,100.2,100.2,100.2,9.73,100.19,7.01,100.2,18969.0,100.19,100.2,100.19,25894082.7,25568821.0,25894082.7,2013-10-17,132.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-05,Детмир 01,RU000A0GKGF6,7.0,611369.4,96.25,96.99,96.99,96.27,0.0,96.28,10.49,96.27,635.0,,96.45,,0.0,2900335.3,0.0,2015-05-26,677.0,10.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-05,Мечел  2об,RU000A0GUBF6,2.0,4500999.6,99.96,100.0,99.96,99.96,35.48,100.0,9.59,100.0,4501.0,99.98,99.98,99.98,8715483.5,8504546.8,8715483.5,2013-06-12,7.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-05,АИЖК 7об,RU000A0JNPJ7,1.0,1005.0,100.5,100.5,100.5,100.5,10.73,100.5,7.51,100.5,1.0,,,,0.0,0.0,0.0,2016-07-15,497.0,7.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-05,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1198.2,99.85,99.85,99.85,99.85,10.28,99.85,7.92,99.85,2.0,,100.27,,0.0,153551507.1,0.0,2018-06-15,829.0,7.92,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-06-05,МГор49-об,RU000A0JNYP6,1.0,996000.0,99.6,99.6,99.6,99.6,33.17,99.6,7.24,99.6,1000.0,,99.89,,0.0,11090284.0,0.0,2017-06-14,1264.0,7.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-05,АИЖК 9об,RU000A0JP1V5,2.0,36545.1,99.85,99.85,99.85,99.85,2.59,99.85,7.77,99.85,61.0,,99.63,,0.0,53904307.8,0.0,2017-02-15,890.0,7.77,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-06-05,ГАЗПРОМ А9,RU000A0JP203,1.0,1000.0,100.0,100.0,100.0,100.0,22.19,100.0,7.34,100.0,1.0,95.98,95.95,95.98,591209.8,581452.8,591209.8,2014-02-12,246.0,7.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-05,РСХБ 3,RU000A0JP2G4,16.0,62269297.6,101.0,101.24,101.24,101.24,28.13,101.09,7.49,101.0,61598.0,101.09,101.09,101.09,62269297.6,62269297.6,62269297.6,2017-02-09,245.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
