BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-05,АбрауДюрсо,ABRD,5.0,65670.0,82.0,81.75,82.4,81.75,82.09,81.75,800.0,,82.04,,0.0,500454.0,0.0,
EQNL,2013-06-05,Система ао,AFKS,580.0,26966887.6,27.0,26.895,27.298,27.108,27.013,27.1,998300.0,27.013,27.013,27.013,26966887.6,26966887.6,26966887.6,
SMAL,2013-06-05,Система ао,AFKS,4.0,4827.36,26.8,19.01,27.097,,22.144,27.097,218.0,,,,0.0,0.0,0.0,
EQBS,2013-06-05,Аэрофлот,AFLT,676.0,41460011.0,51.65,51.49,52.17,51.99,51.78,52.09,800700.0,51.78,51.78,51.78,41408361.0,41408361.0,41408361.0,
SMAL,2013-06-05,Аэрофлот,AFLT,3.0,2813.95,50.03,50.03,52.55,,50.25,51.98,56.0,,,,0.0,0.0,0.0,
EQNE,2013-06-05,ПАВА ао,AKHA,13.0,5612.5,4.39,4.201,4.449,4.323,4.317,4.323,1300.0,,4.39,,0.0,500495.2,0.0,
EQNL,2013-06-05,Акрон,AKRN,421.0,14059586.2,1305.1,1276.2,1317.8,1305.4,1306.8,1308.8,10759.0,1306.8,1306.8,1306.8,14059586.2,14059586.2,14059586.2,
EQBR,2013-06-05,АЛРОСА ао,ALRS,407.0,70330747.4,32.967,32.266,34.55,34.413,33.617,34.375,2092100.0,33.617,33.617,33.617,70330747.4,70330747.4,70330747.4,
SMAL,2013-06-05,АЛРОСА ао,ALRS,6.0,4744.4,32.0,31.1,33.8,,33.411,33.8,142.0,,,,0.0,0.0,0.0,
EQNE,2013-06-05,АшинскийМЗ,AMEZ,15.0,61765.3,4.101,4.1,4.247,4.242,4.145,4.242,14900.0,,4.158,,0.0,588749.4,0.0,
EQNL,2013-06-05,Аптеки36и6,APTK,559.0,2021707.0,21.34,20.55,21.41,20.69,21.02,20.74,96200.0,21.02,21.02,21.02,2021707.0,2021707.0,2021707.0,
SMAL,2013-06-05,Аптеки36и6,APTK,3.0,208.29,21.0,20.81,21.0,,20.83,20.81,10.0,,,,0.0,0.0,0.0,
EQNL,2013-06-05,Армада,ARMD,23.0,467729.4,175.01,174.0,175.96,174.01,174.53,174.01,2680.0,,174.81,,0.0,1162480.3,0.0,
EQNE,2013-06-05,Арсагера,ARSA,34.0,28612.5,0.7004,0.7004,0.759,0.725,0.7337,0.725,39000.0,,0.7862,,0.0,500015.2,0.0,
EQNL,2013-06-05,АВТОВАЗ ао,AVAZ,175.0,1077039.5,9.992,9.611,9.992,9.715,9.765,9.7,110300.0,9.765,9.765,9.765,1077039.5,1077039.5,1077039.5,
EQNL,2013-06-05,АВТОВАЗ ап,AVAZP,173.0,922038.2,3.556,3.505,3.585,3.509,3.538,3.507,260600.0,3.538,3.538,3.538,922038.2,922038.2,922038.2,
EQNE,2013-06-05,Башнефт ао,BANE,209.0,9598923.1,1960.0,1940.0,1990.7,1945.0,1954.6,1951.1,4911.0,1954.6,1954.6,1954.6,9598923.1,9598923.1,9598923.1,
EQNE,2013-06-05,Башнефт ап,BANEP,269.0,26384020.4,1032.6,1027.0,1044.8,1039.0,1036.8,1043.1,25447.0,1036.8,1036.8,1036.8,26384020.4,26384020.4,26384020.4,
EQDE,2013-06-05,Деликатесы,BGDE,1.0,1100.0,1.1,1.1,1.1,1.1,1.1,1.1,1000.0,,1.2099,,0.0,51742030.0,0.0,
EQNE,2013-06-05,БашИнСв ао,BISV,9.0,17226.0,6.3,6.3,6.711,6.33,6.625,6.33,2600.0,,6.392,,0.0,501141.3,0.0,
EQNE,2013-06-05,Белон ао,BLNG,101.0,171042.7,3.94,3.839,4.043,3.863,3.905,3.894,43800.0,,3.946,,0.0,502354.2,0.0,
SMAL,2013-06-05,Белон ао,BLNG,1.0,76.0,3.8,3.8,3.8,,3.8,3.8,20.0,,,,0.0,0.0,0.0,
EQNE,2013-06-05,БурЗолото,BRZL,7.0,46618.0,462.4,462.4,475.0,475.0,466.2,475.0,100.0,,465.5,,0.0,507392.0,0.0,
EQNL,2013-06-05,БСП ао,BSPB,200.0,2158240.1,43.07,41.6,43.25,42.5,42.41,42.5,50890.0,42.41,42.41,42.41,2157809.4,2157809.4,2157809.4,
SMAL,2013-06-05,БСП ао,BSPB,1.0,209.3,41.86,41.86,41.86,,41.86,41.86,5.0,,,,0.0,0.0,0.0,
EQNL,2013-06-05,ЧТПЗ ао,CHEP,7.0,34314.0,24.03,24.03,24.79,24.05,24.51,24.05,1400.0,,24.51,,0.0,566121.0,0.0,
EQNE,2013-06-05,РН-ЗапСиб,CHGZ,1.0,78000.0,19.5,19.5,19.5,19.5,19.5,19.5,4000.0,,18.535,,0.0,519217.0,0.0,
EQNE,2013-06-05,ЧКПЗ ао,CHKZ,3.0,6169.0,2044.0,2025.1,2099.9,2025.1,2056.3,2025.1,3.0,,2033.8,,0.0,553186.7,0.0,
EQNL,2013-06-05,СевСт-ао,CHMF,9987.0,572470258.0,256.4,245.2,256.6,246.3,248.9,246.6,2300010.0,248.9,248.9,248.9,570924782.72,570924782.72,570924782.72,
SMAL,2013-06-05,СевСт-ао,CHMF,15.0,5910.8,247.2,245.6,247.4,,246.3,245.7,24.0,,,,0.0,0.0,0.0,
TQNL,2013-06-05,СевСт-ао,CHMF,17.0,182160.0,255.0,246.0,255.0,246.3,249.5,246.0,730.0,248.9,248.9,248.9,570924782.72,570924782.72,570924782.72,
EQNE,2013-06-05,ЧМК ао,CHMK,19.0,73231.0,1561.0,1515.0,1561.0,1520.0,1526.0,1520.0,48.0,,1590.0,,0.0,510384.0,0.0,
EQNL,2013-06-05,ЧЦЗ ао,CHZN,49.0,12322946.7,116.01,115.0,120.0,120.0,119.86,120.0,102810.0,119.86,119.86,119.86,12322946.7,12322946.7,12322946.7,
EQNE,2013-06-05,Телеграф,CNTL,15.0,46646.1,15.294,15.129,15.898,15.491,15.549,15.481,3000.0,,15.219,,0.0,500715.7,0.0,
EQNE,2013-06-05,ДагСб ао,DASB,94.0,101351.8,0.02494,0.02426,0.02583,0.02488,0.02478,0.02493,4090000.0,,0.02553,,0.0,506548.1,0.0,
EQNE,2013-06-05,iЗаводДИОД,DIOD,5.0,2368.6,3.9,3.9,4.0,3.997,3.948,3.997,600.0,,4.019,,0.0,500021.8,0.0,
EQBS,2013-06-05,ДИКСИ ао,DIXY,89.0,6280557.8,459.08,454.0,459.08,454.66,454.78,454.02,13810.0,454.78,454.78,454.78,6280557.8,6280557.8,6280557.8,
SMAL,2013-06-05,ДИКСИ ао,DIXY,1.0,2250.05,450.01,450.01,450.01,,450.01,450.01,5.0,,,,0.0,0.0,0.0,
EQNL,2013-06-05,ДЭК ао,DVEC,1.0,900.0,0.9,0.9,0.9,0.9,0.9,0.9,1000.0,,0.947,,0.0,546415.9,0.0,
SMAL,2013-06-05,ДЭК ао,DVEC,4.0,722.45,0.8032,0.8032,0.88,,0.8136,0.88,888.0,,,,0.0,0.0,0.0,
EQNE,2013-06-05,iДонскЗР п,DZRDP,21.0,27698.5,495.5,470.0,519.7,479.5,485.9,489.9,57.0,,489.3,,0.0,500081.4,0.0,
EQNE,2013-06-05,Электрцинк,ELTZ,2.0,2128.8,530.0,530.0,534.4,534.4,532.2,534.4,4.0,,553.8,,0.0,591969.8,0.0,
EQNL,2013-06-05,Э.ОНРоссия,EONR,623.0,32836447.0,2.4859,2.455,2.5027,2.4798,2.473,2.4775,13278000.0,2.473,2.473,2.473,32836447.0,32836447.0,32836447.0,
