BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-04-30,BKTRUB_TOM,BKTRUB000TOM,35.32,35.32,35.49,35.49,10.0,307974592.0,35.3995
CETS,2013-04-30,CNYRUB_TOM,CNYRUB_TOM,5.045,5.045,5.045,5.045,1.0,1009000.0,5.045
CETS,2013-04-30,EUR_TODTOM,EUR000TODTOM,0.0432,0.042,0.0436,0.0432,310.0,191804063140.0,0.0433
CNGD,2013-04-30,EUR_TODTOM,EUR000TODTOM,0.0,-0.0932,0.1065,0.0433,13.0,16600817.75,
CETS,2013-04-30,EURUSD_TOD,EURUSD000TOD,1.30965,1.3061,1.30965,1.3072,22.0,673604011.81,1.30735
CNGD,2013-04-30,EURUSD_TOD,EURUSD000TOD,1.3069,1.3069,1.309,1.309,2.0,327049235.24,
CETS,2013-04-30,EURUSD_TOM,EURUSD000TOM,1.31055,1.3057,1.3153,1.3153,177.0,3696591337.83,1.30785
CETS,2013-04-30,EURUSDTDTM,EURUSDTODTOM,3.5e-05,3.5e-05,5e-05,3.7e-05,33.0,3120648179.66,4.4e-05
CETS,2013-04-30,EURRUB_TOD,EUR_RUB__TOD,40.57,40.47,40.618,40.5475,1721.0,15115405746.5,40.562
CNGD,2013-04-30,EURRUB_TOD,EUR_RUB__TOD,40.561,40.5325,40.83,40.61,9.0,432025770.0,
CETS,2013-04-30,EURRUB_TOM,EUR_RUB__TOM,40.6245,40.5135,40.95,40.95,1033.0,8605307026.0,40.6296
CNGD,2013-04-30,EURRUB_TOM,EUR_RUB__TOM,40.86,40.86,40.86,40.86,1.0,204300000.0,
CETS,2013-04-30,USDRUB_TOD,USD000000TOD,30.9525,30.923,31.1055,31.06,8254.0,65108318537.0,31.0085
CNGD,2013-04-30,USDRUB_TOD,USD000000TOD,30.9035,30.9035,31.25,31.0025,23.0,6002236694.5,
CETS,2013-04-30,USD_TODTOM,USD000TODTOM,0.033,0.0326,0.0335,0.0331,772.0,446341300840.0,0.0331
CNGD,2013-04-30,USD_TODTOM,USD000TODTOM,0.033,-0.0712,0.0814,0.0407,78.0,4528695204.76,
CETS,2013-04-30,USDRUB_TOM,USD000UTSTOM,30.96,30.9225,31.143,31.121,14763.0,106460001079.0,31.049
CNGD,2013-04-30,USDRUB_TOM,USD000UTSTOM,31.0515,30.9905,31.272,31.1355,16.0,7775977150.0,
CETS,2013-04-30,USD_TOMSPT,USDRUB_TOM1D,0.001,0.0007,0.0066,0.0066,3.0,1237553000.0,0.0037
CNGD,2013-04-30,USD_TOMSPT,USDRUB_TOM1D,0.0054,0.0054,0.0054,0.0054,1.0,309405000.0,
CETS,2013-04-30,USD_TOM1M,USDRUB_TOM1M,0.1635,0.1635,0.164,0.164,2.0,1554942500.0,0.1638
CETS,2013-04-30,USD_TOM2M,USDRUB_TOM2M,0.329,0.3275,0.329,0.3275,2.0,656544600.0,0.3289
CETS,2013-04-30,USD_TOM2W,USDRUB_TOM2W,0.074,0.074,0.074,0.074,1.0,58917290.0,0.074
