BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-11-12,ЛенОбл-3об,RU000A0DH708,4.0,1858567.0,100.1,100.2,100.1,100.14,51.18,100.14,10.12,100.2,1856.0,100.15,100.15,100.15,2080018.6,2077015.6,2080018.6,2014-12-05,23.0,9.46,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-12,МГор44-об,RU000A0E6TK0,15.0,73361740.2,97.0,98.5,97.88,97.88,27.04,97.31,10.91,98.5,75390.0,97.31,97.31,97.31,73361740.2,73361740.2,73361740.2,2015-06-24,218.0,11.98,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-12,Детмир 01,RU000A0GKGF6,2.0,196485.0,97.75,98.5,97.75,97.75,37.26,97.75,13.4,98.5,201.0,,97.85,,0.0,1423665.0,0.0,2015-05-26,188.0,13.4,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-12,Мосэнерго2,RU000A0GN9B5,4.0,968850.0,95.0,99.0,95.0,95.0,18.76,95.08,13.01,99.0,1019.0,,95.27,,0.0,1106104.9,0.0,2016-02-18,441.0,12.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-12,ВТБ - 6 об,RU000A0JNGU3,2.0,1988.7,99.43,99.44,99.43,99.43,8.92,99.44,10.6,99.44,2.0,99.0,99.0,99.0,13696581.8,6964581.8,13696581.8,2016-07-06,232.0,10.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-12,ДОМ.РФ 8об,RU000A0JNPK5,3.0,273000.0,91.0,91.0,91.0,91.0,3.64,91.0,11.59,91.0,1000.0,,94.98,,0.0,105314109.36,0.0,2018-06-15,991.0,11.59,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-11-12,МГор48-об,RU000A0JNYN1,2.0,1550.2,77.04,77.98,77.98,77.98,29.54,77.51,11.04,77.04,2.0,77.0,77.0,77.0,40313972.8,40145436.8,40313972.8,2022-06-11,2048.0,11.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-12,МДМ Банк 8,RU000A0JPQA9,5.0,2266571.1,98.45,98.6,98.6,98.6,8.38,98.46,12.99,98.51,2302.0,98.45,98.45,98.45,24911057.1,22548257.1,24911057.1,2015-04-09,148.0,13.39,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-12,МГор56-об,RU000A0JPZ50,1.0,9447.0,94.47,94.47,94.47,94.47,9.78,94.47,10.59,94.47,10.0,,94.97,,0.0,5860721.0,0.0,2016-09-22,642.0,10.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-12,ВТБ ЛизФ03,RU000A0JPZ84,2.0,39783887.3,99.45,99.8,99.8,99.8,4.32,99.45,9.05,99.45,130001.0,,99.47,,0.0,55340363.63,0.0,2016-06-07,94.0,10.53,,,,,,,307.72,SUR,,,,,RUR
