BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-11-12,АбрауДюрсо,ABRD,3.0,32650.0,109.5,108.5,109.5,108.5,109.0,108.5,300.0,,110.0,,0.0,801200.0,0.0,
TQBR,2014-11-12,АЭССЕЛЬао,AESL,4.0,222600.0,111.0,111.0,112.0,111.5,111.5,112.0,2000.0,112.5,112.5,112.5,965800.0,809000.0,965800.0,
SMAL,2014-11-12,Система ао,AFKS,2.0,1350.28,13.5,13.5,13.78,,13.5,13.78,100.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Система ао,AFKS,6681.0,158179524.0,13.24,13.06,13.92,13.7,13.46,13.7,11747700.0,13.46,13.46,13.46,158172904.0,158172904.0,158172904.0,
SMAL,2014-11-12,Аэрофлот,AFLT,4.0,1723.6,43.5,42.88,43.5,,43.09,43.41,40.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Аэрофлот,AFLT,3918.0,198684265.0,44.79,43.31,44.79,43.46,43.88,43.46,4527900.0,43.88,43.88,43.88,198482710.0,198482710.0,198482710.0,
TQBR,2014-11-12,Акрон,AKRN,284.0,17353298.0,1325.0,1325.0,1390.0,1370.0,1364.0,1369.0,12726.0,1364.0,1364.0,1364.0,17351973.0,17351973.0,17351973.0,
TQBR,2014-11-12,АЛРОСА-Нюр,ALNU,2.0,139800.0,69800.0,69800.0,70000.0,70000.0,69900.0,70000.0,2.0,,69900.0,,0.0,1608400.0,0.0,
SMAL,2014-11-12,АЛРОСА ао,ALRS,5.0,7800.87,42.1,42.01,44.14,,43.34,44.14,180.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,АЛРОСА ао,ALRS,12336.0,493768847.0,43.14,41.69,44.8,44.8,43.84,44.8,11263500.0,43.84,43.84,43.84,493764533.0,493764533.0,493764533.0,
TQBR,2014-11-12,АшинскийМЗ,AMEZ,19.0,104010.0,5.01,4.81,5.04,4.88,4.88,4.88,21300.0,,4.87,,0.0,508301.0,0.0,
SMAL,2014-11-12,Аптеки36и6,APTK,2.0,112.0,14.0,14.0,14.0,,14.0,14.0,8.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Аптеки36и6,APTK,380.0,2626029.2,14.91,14.15,14.91,14.32,14.32,14.31,183320.0,14.32,14.32,14.32,2626029.2,2626029.2,2626029.2,
SMAL,2014-11-12,Армада,ARMD,1.0,242.0,60.5,60.5,60.5,,60.5,60.5,4.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Армада,ARMD,23.0,80720.0,61.0,60.0,62.0,61.0,61.0,61.0,1320.0,,62.0,,0.0,564520.0,0.0,
TQBR,2014-11-12,Арсагера,ARSA,8.0,25173.0,0.695,0.677,0.695,0.677,0.68,0.677,37000.0,,0.68,,0.0,507343.0,0.0,
TQBR,2014-11-12,АВТОВАЗ ао,AVAZ,327.0,2898287.0,10.79,10.63,11.47,10.94,11.05,10.94,262400.0,11.05,11.05,11.05,2895050.0,2895050.0,2895050.0,
SMAL,2014-11-12,АВТОВАЗ ап,AVAZP,5.0,838.73,3.11,3.11,4.27,,3.665,3.5,229.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,АВТОВАЗ ап,AVAZP,490.0,5018091.0,3.215,3.165,3.695,3.385,3.405,3.385,1474600.0,3.405,3.405,3.405,5018091.0,5018091.0,5018091.0,
TQBR,2014-11-12,Башнефт ао,BANE,1291.0,74279556.0,1323.0,1302.0,1359.0,1355.0,1332.0,1355.0,55753.0,1332.0,1332.0,1332.0,74213406.0,74213406.0,74213406.0,
TQBR,2014-11-12,Башнефт ап,BANEP,1247.0,35651968.0,955.0,923.0,955.0,937.0,931.0,937.0,38303.0,931.0,931.0,931.0,35604218.0,35604218.0,35604218.0,
TQDE,2014-11-12,Деликатесы,BGDE,1.0,22350.0,1.49,1.49,1.49,1.49,1.49,1.49,15000.0,,1.475,,0.0,6374557.4,0.0,
TQBR,2014-11-12,БашИнСв ао,BISV,2.0,1444.0,7.23,7.21,7.23,7.22,7.22,7.21,200.0,7.5,7.49,7.5,900181.0,544094.0,900181.0,
SMAL,2014-11-12,БашИнСв ап,BISVP,1.0,392.0,3.5,3.5,3.5,,3.5,3.5,112.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,БашИнСв ап,BISVP,1.0,8160.0,4.08,4.08,4.08,4.08,4.08,4.08,2000.0,,3.78,,0.0,525130.0,0.0,
TQBR,2014-11-12,Белон ао,BLNG,370.0,6047165.0,4.235,4.005,4.51,4.395,4.335,4.395,1394300.0,4.335,4.335,4.335,6047165.0,6047165.0,6047165.0,
TQBR,2014-11-12,БСП ао,BSPB,98.0,521673.5,33.55,33.05,34.3,33.85,33.7,34.25,15470.0,33.7,33.7,33.7,521673.5,521673.5,521673.5,
SMAL,2014-11-12,ЧТПЗ ао,CHEP,2.0,1317.5,26.0,26.0,26.7,,26.4,26.7,50.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ЧТПЗ ао,CHEP,1.0,2680.0,26.8,26.8,26.8,26.8,26.8,26.8,100.0,,27.2,,0.0,519590.0,0.0,
TQBR,2014-11-12,ЧКПЗ ао,CHKZ,4.0,143740.0,1750.0,1750.0,1870.0,1750.0,1750.0,1870.0,82.0,,1740.0,,0.0,501340.0,0.0,
SMAL,2014-11-12,СевСт-ао,CHMF,2.0,3409.8,487.2,487.05,487.2,,487.1,487.05,7.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,СевСт-ао,CHMF,11584.0,1309584434.5,496.85,481.6,499.0,487.2,490.1,487.2,2672150.0,490.1,490.1,490.1,1309261482.0,1309261482.0,1309261482.0,
TQBR,2014-11-12,ЧМК ао,CHMK,115.0,433651.0,1301.0,1225.0,1304.0,1236.0,1253.0,1236.0,346.0,,1265.0,,0.0,547772.0,0.0,
TQBR,2014-11-12,ЧЦЗ ао,CHZN,41.0,267460.0,218.5,169.0,218.5,186.5,188.5,186.5,1420.0,,187.5,,0.0,500215.0,0.0,
SMAL,2014-11-12,ЧелябЭС ао,CLSB,1.0,84.1,0.0841,0.0841,0.0841,,0.0841,0.0841,1000.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ЧелябЭС ап,CLSBP,2.0,2400.0,0.08,0.08,0.08,0.08,0.08,0.08,30000.0,,0.0797,,0.0,505780.7,0.0,
TQBR,2014-11-12,Телеграф,CNTL,7.0,14265.0,11.2,10.9,11.3,10.95,10.95,10.95,1300.0,,10.95,,0.0,558770.0,0.0,
TQBR,2014-11-12,Телеграф-п,CNTLP,1.0,513.0,5.13,5.13,5.13,5.13,5.13,5.13,100.0,,5.06,,0.0,511451.0,0.0,
TQBR,2014-11-12,ДагСб ао,DASB,105.0,41070.9,0.01189,0.01189,0.01348,0.01293,0.01308,0.01304,3140000.0,,0.01275,,0.0,530365.2,0.0,
TQBR,2014-11-12,Дорогбж ап,DGBZP,5.0,79015.0,18.5,18.3,18.5,18.3,18.4,18.3,4300.0,,18.45,,0.0,697405.0,0.0,
TQBR,2014-11-12,iЗаводДИОД,DIOD,32.0,31845.0,3.95,3.86,4.12,4.03,3.98,4.03,8000.0,,4.05,,0.0,509194.0,0.0,
SMAL,2014-11-12,ДИКСИ ао,DIXY,1.0,3472.8,434.1,434.1,434.1,,434.1,434.1,8.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ДИКСИ ао,DIXY,295.0,11524745.0,421.3,411.0,421.4,412.1,415.6,414.2,27730.0,415.6,415.6,415.6,11524745.0,11524745.0,11524745.0,
SMAL,2014-11-12,ДЭК ао,DVEC,1.0,24.96,0.96,0.96,0.96,,0.96,0.96,26.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ДЭК ао,DVEC,37.0,150542.0,1.036,1.024,1.096,1.059,1.031,1.096,146000.0,,1.069,,0.0,548500.0,0.0,
TQBR,2014-11-12,iДонскЗР,DZRD,1.0,2200.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,2.0,,1070.0,,0.0,500955.5,0.0,
TQBR,2014-11-12,Электрцинк,ELTZ,5.0,9703.0,309.0,305.0,319.0,305.0,313.0,305.0,31.0,,298.0,,0.0,501396.9,0.0,
SMAL,2014-11-12,Э.ОНРоссия,EONR,8.0,8129.54,2.5,2.5,2.518,,2.507,2.518,3243.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Э.ОНРоссия,EONR,1462.0,24175041.0,2.502,2.497,2.538,2.522,2.515,2.522,9613000.0,2.515,2.515,2.515,24167535.0,24167535.0,24167535.0,
SMAL,2014-11-12,ФСК ЕЭС ао,FEES,8.0,815.55,0.054,0.054,0.05429,,0.05409,0.05419,15079.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ФСК ЕЭС ао,FEES,2812.0,55512834.3,0.05513,0.05461,0.05527,0.05475,0.05491,0.05475,1011060000.0,0.05491,0.05491,0.05491,55512834.3,55512834.3,55512834.3,
TQBR,2014-11-12,ДВМП ао,FESH,17.0,362439.0,3.16,3.0,3.16,3.06,3.1,3.06,117100.0,,3.12,,0.0,549195.0,0.0,
TQTF,2014-11-12,FXAU ETF,FXAU,2.0,764400.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,600.0,1273.3,1273.3,1273.3,2339015.2,2339015.2,2339015.2,569654.48
TQTF,2014-11-12,FXCN ETF,FXCN,5.0,1036309.5,1427.9,1396.0,1427.9,1396.0,1409.9,1396.0,735.0,1403.7,1403.7,1403.7,2999769.9,2999769.9,2999769.9,655259.09
TQTF,2014-11-12,FXDE ETF,FXDE,3.0,1099595.0,1346.5,1324.0,1346.5,1324.0,1324.8,1324.0,830.0,1328.3,1328.3,1328.3,3238314.8,3235670.3,3238314.8,929401.14
TQTF,2014-11-12,FXGD ETF,FXGD,7.0,1047386.7,386.0,379.44,386.0,379.54,385.07,379.44,2720.0,384.55,384.57,384.55,1995816.2,1984355.5,1995816.2,873512.87
TQTF,2014-11-12,iFXIT ETF,FXIT,5.0,1231009.0,1763.1,1752.8,1763.1,1752.8,1758.6,1752.8,700.0,1773.1,1778.6,1773.1,15676268.0,6760340.0,15676268.0,2440769.89
TQTF,2014-11-12,FXJP ETF,FXJP,3.0,1088340.0,1390.0,1350.0,1390.0,1350.0,1350.3,1350.0,806.0,1352.1,1352.3,1352.1,3193574.8,3173809.3,3193574.8,905479.18
TQTF,2014-11-12,FXMM ETF,FXMM,2.0,316895.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,305.0,1038.5,1038.5,1038.5,585720.6,583650.1,585720.6,387015.02
TQTF,2014-11-12,FXRB ETF,FXRB,3.0,710710.0,910.0,910.0,910.0,910.0,910.0,910.0,781.0,894.9,895.4,894.9,1427344.4,1364644.4,1427344.4,380568.35
TQTF,2014-11-12,FXRU ETF,FXRU,2.0,1013980.0,4190.0,4190.0,4190.0,4190.0,4190.0,4190.0,242.0,4169.6,4170.5,4169.6,3127214.9,3086173.9,3127214.9,715857.26
TQTF,2014-11-12,FXUK ETF,FXUK,2.0,1058680.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,760.0,1342.2,1401.5,1342.2,12733182.0,7099992.2,12733182.0,789097.61
TQTF,2014-11-12,FXUS ETF,FXUS,3.0,985627.4,1640.0,1627.4,1640.0,1627.4,1640.0,1627.4,601.0,1634.1,1634.1,1634.1,3441491.0,3441491.0,3441491.0,2271104.09
SMAL,2014-11-12,ГАЗ ао,GAZA,1.0,360.0,360.0,360.0,360.0,,360.0,360.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ГАЗ ао,GAZA,4.0,26360.0,376.0,376.0,378.0,377.0,377.0,376.0,70.0,,383.0,,0.0,512800.0,0.0,
SMAL,2014-11-12,ГАЗПРОМ ао,GAZP,7.0,2586.1,143.6,143.6,144.03,,143.67,144.03,18.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,ГАЗПРОМ ао,GAZP,30450.0,4553731581.4,144.14,143.0,145.6,143.57,144.17,143.57,31585430.0,144.17,144.17,144.17,4552627469.0,4552627469.0,4552627469.0,
TQBR,2014-11-12,ЧеркизГ-ао,GCHE,40.0,1771492.0,775.0,740.0,775.0,743.0,759.0,743.0,2334.0,759.0,759.0,759.0,1771492.0,1771492.0,1771492.0,
TQBR,2014-11-12,ГМКНорНик,GMKN,10715.0,1334712290.0,8083.0,8023.0,8140.0,8103.0,8103.0,8103.0,164723.0,8103.0,8103.0,8103.0,1334251559.0,1334251559.0,1334251559.0,
SMAL,2014-11-12,Разгуляй,GRAZ,1.0,255.0,5.1,5.1,5.1,,5.1,5.1,50.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,Разгуляй,GRAZ,417.0,2359128.0,5.2,5.02,5.46,5.14,5.22,5.14,451700.0,5.22,5.22,5.22,2359128.0,2359128.0,2359128.0,
TQBR,2014-11-12,GTL ао,GTLC,318.0,762976.5,0.071,0.07,0.0805,0.074,0.073,0.074,10428000.0,0.073,0.073,0.073,762976.5,762976.5,762976.5,
TQBR,2014-11-12,ГлТоргПрод,GTPR,547.0,3864246.0,1.21,1.15,1.38,1.37,1.24,1.37,3114900.0,1.24,1.24,1.24,3864246.0,3864246.0,3864246.0,
TQBR,2014-11-12,ГУМ,GUMM,2.0,255000.0,50.0,50.0,50.0,50.0,50.0,50.0,5100.0,,49.7,,0.0,1013070.0,0.0,
TQBR,2014-11-12,Галс-Девел,HALS,28.0,5457148.0,1538.0,1525.0,1540.0,1525.0,1525.0,1534.0,3578.0,1525.0,1525.0,1525.0,5457148.0,5457148.0,5457148.0,
SMAL,2014-11-12,РусГидро,HYDR,8.0,3043.74,0.6832,0.6832,0.6903,,0.6872,0.6899,4429.0,,,,0.0,0.0,0.0,
TQBR,2014-11-12,РусГидро,HYDR,10054.0,308769147.3,0.6907,0.6871,0.702,0.6876,0.695,0.6876,444301000.0,0.695,0.695,0.695,308572988.5,308572988.5,308572988.5,
