BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-18,CHF_TODTOM,CHFRUBTODTOM,0.0076,0.0076,0.0076,0.0076,2.0,41406300.0,0.0076
CNGD,2021-01-18,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0278,0.038,0.038,39.0,13727727.85,
CETS,2021-01-18,CHFRUB_TOD,CHFRUB_TOD,83.0475,82.89,83.13,83.13,4.0,3570162.5,83.027
CETS,2021-01-18,CHFRUB_TOM,CHFRUB_TOM,83.0875,82.7925,83.45,83.115,165.0,135101165.0,83.037
CNGD,2021-01-18,CHFRUB_TOM,CHFRUB_TOM,83.1125,82.753,83.4884,83.1075,1012.0,16411450.94,
CETS,2021-01-18,CNYRUB_TOD,CNY000000TOD,11.6669,11.374,11.6669,11.4,43.0,265865196.7,11.3934
CETS,2021-01-18,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.0007,0.0001,56.0,2463127552.6,0.00038
CNGD,2021-01-18,CNY_TODTOM,CNYRUBTODTOM,0.003816,-0.0022,0.0052,0.0052,76.0,19706526.07,
CETS,2021-01-18,CNYRUB_TOM,CNYRUB_TOM,11.4046,11.3671,11.4339,11.3915,291.0,400328193.2,11.3989
CNGD,2021-01-18,CNYRUB_TOM,CNYRUB_TOM,11.4029,11.3661,11.4339,11.406,1563.0,9978074.74,
CETS,2021-01-18,EUR_TODTOM,EUR000TODTOM,0.0116,0.0114,0.013,0.013,364.0,217814219740.0,0.0118
CNGD,2021-01-18,EUR_TODTOM,EUR000TODTOM,0.0122,-0.0391,0.0459,0.0409,2258.0,16858768298.52,
CNGD,2021-01-18,EUR_TOM2W,EURRUB_TOM2W,0.1625,0.1625,0.1625,0.1625,1.0,1786476000.0,
CETS,2021-01-18,EURUSD_TOM,EURUSD000TOM,1.20819,1.2055,1.20874,1.2082,195.0,2364974180.13,1.20704
CETS,2021-01-18,EURRUB_TOD,EUR_RUB__TOD,89.4175,89.125,89.6625,89.5825,3775.0,12874769302.5,89.4299
CNGD,2021-01-18,EURRUB_TOD,EUR_RUB__TOD,89.4175,88.1595,90.5036,89.3025,12394.0,2872845802.89,
CETS,2021-01-18,EURRUB_TOM,EUR_RUB__TOM,89.37,89.0,89.75,89.42,7472.0,29720607940.0,89.4458
CNGD,2021-01-18,EURRUB_TOM,EUR_RUB__TOM,89.27,88.1595,90.5036,89.3775,23314.0,12025564594.13,
CETS,2021-01-18,GBP_TODTOM,GBPRUBTODTOM,0.0095,0.009,0.0101,0.009,7.0,160268550.0,0.0097
CNGD,2021-01-18,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0516,0.046,80.0,58600629.25,
CETS,2021-01-18,GBPRUB_TOD,GBPRUB_TOD,100.3575,100.11,100.57,100.57,30.0,57012032.5,100.3733
CNGD,2021-01-18,GBPRUB_TOD,GBPRUB_TOD,100.245,100.245,101.5682,101.5682,311.0,3657384.26,
CETS,2021-01-18,GBPRUB_TOM,GBPRUB_TOM,100.47,100.1225,100.7,100.57,222.0,343055742.5,100.5144
CNGD,2021-01-18,GBPRUB_TOM,GBPRUB_TOM,100.4,100.0975,101.5682,100.57,895.0,9627411.66,
CNGD,2021-01-18,GLD_TODTOM,GLDRUBTODTOM,1.603,1.603,1.603,1.603,9.0,533279.16,
CETS,2021-01-18,GLDRUB_TOM,GLDRUB_TOM,4365.17,4359.43,4379.6,4374.0,33.0,27406443.2,4371.04
CETS,2021-01-18,GLD_TOM1W,GLDRUB_TOM1W,3.4078,3.4078,3.4078,3.4078,1.0,86748156.0,3.4078
CETS,2021-01-18,HKDRUB_TOM,HKDRUB_TOM,9.52,9.515,9.6947,9.6799,10.0,162971.9,9.5866
