BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-11-20,SLVRUB_TOM,SLVRUB_TOM,35.0,35.0,35.0,35.0,1.0,35000.0,35.0
CETS,2019-11-20,TRYRUB_TOD,TRYRUB_TOD,11.255,11.255,11.255,11.255,1.0,1125500.0,11.255
CETS,2019-11-20,USDRUB_TOD,USD000000TOD,63.93,63.84,64.1,63.95,11860.0,49214610640.0,63.9966
CNGD,2019-11-20,USDRUB_TOD,USD000000TOD,63.8225,62.671,65.3616,64.5585,3918.0,2102575294.41,
CETS,2019-11-20,USD_TODTOM,USD000TODTOM,0.0087,0.008,0.0089,0.008,1082.0,568203475770.0,0.0087
CNGD,2019-11-20,USD_TODTOM,USD000TODTOM,-0.0087,-0.0245,0.0376,0.0236,13431.0,107501678518.88,
CETS,2019-11-20,USDRUB_TOM,USD000UTSTOM,63.9,63.7675,64.1125,63.89,25264.0,134592710672.5,63.9941
CNGD,2019-11-20,USDRUB_TOM,USD000UTSTOM,63.85,62.671,65.3616,63.9025,12009.0,4582672668.13,
CNGD,2019-11-20,USDCNYTDTM,USDCNYTODTOM,0.000963,0.000963,0.000963,0.000963,2.0,61162.06,
FIXS,2019-11-20,USDRUBFIX0,USDRUB_FIX0,63.9901,63.9901,63.9901,63.9901,4.0,13693881400.0,63.9901
CNGD,2019-11-20,USDRUB_SPT,USDRUB_SPT,63.995,63.995,63.995,63.995,1.0,708936610.0,
CETS,2019-11-20,USDRUB_TDB,USDRUB_TDB,63.865,63.865,64.075,64.015,42.0,2904924530.0,64.0049
CETS,2019-11-20,USD_TOM1W,USDRUB_TOM1W,0.0688,0.0688,0.07,0.07,3.0,677551000.0,0.0697
CNGD,2019-11-20,USD_TOM1W,USDRUB_TOM1W,0.0684,0.0684,0.0684,0.0684,1.0,3195930000.0,
WAPS,2019-11-20,USDRUBWAP0,USDRUB_WAP0,64.0213,64.0213,64.0213,64.0213,6.0,42318079.3,64.0213
