BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-20,МГор48-об,RU000A0JNYN1,20.0,2312787.6,99.0,99.7,99.49,99.49,26.63,99.05,6.31,99.7,2335.0,99.05,99.05,99.49,2312787.6,2312787.6,2312787.6,2022-06-11,857.0,6.51,,,,30.08,,2019-11-20,1000.0,SUR,,,,,RUB
EQOB,2019-11-20,ДОМ.РФ14об,RU000A0JQAL8,3.0,3314348.0,106.9,107.2,107.2,107.2,1.23,107.19,-5.37,106.9,3092.0,,107.6,107.2,0.0,7686123.0,0.0,2023-05-15,177.0,-5.35,,,,44.88,2020-05-15,2019-11-20,1000.0,SUR,,,,,RUB
TQCB,2019-11-20,РЖД-23 обл,RU000A0JQRD9,2.0,52174500.0,104.3,104.35,104.35,104.35,25.38,104.35,6.95,104.3,50000.0,104.24,104.28,104.35,247520809.1,174542069.6,247520809.1,2025-01-16,1555.0,6.95,,,,39.14,,2019-11-20,1000.0,SUR,,,,,RUB
EQOB,2019-11-20,РСХБ 10,RU000A0JQS09,9.0,399897.5,100.35,100.5,100.35,100.35,25.47,100.48,6.46,100.45,398.0,100.48,100.48,100.35,605922.5,600897.5,605922.5,2020-01-29,70.0,5.76,,,,41.39,,2019-11-20,1000.0,SUR,,,6.2938,,RUB
EQOB,2019-11-20,РСХБ 11,RU000A0JQS74,4.0,42369.1,100.01,100.9,100.9,100.9,25.24,100.88,3.61,100.01,42.0,,100.47,100.9,0.0,531471.7,0.0,2020-01-30,71.0,3.71,,,,41.39,,2019-11-20,1000.0,SUR,,,3.554,,RUB
EQOB,2019-11-20,ДОМ.РФ16об,RU000A0JQXG0,4.0,1825.38,104.3,104.31,104.31,104.31,3.73,104.31,4.66,104.3,7.0,,100.7,104.31,0.0,2758398.76,0.0,2021-09-15,423.0,4.66,,,,5.14,,2019-11-20,250.0,SUR,,,,,RUB
EQOB,2019-11-20,Мечел 14об,RU000A0JR0J0,14.0,31920.38,100.97,101.23,101.09,101.09,5.53,101.01,7.69,100.99,158.0,,101.04,101.09,0.0,529876.68,0.0,2020-02-25,97.0,8.0,,,,11.84,,2019-11-20,200.0,SUR,,,7.4819,,RUB
EQOB,2019-11-20,Мечел 13об,RU000A0JR0K8,13.0,84279.0,100.86,101.2,101.2,101.2,5.53,101.05,7.26,101.02,417.0,,101.1,101.2,0.0,522267.26,0.0,2020-02-25,97.0,7.85,,,,11.84,,2019-11-20,200.0,SUR,,,7.0759,,RUB
EQOB,2019-11-20,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,1014.9,101.49,101.49,101.49,101.49,14.47,101.49,6.44,101.49,1.0,,101.26,101.49,0.0,18668765.7,0.0,2020-09-15,293.0,6.44,,,,41.14,,2019-11-20,1000.0,SUR,,,,,RUB
EQOB,2019-11-20,Мечел 15об,RU000A0JR8L9,2.0,5050.0,101.0,101.0,101.0,101.0,21.7,101.0,7.24,101.0,5.0,,,101.0,0.0,0.0,0.0,2021-02-09,426.0,7.24,,,,39.89,,2019-11-20,1000.0,SUR,,,,,RUB
