BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-10,ВТБ - 6 об,RU000A0JNGU3,5.0,695695.0,100.23,100.25,100.25,100.25,21.3,100.24,11.81,100.23,694.0,100.25,100.26,100.25,3060729.3,1035653.3,3060729.3,2016-07-06,115.0,11.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-10,МГор48-об,RU000A0JNYN1,1.0,7600.0,76.0,76.0,76.0,76.0,17.45,76.0,11.88,76.0,10.0,,74.72,,0.0,5623636.2,0.0,2022-06-11,1911.0,11.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,МГор49-об,RU000A0JNYP6,13.0,10274000.0,93.4,93.4,93.4,93.4,16.88,93.4,11.53,93.4,11000.0,93.4,93.4,93.4,10274000.0,10274000.0,10274000.0,2017-06-14,605.0,11.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-10,РСХБ 7,RU000A0JPTE5,1.0,203940.0,99.0,99.0,99.0,99.0,20.0,99.0,12.37,99.0,206.0,,99.06,,0.0,1081752.3,0.0,2018-06-05,89.0,12.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,МГор56-об,RU000A0JPZ50,8.0,182007.5,95.6,95.9,95.6,95.6,32.99,95.79,11.96,95.75,190.0,,95.72,,0.0,513083.5,0.0,2016-09-22,359.0,11.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-10,МТС 02,RU000A0JQ0E2,4.0,20986.0,98.61,100.0,100.0,100.0,30.15,99.93,7.78,98.61,21.0,99.64,99.64,99.64,2840720.5,2840720.5,2840720.5,2015-10-20,40.0,8.45,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-10,РЖД-11обл,RU000A0JQ177,11.0,13259279.2,99.36,99.38,99.36,99.36,24.15,99.38,11.49,99.38,13342.0,99.38,99.38,99.38,13259279.2,13259279.2,13259279.2,2015-11-18,69.0,11.37,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-10,РЖД-16 обл,RU000A0JQ656,3.0,989118.5,97.4,97.5,97.45,97.45,20.35,97.45,11.89,97.5,1015.0,97.4,97.4,97.4,281758201.2,280243008.1,281758201.2,2017-06-05,263.0,11.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-10,РЖД-15 обл,RU000A0JQ6S9,8.0,67461068.5,97.0,97.69,97.65,97.65,17.86,97.36,11.68,97.42,69289.0,97.36,97.36,97.36,67490318.5,67490318.5,67490318.5,2016-06-20,277.0,12.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-10,РЖД-17 обл,RU000A0JQ7W9,11.0,499500.0,99.9,99.9,99.9,99.9,16.53,99.9,11.97,99.9,500.0,,99.9,,0.0,500498.9,0.0,2018-07-16,764.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,ДОМ.РФ14об,RU000A0JQAL8,1.0,99150.0,99.15,99.15,99.15,99.15,34.75,99.15,16.02,99.15,100.0,,98.83,,0.0,4003781.5,0.0,2023-05-15,66.0,16.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,МГор64-об,RU000A0JQHJ7,28.0,116205948.0,100.2,100.2,100.2,100.2,38.46,100.2,10.95,100.2,115974.0,100.2,100.2,100.2,116205948.0,116205948.0,116205948.0,2015-11-16,67.0,10.95,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-10,МГор66-об,RU000A0JQHM1,1.0,1047.5,104.75,104.75,104.75,104.75,6.65,104.75,12.21,104.75,1.0,104.53,104.55,104.53,202371475.0,78420414.0,202371475.0,2018-11-23,969.0,12.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,РСХБ 9,RU000A0JQK72,2.0,16120000.0,100.7,100.8,100.8,100.75,39.89,100.74,12.04,100.7,16000.0,,100.75,,0.0,16128031.0,0.0,2019-11-14,241.0,12.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-10,Система-03,RU000A0JQL30,1.0,1913.8,95.69,95.69,95.69,95.69,25.17,95.69,13.08,95.69,2.0,95.56,95.7,95.56,389480635.3,48993247.8,389480635.3,2016-11-24,418.0,13.08,,,,,,,1000.0,SUR,,,,,RUR
