BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-09,МГор48-об,RU000A0JNYN1,10.0,3112797.5,88.4,88.5,88.5,88.5,28.96,88.64,8.97,88.5,3519.0,88.46,88.46,88.5,3106599.5,3105714.5,3106599.5,2022-06-11,1677.0,8.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,МГор49-об,RU000A0JNYP6,2.0,9879.5,98.79,98.8,98.8,98.8,28.39,98.8,9.3,98.79,10.0,,98.95,98.8,0.0,2665622.0,0.0,2017-06-14,211.0,9.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,РСХБ 3,RU000A0JP2G4,7.0,561068.3,100.5,100.74,100.5,100.5,29.59,100.52,10.04,100.74,558.0,100.63,100.55,100.5,1170298.8,565091.8,1170298.8,2017-02-09,92.0,9.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,ГСС 01,RU000A0JP518,7.0,21898.6,95.01,96.5,96.5,96.16,0.15,95.21,10.07,96.01,23.0,,95.78,96.16,0.0,539247.0,0.0,2017-03-26,137.0,14.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,РСХБ 5,RU000A0JQ1H3,2.0,363600.0,101.0,101.0,101.0,101.0,47.71,101.0,9.95,101.0,360.0,100.37,100.88,101.0,4015742.3,940173.6,4015742.3,2018-11-27,357.0,9.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,РЖД-16 обл,RU000A0JQ656,1.0,9485000.0,94.85,94.85,94.85,94.85,0.43,94.85,9.83,94.85,10000.0,,94.77,94.85,0.0,16511404.8,0.0,2017-06-05,208.0,9.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,РЖД-17 обл,RU000A0JQ7W9,3.0,21098742.4,102.68,102.8,102.8,102.8,36.23,102.69,9.23,102.7,20546.0,102.77,102.77,102.8,67431655.4,52011655.4,67431655.4,2018-07-16,403.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,РЖД-18 обл,RU000A0JQ7X7,3.0,8817.4,97.74,98.0,98.0,98.0,26.39,97.97,9.52,97.74,9.0,,93.61,98.0,0.0,533590.8,0.0,2019-07-15,872.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,ДОМ.РФ13об,RU000A0JQAG8,8.0,15576038.0,103.8,103.85,103.8,103.8,8.56,103.83,3.54,103.8,15001.0,103.83,103.83,103.8,15913064.0,15596659.0,15913064.0,2018-04-15,157.0,3.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,ДОМ.РФ15об,RU000A0JQAM6,1.0,491850.0,109.3,109.3,109.3,109.3,19.59,109.49,-12.02,109.3,450.0,,107.91,109.3,0.0,8341415.0,0.0,2028-09-15,126.0,-12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,МГор66-об,RU000A0JQHM1,1.0,10513.0,105.13,105.13,105.13,105.13,26.5,105.13,9.95,105.13,10.0,106.59,106.59,105.13,3007957.5,2745843.8,3007957.5,2018-11-23,655.0,9.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,Система-03,RU000A0JQL30,14.0,1090397.6,99.93,99.95,99.95,99.95,40.03,99.94,10.05,99.95,1091.0,99.94,99.94,99.95,1090397.6,1090397.6,1090397.6,2016-11-24,15.0,10.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,Башнефть03,RU000A0JQNH9,3.0,79928.0,99.91,99.91,99.91,99.91,33.86,99.91,9.4,99.91,80.0,99.91,99.91,99.91,1255848.2,1154949.2,1255848.2,2016-12-13,34.0,9.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,РЖД-23 обл,RU000A0JQRD9,2.0,57211.0,104.02,104.02,104.02,104.02,33.48,104.02,9.35,104.02,55.0,,104.0,104.02,0.0,23030628.5,0.0,2025-01-16,567.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,РБК 04,RU000A0JQVD1,9.0,46.64,87.97,88.0,87.97,88.0,0.0,87.97,,88.0,53.0,,88.7,88.0,0.0,516319.41,0.0,2018-04-19,526.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-09,ЕвроХим 02,RU000A0JQXQ9,1.0,1039.9,103.99,103.99,103.99,103.99,45.52,103.99,9.91,103.99,1.0,,103.82,103.99,0.0,1088017.0,0.0,2018-06-26,534.0,9.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,ВТБ ЛизФ09,RU000A0JQZ75,4.0,1855.79,100.5,100.5,100.5,100.5,0.32,100.5,10.0,100.5,12.0,,100.49,100.5,0.0,654258.53,0.0,2017-08-02,172.0,10.0,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-11-09,ОткрФКБ12,RU000A0JQZT8,2.0,738404.0,100.6,100.6,100.6,100.6,21.69,100.6,10.1,100.6,734.0,100.51,100.6,100.6,14086574.4,7761224.4,14086574.4,2017-08-28,283.0,10.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-09,Мечел 14об,RU000A0JR0J0,46.0,1528056.6,87.95,88.39,87.95,87.95,29.18,88.02,73.68,88.38,1736.0,88.02,88.02,87.95,1528056.6,1528056.6,1528056.6,2020-02-25,111.0,73.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,Мечел 13об,RU000A0JR0K8,30.0,2520360.6,87.5,88.35,88.0,88.0,29.18,88.0,73.37,87.55,2864.0,88.0,88.0,88.0,2520360.6,2520360.6,2520360.6,2020-02-25,111.0,73.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,ВЭБ.РФ 06,RU000A0JR3H8,1.0,493500.0,98.7,98.7,98.7,98.7,4.76,98.7,9.59,98.7,500.0,97.57,98.17,98.7,165265200.3,2112540.4,165265200.3,2020-10-13,335.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-09,МТС 07,RU000A0JR4H6,4.0,22823.8,99.2,99.44,99.2,99.2,0.24,99.28,9.79,99.44,23.0,99.42,99.41,99.2,501538218.7,500026.8,501538218.7,2017-11-07,355.0,9.7,,,,,,,1000.0,SUR,,,,,RUR
