BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-09,БурЗолото,BRZL,5.0,7795.0,1300.0,1295.0,1305.0,1300.0,1300.0,1300.0,6.0,,1325.0,1300.0,0.0,517480.0,0.0,
SMAL,2016-11-09,БСП ао,BSPB,1.0,165.9,55.3,55.3,55.3,,55.55,55.3,3.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,БСП ао,BSPB,604.0,10624475.5,55.75,55.0,56.2,55.55,55.55,55.55,191240.0,55.55,55.55,55.55,10624475.5,10624475.5,10624475.5,
TQBR,2016-11-09,МКБ ао,CBOM,296.0,21198494.1,4.338,4.29,4.373,4.365,4.321,4.365,4906000.0,4.321,4.321,4.365,21198494.1,21198494.1,21198494.1,
TQBR,2016-11-09,ЧТПЗ ао,CHEP,323.0,7857460.0,101.6,87.1,111.0,95.0,96.9,95.0,81100.0,96.9,96.9,95.0,7857460.0,7857460.0,7857460.0,
SMAL,2016-11-09,СевСт-ао,CHMF,3.0,11340.1,860.1,860.1,875.6,,876.7,875.6,13.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,СевСт-ао,CHMF,9268.0,924662956.0,851.1,850.2,889.8,878.0,876.7,878.0,1054740.0,876.7,876.7,878.0,924662956.0,924662956.0,924662956.0,
TQBR,2016-11-09,ЧМК ао,CHMK,219.0,3945920.0,3800.0,3645.0,3830.0,3765.0,3745.0,3765.0,1053.0,3745.0,3745.0,3765.0,3945920.0,3945920.0,3945920.0,
SMAL,2016-11-09,ЧЦЗ ао,CHZN,3.0,4302.0,625.0,610.0,627.0,,620.0,610.0,7.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ЧЦЗ ао,CHZN,9.0,793320.0,616.0,616.0,621.0,621.0,620.0,621.0,1280.0,619.0,620.0,621.0,1095500.0,836720.0,1095500.0,
TQBR,2016-11-09,ЧелябЭС ао,CLSB,6.0,34835.0,0.138,0.1375,0.1415,0.1415,0.1395,0.1415,250000.0,,0.138,0.1415,0.0,500250.0,0.0,
TQBR,2016-11-09,ЧелябЭС ап,CLSBP,16.0,77345.0,0.122,0.12,0.1235,0.1235,0.121,0.1235,640000.0,,0.1225,0.1235,0.0,510480.0,0.0,
TQBR,2016-11-09,Телеграф,CNTL,14.0,189035.0,22.8,22.75,23.75,23.75,23.35,23.75,8100.0,,23.1,23.75,0.0,523855.0,0.0,
TQBR,2016-11-09,Телеграф-п,CNTLP,6.0,4777.0,6.06,5.8,6.06,5.97,5.97,6.04,800.0,,6.24,5.97,0.0,500119.0,0.0,
SMAL,2016-11-09,ДагСб ао,DASB,3.0,3267.4,1.3,1.3,1.359,,1.43,1.359,2468.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ДагСб ао,DASB,475.0,7351100.0,1.539,1.362,1.587,1.38,1.43,1.377,5140000.0,1.43,1.43,1.38,7351100.0,7351100.0,7351100.0,
TQBR,2016-11-09,Дорогбж ао,DGBZ,23.0,843080.0,36.0,34.8,36.0,35.0,34.8,35.0,24200.0,34.8,34.8,35.0,843080.0,843080.0,843080.0,
TQBR,2016-11-09,iЗаводДИОД,DIOD,100.0,356558.0,3.3,3.25,3.32,3.28,3.28,3.28,108700.0,,3.29,3.28,0.0,527272.0,0.0,
SMAL,2016-11-09,ДИКСИ ао,DIXY,1.0,2527.2,315.9,315.9,315.9,,319.2,315.9,8.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ДИКСИ ао,DIXY,167.0,4446225.0,317.7,317.1,321.5,321.4,319.2,321.4,13930.0,319.2,319.2,321.4,4446225.0,4446225.0,4446225.0,
TQBR,2016-11-09,ДЭК ао,DVEC,22.0,242685.0,0.625,0.62,0.637,0.636,0.63,0.636,385000.0,,0.63,0.636,0.0,527656.0,0.0,
TQBR,2016-11-09,iДонскЗР п,DZRDP,7.0,54350.0,1450.0,1450.0,1470.0,1470.0,1470.0,1470.0,37.0,,1440.0,1470.0,0.0,504800.0,0.0,
TQBR,2016-11-09,Электрцинк,ELTZ,17.0,144787.0,547.0,545.0,578.0,570.0,566.0,578.0,256.0,,564.0,570.0,0.0,501000.0,0.0,
SMAL,2016-11-09,ЭнелРос ао,ENRU,7.0,230.29,0.861,0.861,0.864,,0.879,0.863,267.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ЭнелРос ао,ENRU,151.0,7740922.0,0.869,0.869,0.893,0.878,0.879,0.878,8810000.0,0.879,0.879,0.878,7740922.0,7740922.0,7740922.0,
TQBR,2016-11-09,САФМАР ао,EPLN,6.0,215660.0,744.0,738.0,744.5,738.5,743.5,738.5,290.0,,743.0,738.5,0.0,542345.0,0.0,
SMAL,2016-11-09,ФСК ЕЭС ао,FEES,27.0,4159.26,0.16,0.15901,0.177,,0.16315,0.16352,25584.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ФСК ЕЭС ао,FEES,11017.0,280651424.8,0.15701,0.1563,0.16999,0.16477,0.16315,0.16477,1717050000.0,0.16345,0.16345,0.16477,280651424.8,280651424.8,280651424.8,
TQBR,2016-11-09,ДВМП ао,FESH,875.0,6845433.3,2.48,2.426,2.573,2.568,2.506,2.568,2731900.0,2.506,2.506,2.568,6845433.3,6845433.3,6845433.3,
TQBR,2016-11-09,БУДУЩЕЕ ао,FTRE,7.0,5428507.5,1209.0,1209.0,1219.2,1219.2,1217.2,1219.2,4460.0,1218.5,1218.0,1219.2,10541493.6,7651351.6,10541493.6,
TQTF,2016-11-09,FXAU ETF,FXAU,1.0,39200.0,1568.0,1568.0,1568.0,1568.0,1568.0,1568.0,25.0,1552.0,1564.0,1568.0,1064898.0,539422.0,1064898.0,93845.95
TQTF,2016-11-09,FXCN ETF,FXCN,10.0,3871225.0,1900.0,1895.0,1920.0,1910.0,1905.0,1910.0,2032.0,1905.0,1905.0,1910.0,3871225.0,3871225.0,3871225.0,130309.77
TQTF,2016-11-09,FXDE ETF,FXDE,4.0,12244624.0,1772.0,1764.0,1784.5,1764.0,1768.5,1765.0,6923.0,1769.0,1769.0,1764.0,12532008.5,12526653.5,12532008.5,431928.55
TQTF,2016-11-09,FXGD ETF,FXGD,198.0,3456734.0,595.0,580.0,603.0,586.0,589.5,586.0,5864.0,589.5,589.5,586.0,3456734.0,3456734.0,3456734.0,3164898.7
TQTF,2016-11-09,iFXIT ETF,FXIT,10.0,7881819.0,2733.0,2733.0,2830.0,2818.0,2793.0,2822.0,2822.0,2793.0,2793.0,2818.0,7881819.0,7881819.0,7881819.0,453350.05
TQTF,2016-11-09,FXJP ETF,FXJP,4.0,49596.0,1982.0,1971.0,1991.0,1972.0,1984.0,1973.0,25.0,2008.0,2008.0,1972.0,748815.0,730787.0,748815.0,128702.55
TQTF,2016-11-09,FXMM ETF,FXMM,101.0,17102750.1,1285.7,1285.7,1285.9,1285.7,1285.7,1285.9,13302.0,1285.7,1285.7,1285.7,17102750.1,17102750.1,17102750.1,11230792.23
TQTF,2016-11-09,FXRB ETF,FXRB,18.0,637964.0,1236.0,1235.0,1240.0,1235.0,1236.0,1235.0,516.0,1236.0,1236.0,1235.0,637964.0,637964.0,637964.0,3928126.32
TQTF,2016-11-09,FXRL ETF,FXRL,12.0,2290284.0,1697.5,1697.5,1741.0,1741.0,1732.5,1741.0,1322.0,1732.5,1732.5,1741.0,2290284.0,2290284.0,2290284.0,204531.39
TQTF,2016-11-09,FXRU ETF,FXRU,51.0,2412500.0,6600.0,6470.0,6710.0,6630.0,6610.0,6650.0,365.0,6610.0,6610.0,6630.0,2412500.0,2412500.0,2412500.0,6267461.82
TQTF,2016-11-09,FXUK ETF,FXUK,2.0,30960.0,1620.0,1620.0,1630.0,1630.0,1629.0,1630.0,19.0,1617.0,1617.0,1630.0,2229581.0,2215088.0,2229581.0,248136.95
TQTF,2016-11-09,FXUS ETF,FXUS,23.0,9791723.0,2201.0,2201.0,2352.0,2330.0,2335.0,2329.0,4193.0,2335.0,2335.0,2330.0,9791723.0,9791723.0,9791723.0,262567.86
TQBR,2016-11-09,ГАЗ ао,GAZA,6.0,52800.0,442.0,433.0,443.0,440.0,440.0,440.0,120.0,,438.0,440.0,0.0,504160.0,0.0,
SMAL,2016-11-09,ГАЗПРОМ ао,GAZP,20.0,10093.88,140.06,140.06,145.93,,142.82,144.81,70.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ГАЗПРОМ ао,GAZP,94500.0,11343564179.2,138.0,137.55,145.62,145.62,142.82,145.62,79384800.0,142.89,142.89,145.62,11343564179.2,11343564179.2,11343564179.2,
TQBR,2016-11-09,ЧеркизГ-ао,GCHE,130.0,657929.0,758.0,751.0,775.0,771.0,765.0,771.0,860.0,765.0,765.0,771.0,657929.0,657929.0,657929.0,
TQBR,2016-11-09,ГМКНорНик,GMKN,17752.0,1992494395.0,9290.0,9290.0,9621.0,9590.0,9512.0,9590.0,209454.0,9513.0,9513.0,9590.0,1992494395.0,1992494395.0,1992494395.0,
TQBR,2016-11-09,Разгуляй,GRAZ,1054.0,7443981.0,6.0,5.76,6.15,6.0,5.97,6.0,1246500.0,5.97,5.97,6.0,7443981.0,7443981.0,7443981.0,
TQBR,2016-11-09,ГИТ ао,GRNT,268.0,687402.0,0.521,0.514,0.532,0.523,0.52,0.523,1322000.0,0.52,0.52,0.523,687402.0,687402.0,687402.0,
TQDE,2016-11-09,GTL ао,GTLC,656.0,7117257.0,0.585,0.57,0.585,0.574,0.574,0.578,12407000.0,0.574,0.574,0.574,7117257.0,7117257.0,7117257.0,
TQDE,2016-11-09,ГлТоргПрод,GTPR,64.0,131408.0,1.7,1.69,1.765,1.72,1.725,1.75,76100.0,,1.72,1.72,0.0,500154.0,0.0,
TQBR,2016-11-09,Галс-Девел,HALS,24.0,101245.0,1295.0,1290.0,1365.0,1355.0,1350.0,1355.0,75.0,,1300.0,1355.0,0.0,514275.0,0.0,
TQBR,2016-11-09,Химпром ап,HIMCP,78.0,809780.0,6.21,6.01,6.49,6.21,6.23,6.25,130000.0,6.23,6.23,6.21,809780.0,809780.0,809780.0,
SMAL,2016-11-09,РусГидро,HYDR,17.0,4272.77,0.79,0.7781,0.7976,,0.7744,0.7801,5472.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,РусГидро,HYDR,20337.0,392966816.3,0.75,0.75,0.7898,0.7898,0.7744,0.7898,507495000.0,0.7743,0.7743,0.7898,392966816.3,392966816.3,392966816.3,
TQBR,2016-11-09,Ижсталь2ао,IGST,9.0,27400.0,1260.0,1260.0,1345.0,1305.0,1305.0,1305.0,21.0,,1365.0,1305.0,0.0,723180.0,0.0,
TQBR,2016-11-09,Ижсталь ап,IGSTP,1.0,4830.0,483.0,483.0,483.0,483.0,483.0,483.0,10.0,,507.0,483.0,0.0,507210.0,0.0,
SMAL,2016-11-09,ИнтерРАОао,IRAO,33.0,20501.32,3.5305,3.3025,3.6215,,3.534,3.62,5783.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ИнтерРАОао,IRAO,5639.0,344928075.5,3.45,3.394,3.63,3.63,3.534,3.63,97593000.0,3.5345,3.5345,3.63,344928075.5,344928075.5,344928075.5,
TQBR,2016-11-09,ИркЭнерго,IRGZ,196.0,2670560.0,16.15,15.97,16.4,16.3,16.24,16.3,164400.0,16.24,16.24,16.3,2670560.0,2670560.0,2670560.0,
TQBR,2016-11-09,ИРКУТ-3,IRKT,133.0,1343578.0,8.87,8.87,9.18,9.11,9.08,9.11,148000.0,9.08,9.08,9.11,1343578.0,1343578.0,1343578.0,
SMAL,2016-11-09,iИСКЧ ао,ISKJ,2.0,693.0,16.55,16.55,18.1,,19.0,18.1,40.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,iИСКЧ ао,ISKJ,37.0,389655.0,19.25,18.65,19.4,19.0,19.0,19.0,20500.0,,19.05,19.0,0.0,501355.0,0.0,
TQBR,2016-11-09,Славн-ЯНОС,JNOS,7.0,22400.0,25.6,24.2,25.6,24.7,24.9,25.1,900.0,,25.7,24.7,0.0,501620.0,0.0,
TQBR,2016-11-09,Слав-ЯНОСп,JNOSP,5.0,18970.0,17.5,17.0,17.5,17.2,17.2,17.2,1100.0,,17.1,17.2,0.0,500600.0,0.0,
TQBR,2016-11-09,Куйбазот,KAZT,2.0,17260.0,85.7,85.7,86.9,86.9,86.3,86.9,200.0,,86.5,86.9,0.0,527480.0,0.0,
TQBR,2016-11-09,Куйбазот-п,KAZTP,5.0,57600.0,83.0,82.1,83.0,82.2,82.3,82.2,700.0,,81.4,82.2,0.0,740510.0,0.0,
TQBR,2016-11-09,ТНСэКубань,KBSB,2.0,6105.0,150.5,150.5,159.0,159.0,152.5,159.0,40.0,,151.5,159.0,0.0,569835.0,0.0,
TQBR,2016-11-09,КузбТК ао,KBTK,141.0,2718684.0,82.6,80.0,84.7,81.5,81.5,81.5,33340.0,81.5,81.5,81.5,2718684.0,2718684.0,2718684.0,
TQBR,2016-11-09,КамчатЭ ао,KCHE,10.0,38500.0,0.18,0.1705,0.1815,0.1715,0.175,0.1715,220000.0,,0.1765,0.1715,0.0,500570.0,0.0,
TQBR,2016-11-09,КамчатЭ ап,KCHEP,14.0,84825.0,0.241,0.2305,0.245,0.24,0.2355,0.24,360000.0,,0.261,0.24,0.0,506295.0,0.0,
TQBR,2016-11-09,КурганГКао,KGKC,4.0,20440.0,51.2,51.0,51.2,51.0,51.1,51.0,400.0,,53.1,51.0,0.0,525660.0,0.0,
TQBR,2016-11-09,КурганГКап,KGKCP,1.0,5100.0,51.0,51.0,51.0,51.0,51.0,51.0,100.0,,51.8,51.0,0.0,622120.0,0.0,
TQBR,2016-11-09,КалужскСК,KLSB,22.0,22694740.0,25.9,25.9,28.0,28.0,26.5,28.0,856200.0,26.5,26.5,28.0,22694740.0,22694740.0,22694740.0,
TQBR,2016-11-09,КАМАЗ,KMAZ,65.0,680775.0,43.6,43.5,44.1,44.0,43.9,44.0,15500.0,43.9,43.9,44.0,680775.0,680775.0,680775.0,
TQBR,2016-11-09,КМЗ,KMEZ,12.0,125695.0,408.0,405.0,411.0,407.0,408.0,407.0,308.0,,407.0,407.0,0.0,500070.0,0.0,
TQBR,2016-11-09,КоршГОК ао,KOGK,20.0,2198400.0,66800.0,60700.0,68000.0,62400.0,64700.0,62400.0,34.0,64700.0,64700.0,62400.0,2198400.0,2198400.0,2198400.0,
TQBR,2016-11-09,СаратНПЗ-п,KRKNP,9.0,110750.0,10000.0,10000.0,10100.0,10100.0,10050.0,10100.0,11.0,,10000.0,10100.0,0.0,500450.0,0.0,
TQBR,2016-11-09,ТКЗКК ап,KRKOP,13.0,20346.0,5.5,5.5,5.95,5.53,5.65,5.51,3600.0,,5.62,5.53,0.0,507112.0,0.0,
TQBR,2016-11-09,КрасОкт-ао,KROT,3.0,38110.0,297.0,292.0,297.0,292.0,293.0,292.0,130.0,,297.0,292.0,0.0,912150.0,0.0,
TQBR,2016-11-09,КрасОкт-1п,KROTP,11.0,19020.0,126.0,126.0,128.0,126.0,127.0,126.0,150.0,,135.5,126.0,0.0,502730.0,0.0,
TQBR,2016-11-09,Красэсб ао,KRSB,8.0,138930.0,3.54,3.54,3.58,3.55,3.56,3.56,39000.0,3.53,3.53,3.55,501660.0,501660.0,501660.0,
TQBR,2016-11-09,Красэсб ап,KRSBP,7.0,46990.0,3.65,3.6,3.65,3.65,3.61,3.65,13000.0,,3.63,3.65,0.0,508670.0,0.0,
TQBR,2016-11-09,КраснГЭС,KRSG,27.0,225044.0,94.1,93.8,95.9,95.1,94.6,95.1,2380.0,,94.8,95.1,0.0,1683214.0,0.0,
TQBR,2016-11-09,КСБ ап,KTSBP,1.0,3470.0,0.347,0.347,0.347,0.347,0.347,0.347,10000.0,,0.359,0.347,0.0,535350.0,0.0,
TQBR,2016-11-09,Кубанэнр,KUBE,43.0,345887.0,72.2,71.2,73.0,72.0,72.1,72.0,4800.0,,72.4,72.0,0.0,509424.0,0.0,
TQBR,2016-11-09,КузнецкийБ,KUZB,38.0,65442.0,0.0156,0.0153,0.0158,0.0157,0.0155,0.0158,4220000.0,,0.0157,0.0157,0.0,502940.0,0.0,
SMAL,2016-11-09,ОргСинт ао,KZOS,1.0,2050.0,41.0,41.0,41.0,,42.5,41.0,50.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ОргСинт ао,KZOS,20.0,581720.0,41.6,41.6,42.5,42.5,42.5,42.5,13700.0,42.5,42.5,42.5,581720.0,581720.0,581720.0,
TQBR,2016-11-09,ОргСинт ап,KZOSP,45.0,529620.0,3.96,3.88,3.99,3.97,3.92,3.97,135000.0,3.92,3.92,3.97,529620.0,529620.0,529620.0,
TQBR,2016-11-09,iФармсинтз,LIFE,26.0,350275.0,16.7,16.1,17.3,17.15,16.85,17.15,20800.0,,16.55,17.15,0.0,500850.0,0.0,
TQBR,2016-11-09,ЛУКОЙЛ,LKOH,20107.0,2960658710.5,2968.0,2967.0,3093.0,3058.5,3048.0,3058.5,970089.0,3052.0,3052.0,3058.5,2960658710.5,2960658710.5,2960658710.5,
TQBR,2016-11-09,Лента др,LNTA,189.0,1273470.0,457.0,457.0,465.0,462.0,461.0,462.0,2761.0,461.0,461.0,462.0,1273470.0,1273470.0,1273470.0,
TQBR,2016-11-09,Лензолото,LNZL,16.0,1223540.0,10180.0,10120.0,10200.0,10130.0,10200.0,10130.0,120.0,10200.0,10200.0,10130.0,1223540.0,1223540.0,1223540.0,
TQBR,2016-11-09,Лензол. ап,LNZLP,34.0,401550.0,4800.0,4800.0,4880.0,4850.0,4840.0,4850.0,83.0,,4820.0,4850.0,0.0,510850.0,0.0,
TQBR,2016-11-09,Ленэнерго,LSNG,602.0,4535604.5,5.01,5.0,5.25,5.0,5.04,5.0,899600.0,5.04,5.04,5.0,4535604.5,4535604.5,4535604.5,
TQBR,2016-11-09,Ленэнерг-п,LSNGP,661.0,26240935.0,43.75,43.1,45.9,44.7,45.05,44.7,582200.0,45.05,45.05,44.7,26240935.0,26240935.0,26240935.0,
TQBR,2016-11-09,ЛСР ао,LSRG,340.0,15927506.0,880.0,880.0,914.0,903.5,900.5,901.5,17683.0,900.5,900.5,903.5,15927506.0,15927506.0,15927506.0,
TQBR,2016-11-09,МагадЭн ап,MAGEP,18.0,59790.0,2.34,2.19,2.42,2.34,2.3,2.42,26000.0,,2.43,2.34,0.0,511780.0,0.0,
SMAL,2016-11-09,ММК,MAGN,2.0,572.89,31.825,31.825,31.83,,30.01,31.83,18.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,ММК,MAGN,12885.0,469222015.5,29.5,28.85,30.73,30.405,30.01,30.405,15633300.0,30.015,30.015,30.405,469222015.5,469222015.5,469222015.5,
TQBR,2016-11-09,Мегион-ап,MFGSP,13.0,383110.0,442.0,440.0,444.0,444.0,440.0,444.0,870.0,,442.0,444.0,0.0,504260.0,0.0,
TQBR,2016-11-09,МегаФон ао,MFON,2132.0,114554606.0,585.0,582.1,593.3,592.5,589.1,592.5,194460.0,589.1,589.1,592.5,114554606.0,114554606.0,114554606.0,
TQBR,2016-11-09,Магнит ао,MGNT,24580.0,2758704097.0,9740.0,9550.0,9800.0,9651.0,9656.0,9651.0,285699.0,9656.0,9656.0,9651.0,2758704097.0,2758704097.0,2758704097.0,
TQBR,2016-11-09,СМЗ-ао,MGNZ,4.0,145380.0,3920.0,3820.0,3920.0,3820.0,3830.0,3820.0,38.0,4060.0,4060.0,3820.0,831350.0,831350.0,831350.0,
TQBR,2016-11-09,МГТС-5ао,MGTS,3.0,21570.0,719.0,718.0,720.0,720.0,719.0,720.0,30.0,,707.0,720.0,0.0,629230.0,0.0,
TQBR,2016-11-09,МГТС-4ап,MGTSP,9.0,74130.0,733.0,733.0,745.0,745.0,741.0,745.0,100.0,,738.0,745.0,0.0,531410.0,0.0,
TQDE,2016-11-09,МедиаВиМ,MGVM,19.0,3476.6,0.93,0.93,0.96,0.943,0.94,0.952,3700.0,,0.889,0.943,0.0,501289.5,0.0,
TQBR,2016-11-09,МариЭнСб-п,MISBP,3.0,20750.0,4.15,4.15,4.15,4.15,4.15,4.15,5000.0,,4.46,4.15,0.0,508290.0,0.0,
TQBR,2016-11-09,МосОблБанк,MOBB,316.0,3299661.0,6.55,6.41,6.61,6.58,6.52,6.58,505900.0,6.52,6.52,6.58,3299661.0,3299661.0,3299661.0,
SMAL,2016-11-09,МосБиржа,MOEX,1.0,478.52,119.63,119.63,119.63,,111.99,119.63,4.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,МосБиржа,MOEX,42334.0,1521912309.5,110.0,108.24,114.24,112.99,111.99,112.99,13590440.0,111.98,111.98,112.99,1521912309.5,1521912309.5,1521912309.5,
TQBR,2016-11-09,МРСК Центр,MRKC,218.0,15133295.5,0.3205,0.31,0.3275,0.327,0.325,0.327,46559000.0,0.325,0.325,0.327,15133295.5,15133295.5,15133295.5,
SMAL,2016-11-09,МРСК СК,MRKK,1.0,27.8,13.9,13.9,13.9,,15.25,13.9,2.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,МРСК СК,MRKK,89.0,324342.0,15.3,15.0,15.6,15.45,15.25,15.45,21270.0,,15.3,15.45,0.0,501569.5,0.0,
TQBR,2016-11-09,МРСК ЦП,MRKP,93.0,1940680.0,0.1055,0.1047,0.107,0.1061,0.1055,0.1061,18400000.0,0.1055,0.1055,0.1061,1940680.0,1940680.0,1940680.0,
SMAL,2016-11-09,МРСКСиб,MRKS,1.0,221.69,0.0461,0.0461,0.0461,,0.0618,0.0461,4809.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,МРСКСиб,MRKS,30.0,930916.0,0.0613,0.0602,0.0622,0.062,0.0618,0.062,15050000.0,0.0619,0.0619,0.062,930916.0,930916.0,930916.0,
TQBR,2016-11-09,МРСК Ур,MRKU,38.0,569050.0,0.1455,0.1455,0.1475,0.1455,0.1465,0.1455,3880000.0,0.1465,0.1465,0.1455,569050.0,569050.0,569050.0,
TQBR,2016-11-09,МРСКВол,MRKV,103.0,553788.0,0.04135,0.0412,0.042,0.042,0.0416,0.042,13310000.0,0.0416,0.0416,0.042,553788.0,553788.0,553788.0,
SMAL,2016-11-09,МРСКЮга ао,MRKY,1.0,0.48,0.0475,0.0475,0.0475,,0.0485,0.0475,10.0,,,,0.0,0.0,0.0,
TQBR,2016-11-09,МРСКЮга ао,MRKY,15.0,102722.0,0.0476,0.0476,0.049,0.0484,0.0485,0.0484,2120000.0,,0.0486,0.0484,0.0,656991.0,0.0,
TQBR,2016-11-09,МРСК СЗ,MRKZ,32.0,1036823.0,0.0458,0.0451,0.0458,0.0458,0.0456,0.0458,22750000.0,0.0456,0.0456,0.0458,1036823.0,1036823.0,1036823.0,
TQBR,2016-11-09,МордЭнСб,MRSB,519.0,6611000.0,0.546,0.545,0.638,0.6,0.596,0.6,11100000.0,0.596,0.596,0.6,6611000.0,6611000.0,6611000.0,
SMAL,2016-11-09,+МосЭнерго,MSNG,40.0,16312.14,2.3,2.151,2.36,,2.2415,2.33,7102.0,,,,0.0,0.0,0.0,
