BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-28,АбрауДюрсо,ABRD,17.0,414675.0,81.99,81.0,82.39,81.55,81.31,81.55,5100.0,,81.47,,0.0,505133.0,0.0,
EQNL,2013-03-28,Система ао,AFKS,625.0,17943074.6,25.566,25.121,25.795,25.421,25.538,25.3,702600.0,25.538,25.538,25.538,17943074.6,17943074.6,17943074.6,
EQBR,2013-03-28,Аэрофлот,AFLT,2221.0,122002046.0,50.45,50.02,53.43,52.24,52.24,52.17,2335600.0,52.24,52.24,52.24,121945502.5,121945502.5,121945502.5,
SMAL,2013-03-28,Аэрофлот,AFLT,7.0,9041.5,52.44,52.26,59.0,52.24,53.19,52.26,170.0,,,,0.0,0.0,0.0,
EQNE,2013-03-28,ПАВА ао,AKHA,18.0,34365.3,5.074,5.074,5.389,5.381,5.37,5.388,6400.0,,5.589,,0.0,502841.86,0.0,
EQNL,2013-03-28,Акрон,AKRN,684.0,11011576.1,1320.5,1304.0,1336.5,1320.5,1319.5,1320.0,8345.0,1319.5,1319.5,1319.5,11011576.1,11011576.1,11011576.1,
EQNE,2013-03-28,АЛРОСА-Нюр,ALNU,14.0,4272555.0,55500.0,52000.0,55500.0,52594.0,54776.0,52970.0,78.0,54776.0,54776.0,54776.0,4272555.0,4272555.0,4272555.0,
EQBR,2013-03-28,АЛРОСА ао,ALRS,329.0,7585592.4,30.612,30.55,31.007,30.968,30.911,31.0,245400.0,30.911,30.911,30.911,7588829.18,7588829.18,7588829.18,
SMAL,2013-03-28,АЛРОСА ао,ALRS,4.0,3236.78,30.801,30.505,30.801,30.968,30.536,30.8,106.0,,,,0.0,0.0,0.0,
EQNE,2013-03-28,АшинскийМЗ,AMEZ,124.0,2204631.8,5.1,5.05,5.7,5.6,5.373,5.6,410300.0,5.373,5.373,5.373,2204631.8,2204631.8,2204631.8,
EQNL,2013-03-28,Аптеки36и6,APTK,487.0,1537823.2,29.05,28.39,29.25,29.12,28.88,29.25,53250.0,28.88,28.88,28.88,1537852.14,1537852.14,1537852.14,
SMAL,2013-03-28,Аптеки36и6,APTK,1.0,28.94,28.94,28.94,28.94,29.12,28.94,28.94,1.0,,,,0.0,0.0,0.0,
EQNL,2013-03-28,Армада,ARMD,102.0,2009067.2,186.05,186.0,191.05,190.41,189.36,190.4,10610.0,189.36,189.36,189.36,2009067.2,2009067.2,2009067.2,
EQNE,2013-03-28,Арсагера,ARSA,92.0,261022.0,1.04,1.0004,1.0795,1.013,1.0196,1.013,256000.0,,1.0297,,0.0,501472.0,0.0,
