BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-25,МГор39-об,RU000A0DASA0,1.0,519519.0,100.1,100.1,100.1,100.1,6.71,100.1,7.04,100.1,519.0,,99.98,,0.0,44930302.0,0.0,2014-07-21,493.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,МГор44-об,RU000A0E6TK0,2.0,17977500.0,99.81,99.94,99.81,99.81,12.08,99.88,7.21,99.94,18000.0,99.61,99.67,99.61,57774802.5,47843802.5,57774802.5,2015-06-24,789.0,7.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,Мосэнерго2,RU000A0GN9B5,2.0,1850.0,85.0,100.0,85.0,92.5,0.9,92.5,15.17,100.0,2.0,,99.64,,0.0,1646023.5,0.0,2016-02-18,981.0,11.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,Мечел  2об,RU000A0GUBF6,9.0,3319299.0,99.15,99.3,99.3,99.3,15.21,99.29,10.04,99.15,3343.0,99.28,99.29,99.28,3848905.8,3517699.0,3848905.8,2013-06-12,107.0,10.08,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-25,ВТБ - 6 об,RU000A0JNGU3,6.0,827484.5,100.54,100.55,100.54,100.54,11.01,100.54,7.24,100.55,823.0,100.52,100.55,100.52,7637243.5,4924823.5,7637243.5,2016-07-06,133.0,7.24,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-02-25,ГАЗПРОМ А9,RU000A0JP203,1.0,1062177.0,100.3,100.3,100.3,100.3,2.38,100.3,7.02,100.3,1059.0,100.31,100.31,100.31,43740273.8,32409706.3,43740273.8,2014-02-12,346.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,РСХБ 3,RU000A0JP2G4,12.0,135113311.8,101.35,101.44,101.35,101.35,2.79,101.37,7.92,101.44,133291.0,101.37,101.37,101.37,135113311.8,135113311.8,135113311.8,2017-02-09,345.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-25,Мос.обл.7в,RU000A0JP6R2,4.0,13998955.6,100.15,100.3,100.3,100.3,28.71,100.2,7.85,100.15,13971.0,100.31,100.29,100.31,90553564.1,29855022.6,90553564.1,2014-04-16,394.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,СОЛЛЕРС2,RU000A0JPCB7,3.0,305358.4,100.7,101.59,101.45,101.45,13.7,101.45,8.76,101.59,301.0,101.34,101.47,101.34,1822074.0,946683.9,1822074.0,2013-07-17,142.0,8.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-25,РСХБ 6,RU000A0JPMT8,2.0,1990.0,98.5,100.5,98.5,99.5,2.14,99.5,9.11,100.5,2.0,,100.04,,0.0,39422132.1,0.0,2018-02-09,516.0,8.33,,,,,,,1000.0,SUR,,,,,RUB
