BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1271.2581,1271.2581,1271.2581,1271.2581,0.0,,,2,609245238408.92,RUB,0.001
RTSI,EPSI,2010-04-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,893.4776,893.4776,893.4776,893.4776,0.0,,,2,535399574104.795,RUB,999999.999999
SNDX,IMOEX,2010-04-12,Индекс МосБиржи,Индекс МосБиржи,1502.66,1496.88,1512.07,1493.23,41770695041.0,,,2,,RUB,
RTSI,MCFTR,2010-04-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1633.98,1633.98,1633.98,1633.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1613.62,1613.62,1613.62,1613.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1621.74,1621.74,1621.74,1621.74,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10408.14,10408.14,10408.14,10408.14,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10393.87,10393.87,10393.87,10393.87,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10399.58,10399.58,10399.58,10399.58,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3613.0,3598.5,3635.15,3584.81,35553253939.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.6,,,,5544884615.57,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.57,,,,331559271.13,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-12,MCX BO ON,ММВБ РЕПО обл 1 день,4.05,,,,110481349480.69,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.13,96.16,96.16,96.1,4528165102.0,651,7.34,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.42,97.48,97.48,97.39,3032336626.0,444,7.15,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.76,112.88,112.88,112.76,1151566976.0,1029,7.73,2,,RUB,
SNDX,MICEXCBIGP,2010-04-12,ММВБ корп обл (вал),ММВБ корп обл (вал),99.61,99.56,99.65,99.56,4528165102.0,651,7.34,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.26,101.23,101.32,101.23,3032336626.0,444,7.15,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.29,116.31,116.41,116.28,1151566976.0,1029,7.73,2,,RUB,
SNDX,MICEXCBITR,2010-04-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.57,184.46,184.62,184.46,4528165102.0,651,7.34,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.03,183.98,184.15,183.98,3032336626.0,444,7.15,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.2,212.24,212.42,212.2,1151566976.0,1029,7.73,2,,RUB,
SNDX,MICEXCGS,2010-04-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4323.81,4281.51,4340.3,4281.51,138600675.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4715.89,4756.38,4756.38,4699.01,544317476.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.36,,,,317733705.99,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.58,,,,510014261.79,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-12,MCX EQ ON,ММВБ РЕПО акц 1 день,3.5,,,,44649141485.2,,,2,,RUB,
SNDX,MICEXFNL,2010-04-12,Индекс финансов,Индекс МосБиржи финансов,5987.79,5958.2,6020.61,5951.27,12710440884.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1502.66,1496.88,1512.07,1493.23,41770695041.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1071.18,1064.95,1078.53,1052.04,17125101.83,,,2,,RUB,
SNDX,MICEXLC,2010-04-12,MICEX LC,ММВБ высокая кап,2412.66,2404.97,2428.35,2397.85,33348303740.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4857.17,4836.35,4895.46,4814.8,6251282166.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.92,99.89,99.97,99.87,1211129671.0,754,7.89,2,,RUB,
SNDX,MICEXMBIGP,2010-04-12,MICEXMBIGP,ММВБ муни обл (вал),102.48,102.45,102.53,102.42,1211129671.0,754,7.89,2,,RUB,
