BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1339.7801,1339.7801,1339.7801,1339.7801,0.0,,,2,745740245336.93,RUB,0.001
RTSI,EPSI,2010-12-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1075.2491,1075.2491,1075.2491,1075.2491,0.0,,,2,1159408080557.19,RUB,999999.999999
SNDX,IMOEX,2010-12-28,Индекс МосБиржи,Индекс МосБиржи,1664.86,1663.55,1671.1,1660.57,20019297401.0,,,2,,RUB,
RTSI,MCFTR,2010-12-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1821.75,1821.75,1821.75,1821.75,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1797.36,1797.36,1797.36,1797.36,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1807.08,1807.08,1807.08,1807.08,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11468.95,11468.95,11468.95,11468.95,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11440.87,11440.87,11440.87,11440.87,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11452.09,11452.09,11452.09,11452.09,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3916.25,3927.1,3941.19,3913.49,16818781351.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.56,,,,29573232635.4,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.56,,,,39533602718.03,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-28,MCX BO ON,ММВБ РЕПО обл 1 день,4.42,,,,140239019103.08,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.81,94.83,94.83,94.77,3229482696.0,820,7.46,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.15,95.22,95.22,95.13,1468292934.0,580,7.17,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.71,112.62,112.77,112.62,1688108066.0,1124,8.04,2,,RUB,
SNDX,MICEXCBIGP,2010-12-28,ММВБ корп обл (вал),ММВБ корп обл (вал),96.76,96.78,96.78,96.72,3229482696.0,820,7.46,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.98,97.05,97.05,96.96,1468292934.0,580,7.17,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.33,115.24,115.39,115.24,1688108066.0,1124,8.04,2,,RUB,
SNDX,MICEXCBITR,2010-12-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.56,194.61,194.61,194.48,3229482696.0,820,7.46,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,193.04,193.18,193.18,193.0,1468292934.0,580,7.17,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,225.47,225.3,225.59,225.3,1688108066.0,1124,8.04,2,,RUB,
SNDX,MICEXCGS,2010-12-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6034.42,6072.49,6074.15,6030.87,118573373.0,,,2,,RUB,
SNDX,MICEXCHM,2010-12-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6114.06,6080.41,6115.61,6038.86,331803402.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-12-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.04,,,,6773252875.81,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-12-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.07,,,,7063795169.81,,,2,,RUB,
SNDX,MICEXEQRRON,2010-12-28,MCX EQ ON,ММВБ РЕПО акц 1 день,3.84,,,,46166914678.07,,,2,,RUB,
SNDX,MICEXFNL,2010-12-28,Индекс финансов,Индекс МосБиржи финансов,6837.04,6850.05,6911.43,6812.06,8853606048.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-12-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1664.86,1663.55,1671.1,1660.57,20019297401.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-12-28,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1087.61,1088.55,1092.16,1078.67,7943190.2,,,2,,RUB,
SNDX,MICEXLC,2010-12-28,MICEX LC,ММВБ высокая кап,2664.81,2663.08,2675.58,2658.01,16207801706.0,,,2,,RUB,
SNDX,MICEXM&M,2010-12-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5703.84,5671.51,5725.22,5666.54,2300446762.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-12-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.23,99.2,99.24,99.2,1045021966.0,835,7.53,2,,RUB,
SNDX,MICEXMBIGP,2010-12-28,MICEXMBIGP,ММВБ муни обл (вал),100.4,100.37,100.41,100.37,1045021966.0,835,7.53,2,,RUB,
