BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-12-18,BYNRUB_TOD,BYNRUB_TOD,29.4,29.4,29.4,29.4,3.0,735000.0,29.4
CETS,2017-12-18,BYNRUB_TOM,BYNRUB_TOM,29.4,29.4,29.4,29.4,1.0,588000.0,29.4
CNGD,2017-12-18,CHF_TODTOM,CHFRUBTODTOM,0.0257,0.0257,0.0257,0.0257,4.0,2161134.3,
CETS,2017-12-18,CHFRUB_TOM,CHFRUB_TOM,59.3675,59.1775,59.4075,59.3625,14.0,46222915.0,59.3362
CETS,2017-12-18,CNYRUB_TOD,CNY000000TOD,8.8796,8.87,8.885,8.88,36.0,92595637.0,8.8778
CNGD,2017-12-18,CNYRUB_TOD,CNY000000TOD,8.88,8.88,8.88,8.88,1.0,577200.0,
CETS,2017-12-18,CNY_TODTOM,CNYRUBTODTOM,0.001201,0.001201,0.0014,0.00139,46.0,2821842611.8,0.001358
CNGD,2017-12-18,CNY_TODTOM,CNYRUBTODTOM,0.003845,-0.00238,0.0041,0.00354,28.0,14407236.05,
CETS,2017-12-18,CNYRUB_TOM,CNYRUB_TOM,8.885,8.8572,8.885,8.8741,218.0,462875736.9,8.8689
CETS,2017-12-18,EUR_TODTOM,EUR000TODTOM,0.0143,0.0127,0.0145,0.0133,517.0,144610373130.0,0.014
CNGD,2017-12-18,EUR_TODTOM,EUR000TODTOM,0.0304,-0.0185,0.0376,0.0275,1000.0,4936025451.08,
CNGD,2017-12-18,EUR_TOM1W,EURRUB_TOM1W,0.113,0.111,0.1138,0.1138,3.0,4864853952.96,
CETS,2017-12-18,EURUSD_TOD,EURUSD000TOD,1.1766,1.17606,1.17954,1.1795,42.0,628859946.84,1.17782
CETS,2017-12-18,EURUSD_TOM,EURUSD000TOM,1.17669,1.17626,1.1832,1.178,461.0,2733435770.67,1.17948
CNGD,2017-12-18,EURUSD_TOM,EURUSD000TOM,1.1763,1.1763,1.1763,1.1763,1.0,346412704.05,
CETS,2017-12-18,EURUSDTDTM,EURUSDTODTOM,7.5e-05,6e-05,7.5e-05,6e-05,80.0,17955056706.8,6.8e-05
CNGD,2017-12-18,EURUSDTDTM,EURUSDTODTOM,6.9e-05,-0.000161,0.000161,0.000161,22.0,6953471415.69,
CETS,2017-12-18,EURRUB_TOD,EUR_RUB__TOD,69.15,68.9825,69.22,69.165,3469.0,19083841575.0,69.1005
CNGD,2017-12-18,EURRUB_TOD,EUR_RUB__TOD,69.05,68.9,69.35,69.1075,43.0,359977166.15,
CETS,2017-12-18,EURRUB_TOM,EUR_RUB__TOM,69.1575,68.9875,69.35,69.0925,4634.0,28800378907.5,69.1369
CNGD,2017-12-18,EURRUB_TOM,EUR_RUB__TOM,69.18,69.1,69.22,69.22,4.0,70907894.34,
CETS,2017-12-18,GBP_TODTOM,GBPRUBTODTOM,0.011,0.01,0.012,0.012,3.0,109837620.0,0.0106
CNGD,2017-12-18,GBP_TODTOM,GBPRUBTODTOM,0.0338,-0.0172,0.0426,0.0312,36.0,24922567.23,
CETS,2017-12-18,GBPRUB_TOD,GBPRUB_TOD,78.5975,78.2075,78.5975,78.37,34.0,66312972.5,78.2916
CETS,2017-12-18,GBPRUB_TOM,GBPRUB_TOM,77.8,77.8,78.7275,78.54,47.0,45197147.5,78.4673
CETS,2017-12-18,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,785571600.0,0.52
CNGD,2017-12-18,GLDRUB_LTV,GLDRUB_FWD,2405.0,2405.0,2405.0,2405.0,1.0,240500.0,
CETS,2017-12-18,GLDRUB_TOM,GLDRUB_TOM,2367.0,2367.0,2370.0,2370.0,2.0,1967010.0,2369.89
CETS,2017-12-18,SLVRUB_TOM,SLVRUB_TOM,30.4,30.38,30.4,30.38,2.0,75952.0,30.38
CETS,2017-12-18,USDRUB_TOD,USD000000TOD,58.95,58.555,58.95,58.6575,11533.0,67938066252.5,58.6404
CNGD,2017-12-18,USDRUB_TOD,USD000000TOD,58.725,58.5675,58.76,58.645,434.0,7657049935.27,
CETS,2017-12-18,USD_TODTOM,USD000TODTOM,0.0086,0.0062,0.0089,0.0062,1449.0,868481814500.0,0.0081
CNGD,2017-12-18,USD_TODTOM,USD000TODTOM,0.0085,-0.0258,0.0319,0.0234,7229.0,135679176732.63,
CETS,2017-12-18,USDRUB_TOM,USD000UTSTOM,58.7475,58.55,58.78,58.6625,17472.0,117770466180.0,58.649
CNGD,2017-12-18,USDRUB_TOM,USD000UTSTOM,58.78,58.595,58.83,58.655,64.0,2212733292.18,
FIXS,2017-12-18,USDRUBFIX0,USDRUB_FIX0,58.6143,58.6143,58.6143,58.6143,4.0,937828800.0,58.6143
CETS,2017-12-18,USDRUB_SPT,USDRUB_SPT,58.72,58.6575,58.72,58.6725,5.0,123538110.0,58.6601
CETS,2017-12-18,USD_TOM1W,USDRUB_TOM1W,0.0565,0.0565,0.0565,0.0565,1.0,58879500.0,0.0565
CNGD,2017-12-18,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.06,0.06,1.0,8538035.0,
CETS,2017-12-18,USD_TOM2W,USDRUB_TOM2W,0.1369,0.1369,0.1369,0.1369,1.0,5895990.0,0.1369
CNGD,2017-12-18,USD_TOM2W,USDRUB_TOM2W,0.13,0.13,0.13,0.13,1.0,88429500.0,
CETS,2017-12-18,USD_TOM3M,USDRUB_TOM3M,0.6848,0.6767,0.6877,0.6822,19.0,636741340.0,0.6855
