BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-21,МГор48-об,RU000A0JNYN1,8.0,158305.5,87.4,88.04,87.47,87.47,1.92,87.46,9.26,87.4,181.0,87.6,87.59,87.47,2548282.1,672693.6,2548282.1,2022-06-11,1698.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,АИЖК 9об,RU000A0JP1V5,1.0,395564.4,99.89,99.89,99.89,99.89,1.48,99.89,8.45,99.89,1980.0,99.89,99.89,99.89,1057617.32,735392.14,1057617.32,2017-02-15,56.0,8.45,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-21,РСХБ 3,RU000A0JP2G4,9.0,1922239.7,100.15,100.4,100.4,100.4,43.4,100.28,9.0,100.27,1917.0,100.27,100.27,100.4,2042575.7,1972379.7,2042575.7,2017-02-09,50.0,9.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-21,ГСС 01,RU000A0JP518,4.0,103790.0,97.0,97.0,97.0,97.0,0.27,97.0,12.52,97.0,107.0,,96.88,97.0,0.0,543503.8,0.0,2017-03-26,95.0,12.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-21,ДОМ.РФ11об,RU000A0JPLU8,2.0,3399798.25,97.85,97.85,97.85,97.85,0.67,97.85,9.81,97.85,6949.0,,97.52,97.85,0.0,6895228.25,0.0,2020-09-15,636.0,9.81,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-12-21,РСХБ 7,RU000A0JPTE5,1.0,15120.0,100.8,100.8,100.8,100.8,4.75,100.8,9.93,100.8,15.0,100.78,100.77,100.8,23433495.6,7123587.6,23433495.6,2018-06-05,167.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РСХБ 5,RU000A0JQ1H3,1.0,403960.0,100.99,100.99,100.99,100.99,6.48,100.99,9.84,100.99,400.0,100.97,100.96,100.99,5947863.0,4305936.0,5947863.0,2018-11-27,333.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РЖД-17 обл,RU000A0JQ7W9,2.0,157630.2,102.35,102.63,102.35,102.35,49.58,102.36,9.44,102.63,154.0,102.56,102.51,102.35,31516616.9,20823618.4,31516616.9,2018-07-16,361.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РЖД-19 обл,RU000A0JQ7Z2,1.0,3445750.0,98.45,98.45,98.45,98.45,34.83,98.45,9.44,98.45,3500.0,,98.32,98.45,0.0,33765548.1,0.0,2024-07-08,530.0,9.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,ДОМ.РФ14об,RU000A0JQAL8,2.0,559427.5,106.55,106.65,106.55,106.55,12.33,106.56,-3.66,106.65,525.0,,106.44,106.55,0.0,1842554.0,0.0,2023-05-15,145.0,-3.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,ДОМ.РФ15об,RU000A0JQAM6,1.0,5497.5,109.95,109.95,109.95,109.95,34.55,109.95,-24.05,109.95,5.0,,109.48,109.95,0.0,910856.5,0.0,2028-09-15,84.0,-24.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РСХБ 8,RU000A0JQK64,1.0,13257.4,101.98,101.98,101.98,101.98,10.15,101.98,9.57,101.98,13.0,101.0,101.0,101.98,1007995.4,1006976.4,1007995.4,2019-11-14,485.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РСХБ 9,RU000A0JQK72,3.0,611940.0,101.99,101.99,101.99,101.99,10.15,101.99,9.56,101.99,600.0,101.68,101.69,101.99,880549.8,870499.8,880549.8,2019-11-14,485.0,9.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РЖД-23 обл,RU000A0JQRD9,6.0,18254437.0,103.35,103.8,103.35,103.35,47.0,103.59,9.65,103.8,17621.0,103.64,103.59,103.35,71928997.0,18682989.0,71928997.0,2025-01-16,525.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РСХБ 11,RU000A0JQS74,1.0,40500.0,101.25,101.25,101.25,101.25,45.51,101.25,10.01,101.25,40.0,101.2,101.2,101.25,50942289.6,50866124.9,50942289.6,2020-01-30,215.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,РБК 04,RU000A0JQVD1,49.0,118643.8,84.5,86.87,86.0,86.0,0.0,85.03,,85.1,139524.0,,85.56,86.0,0.0,500202.78,0.0,2018-04-19,484.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-12-21,ДОМ.РФ16об,RU000A0JQXG0,2.0,208502000.0,98.35,98.35,98.35,98.0,1.36,98.35,9.4,98.35,212000.0,,98.33,98.0,0.0,220770527.6,0.0,2021-09-15,738.0,9.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,ЕвроХим 02,RU000A0JQXQ9,1.0,1040.0,104.0,104.0,104.0,104.0,59.79,104.0,9.72,104.0,1.0,,103.9,104.0,0.0,18516217.4,0.0,2018-06-26,493.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,ОткрФКБ12,RU000A0JQZT8,5.0,816816.0,100.1,100.1,100.1,100.1,34.01,100.1,10.77,100.1,816.0,100.17,100.5,100.1,29327847.7,10115752.5,29327847.7,2017-08-28,241.0,10.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-21,Мечел 14об,RU000A0JR0J0,46.0,5193968.4,89.56,90.2,90.06,90.06,46.44,90.08,95.3,90.19,5766.0,90.08,90.08,90.06,5193968.4,5193968.4,5193968.4,2020-02-25,69.0,95.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,Мечел 13об,RU000A0JR0K8,32.0,2166478.4,89.9,90.28,90.0,90.0,46.44,89.97,95.96,90.28,2408.0,89.97,89.97,90.0,2166478.4,2166478.4,2166478.4,2020-02-25,69.0,96.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,ФСК ЕЭС-11,RU000A0JR3L0,1.0,4940.0,98.8,98.8,98.8,98.8,13.35,98.8,9.71,98.8,5.0,,99.05,98.8,0.0,134649489.6,0.0,2020-10-16,300.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,Росгосстр2,RU000A0JR472,1.0,10000.0,100.0,100.0,100.0,100.0,11.97,100.0,9.28,100.0,10.0,,98.86,100.0,0.0,541743.1,0.0,2017-11-02,308.0,9.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-21,МТС 07,RU000A0JR4H6,1.0,995.0,99.5,99.5,99.5,99.5,10.25,99.5,9.5,99.5,1.0,,99.53,99.5,0.0,516574.1,0.0,2017-11-07,313.0,9.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-21,МТС 08,RU000A0JR4J2,2.0,49850.0,99.7,99.7,99.7,99.7,10.9,99.7,9.82,99.7,50.0,,101.64,99.7,0.0,9712625.0,0.0,2020-11-03,313.0,9.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-21,Газпрнеф10,RU000A0JR878,2.0,4863740.0,99.26,99.26,99.26,99.26,34.38,99.26,9.83,99.26,4900.0,100.07,100.07,99.26,18330022.8,18299060.0,18330022.8,2021-01-26,387.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
