BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-21,АбрауДюрсо,ABRD,16.0,1268150.0,102.5,100.0,103.5,103.0,102.5,103.0,12400.0,102.5,102.5,103.0,1268150.0,1268150.0,1268150.0,
SMAL,2016-12-21,Система ао,AFKS,1.0,495.0,22.5,22.5,22.5,,22.63,22.5,22.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,Система ао,AFKS,2621.0,90241944.0,22.935,22.48,23.03,22.7,22.63,22.7,3987400.0,22.63,22.63,22.7,90241944.0,90241944.0,90241944.0,
SMAL,2016-12-21,Аэрофлот,AFLT,17.0,60592.83,158.96,157.35,158.96,,159.42,157.67,383.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,Аэрофлот,AFLT,10857.0,791537368.0,157.41,157.02,162.09,158.36,159.42,158.36,4965400.0,159.41,159.41,158.36,791537368.0,791537368.0,791537368.0,
TQBR,2016-12-21,AGRO-гдр,AGRO,404.0,16184492.0,830.0,820.0,830.0,823.0,824.0,823.0,19651.0,824.0,824.0,823.0,16184492.0,16184492.0,16184492.0,
TQBR,2016-12-21,Акрон,AKRN,606.0,36953205.0,3615.0,3525.0,3625.0,3530.0,3570.0,3530.0,10357.0,3570.0,3570.0,3530.0,36953205.0,36953205.0,36953205.0,
TQBR,2016-12-21,БестЭфБ ао,ALBK,7.0,22780.0,36.9,31.0,36.9,32.0,32.5,32.0,700.0,,33.7,32.0,0.0,502750.0,0.0,
TQBR,2016-12-21,АЛРОСА-Нюр,ALNU,41.0,17020500.0,214000.0,210000.0,214000.0,213000.0,213000.0,213000.0,80.0,213000.0,213000.0,213000.0,17020500.0,17020500.0,17020500.0,
SMAL,2016-12-21,АЛРОСА ао,ALRS,2.0,4340.75,97.2,96.25,97.2,,97.63,96.25,45.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,АЛРОСА ао,ALRS,7471.0,647472477.0,97.11,96.64,98.01,97.6,97.63,97.6,6631200.0,97.64,97.64,97.6,647472477.0,647472477.0,647472477.0,
TQBR,2016-12-21,АшинскийМЗ,AMEZ,127.0,1996598.0,3.9,3.86,4.03,4.0,3.92,4.0,509000.0,3.92,3.92,4.0,1996598.0,1996598.0,1996598.0,
SMAL,2016-12-21,Аптеки36и6,APTK,1.0,31.05,10.35,10.35,10.35,,10.35,10.35,3.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,Аптеки36и6,APTK,1541.0,10422398.3,10.46,10.29,10.46,10.3,10.35,10.3,1006880.0,10.35,10.35,10.3,10422398.3,10422398.3,10422398.3,
TQBR,2016-12-21,РусАква ао,AQUA,64.0,714600.0,95.8,80.3,96.0,81.9,85.1,84.1,8400.0,85.1,85.1,81.9,714600.0,714600.0,714600.0,
TQDE,2016-12-21,Армада,ARMD,44.0,131471.0,20.5,20.0,20.6,20.4,20.3,20.3,6480.0,,20.5,20.4,0.0,519186.0,0.0,
SMAL,2016-12-21,Арсагера,ARSA,1.0,2317.0,3.31,3.31,3.31,,3.77,3.31,700.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,Арсагера,ARSA,352.0,4545080.0,3.33,3.25,4.05,3.47,3.77,3.45,1206000.0,3.77,3.77,3.47,4545080.0,4545080.0,4545080.0,
TQBR,2016-12-21,АстрЭнСб,ASSB,3.0,1232.0,0.411,0.41,0.411,0.41,0.411,0.41,3000.0,,0.407,0.41,0.0,500149.0,0.0,
TQBR,2016-12-21,Авангрд-ао,AVAN,3.0,12690.0,422.0,422.0,425.0,425.0,423.0,425.0,30.0,,426.0,425.0,0.0,503190.0,0.0,
SMAL,2016-12-21,АВТОВАЗ ао,AVAZ,1.0,460.0,9.2,9.2,9.2,,9.62,9.2,50.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,АВТОВАЗ ао,AVAZ,149.0,991692.0,9.7,9.52,9.7,9.65,9.62,9.65,103100.0,9.62,9.62,9.65,991692.0,991692.0,991692.0,
TQBR,2016-12-21,АВТОВАЗ ап,AVAZP,141.0,656724.5,4.0,3.92,4.01,3.94,3.95,3.94,166200.0,3.95,3.95,3.94,656724.5,656724.5,656724.5,
TQBR,2016-12-21,Башнефт ао,BANE,1666.0,2078572946.5,3563.0,3532.0,3563.0,3533.0,3549.0,3533.0,585690.0,3549.0,3549.0,3533.0,2078572946.5,2078572946.5,2078572946.5,
TQBR,2016-12-21,Башнефт ап,BANEP,3459.0,101272455.0,1301.0,1275.0,1323.0,1292.0,1294.5,1292.0,78228.0,1294.5,1294.5,1292.0,101272455.0,101272455.0,101272455.0,
TQDE,2016-12-21,Деликатесы,BGDE,1211.0,6938442.0,0.186,0.184,0.204,0.203,0.195,0.204,35538000.0,0.195,0.195,0.203,6938442.0,6938442.0,6938442.0,
TQBR,2016-12-21,Белон ао,BLNG,153.0,1237417.0,4.91,4.79,4.98,4.8,4.84,4.8,257000.0,4.81,4.81,4.8,1237417.0,1237417.0,1237417.0,
TQBR,2016-12-21,БурЗолото,BRZL,5.0,31460.0,1270.0,1255.0,1270.0,1255.0,1260.0,1255.0,25.0,,1285.0,1255.0,0.0,503660.0,0.0,
TQBR,2016-12-21,БСП ао,BSPB,579.0,6043192.0,66.05,63.45,66.8,65.6,64.9,65.6,93110.0,64.9,64.9,65.6,6043192.0,6043192.0,6043192.0,
TQBR,2016-12-21,МКБ ао,CBOM,265.0,5527339.1,4.288,4.249,4.29,4.267,4.251,4.267,1292300.0,4.277,4.277,4.267,5527339.1,5527339.1,5527339.1,
TQBR,2016-12-21,РН-ЗапСиб,CHGZ,1.0,3780.0,37.8,37.8,37.8,37.8,37.8,37.8,100.0,,31.1,37.8,0.0,657080.0,0.0,
SMAL,2016-12-21,СевСт-ао,CHMF,1.0,4674.5,934.9,934.9,934.9,,931.8,934.9,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-21,СевСт-ао,CHMF,3029.0,232763097.0,940.0,922.9,944.8,922.9,931.8,922.9,249810.0,931.8,931.8,922.9,232763097.0,232763097.0,232763097.0,
TQBR,2016-12-21,ЧМК ао,CHMK,21.0,248230.0,4005.0,3975.0,4035.0,4010.0,4005.0,4010.0,62.0,,4000.0,4010.0,0.0,515885.0,0.0,
TQBR,2016-12-21,ЧЦЗ ао,CHZN,18.0,1659040.0,636.0,630.0,636.0,630.0,631.0,630.0,2630.0,631.0,631.0,630.0,1659040.0,1659040.0,1659040.0,
TQBR,2016-12-21,ЧелябЭС ао,CLSB,11.0,41050.0,0.1325,0.131,0.1335,0.131,0.1325,0.131,310000.0,,0.1335,0.131,0.0,500005.0,0.0,
TQBR,2016-12-21,ЧелябЭС ап,CLSBP,9.0,32700.0,0.1165,0.1115,0.1165,0.112,0.113,0.1155,290000.0,,0.118,0.112,0.0,505180.0,0.0,
TQBR,2016-12-21,Телеграф,CNTL,13.0,39100.0,24.75,24.1,24.75,24.2,24.45,24.1,1600.0,,25.5,24.2,0.0,548585.0,0.0,
TQBR,2016-12-21,Телеграф-п,CNTLP,13.0,8529.0,6.5,6.5,6.7,6.52,6.56,6.52,1300.0,,6.5,6.52,0.0,680057.0,0.0,
TQBR,2016-12-21,ДагСб ао,DASB,65.0,1283660.0,1.449,1.435,1.56,1.524,1.475,1.53,870000.0,1.475,1.475,1.524,1283660.0,1283660.0,1283660.0,
TQBR,2016-12-21,Дорогбж ао,DGBZ,11.0,440050.0,35.4,34.9,35.4,35.2,35.2,35.3,12500.0,,35.1,35.2,0.0,667460.0,0.0,
TQBR,2016-12-21,iЗаводДИОД,DIOD,50.0,525317.0,3.27,3.27,3.3,3.28,3.29,3.28,159900.0,3.29,3.29,3.28,525317.0,525317.0,525317.0,
