BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-21,BYNRUB_TOD,BYNRUB_TOD,31.53,31.53,31.53,31.53,1.0,630600.0,31.53
CNGD,2016-12-21,CHF_TODTOM,CHFRUBTODTOM,0.0295,0.0286,0.0295,0.0286,3.0,224275.72,
CETS,2016-12-21,CHFRUB_TOD,CHFRUB_TOD,59.28,59.28,59.54,59.54,4.0,5766750.0,59.451
CETS,2016-12-21,CHFRUB_TOM,CHFRUB_TOM,59.47,59.4,59.57,59.57,8.0,32889200.0,59.4741
CETS,2016-12-21,CNYRUB_TOD,CNY000000TOD,8.8148,8.801,8.8179,8.804,31.0,185224939.1,8.8064
CNGD,2016-12-21,CNYRUB_TOD,CNY000000TOD,8.79,8.79,8.79,8.79,1.0,219.75,
CETS,2016-12-21,CNY_TODTOM,CNYRUBTODTOM,0.000515,0.000515,0.00159,0.00153,27.0,713219399.0,0.001188
CNGD,2016-12-21,CNY_TODTOM,CNYRUBTODTOM,0.004374,-0.002916,0.004374,0.0042,45.0,10469357.06,
CETS,2016-12-21,CNYRUB_TOM,CNYRUB_TOM,8.8281,8.787,8.831,8.8299,234.0,790043346.8,8.8049
CNGD,2016-12-21,CNYRUB_TOM,CNYRUB_TOM,8.8,8.8,8.8,8.8,1.0,906.4,
CETS,2016-12-21,CNY_TOMSPT,CNYRUB_TOM1D,0.0008,0.0008,0.0008,0.0008,1.0,736251500.0,0.0008
CETS,2016-12-21,EUR_TODTOM,EUR000TODTOM,0.0151,0.0151,0.0171,0.0169,427.0,105950646030.0,0.0167
CNGD,2016-12-21,EUR_TODTOM,EUR000TODTOM,0.0169,-0.0244,0.0346,0.0168,1283.0,14974847519.79,
CETS,2016-12-21,EURUSD_TOD,EURUSD000TOD,1.04115,1.0391,1.04135,1.04055,55.0,820492116.78,1.0404
CNGD,2016-12-21,EURUSD_TOD,EURUSD000TOD,1.0409,1.0409,1.0409,1.0409,1.0,1543780440.72,
CETS,2016-12-21,EURUSD_TOM,EURUSD000TOM,1.0412,1.03915,1.045,1.04235,120.0,1251184371.93,1.04195
CNGD,2016-12-21,EURUSD_TOM,EURUSD000TOM,1.0411,1.0411,1.0411,1.0411,1.0,128673088.74,
CETS,2016-12-21,EURUSDTDTM,EURUSDTODTOM,3.7e-05,3.2e-05,5e-05,5e-05,91.0,22810463804.0,4e-05
CNGD,2016-12-21,EURUSDTDTM,EURUSDTODTOM,4.2e-05,4.2e-05,0.000142,5e-05,6.0,6436295261.5,
CETS,2016-12-21,EURRUB_TOD,EUR_RUB__TOD,63.8025,63.45,63.8025,63.45,2966.0,11417221670.0,63.554
CNGD,2016-12-21,EURRUB_TOD,EUR_RUB__TOD,63.6,63.51,63.6975,63.6025,13.0,54532461.73,
CETS,2016-12-21,EURRUB_TOM,EUR_RUB__TOM,63.7875,63.47,63.88,63.8,4902.0,19701026582.5,63.6067
CNGD,2016-12-21,EURRUB_TOM,EUR_RUB__TOM,63.55,63.55,63.61,63.61,3.0,36256.94,
CNGD,2016-12-21,GBP_TODTOM,GBPRUBTODTOM,0.0374,-0.029,0.0411,0.0322,54.0,99386233.38,
CETS,2016-12-21,GBPRUB_TOD,GBPRUB_TOD,75.64,75.24,75.68,75.55,22.0,36258770.0,75.5391
CETS,2016-12-21,GBPRUB_TOM,GBPRUB_TOM,75.65,75.3,78.0,75.62,79.0,89156770.0,75.4926
CETS,2016-12-21,GLD_TODTOM,GLDRUBTODTOM,0.615,0.615,0.615,0.615,2.0,1499575590.0,0.615
CETS,2016-12-21,GLDRUB_TOM,GLDRUB_TOM,2236.0,2225.0,2236.0,2225.0,3.0,33599310.0,2225.12
CETS,2016-12-21,KZTRUB_TOD,KZT000000TOM,18.44,18.44,18.44,18.44,1.0,461000.0,18.44
CETS,2016-12-21,SLVRUB_TOM,SLVRUB_TOM,31.77,31.4,31.77,31.4,3.0,41047.0,31.57
CETS,2016-12-21,USDRUB_TOD,USD000000TOD,61.25,60.94,61.25,60.9825,12641.0,63936756707.5,61.0666
CNGD,2016-12-21,USDRUB_TOD,USD000000TOD,61.1425,60.95,61.4975,61.1225,111.0,206141174.03,
CETS,2016-12-21,USD_TODTOM,USD000TODTOM,0.013,0.0125,0.0136,0.0125,1216.0,619178210860.0,0.0131
CNGD,2016-12-21,USD_TODTOM,USD000TODTOM,0.0133,-0.0269,0.0333,0.0132,5844.0,283623156649.82,
CETS,2016-12-21,USDRUB_TOM,USD000UTSTOM,61.25,60.8625,61.31,61.1675,31201.0,175095930587.5,61.0654
CNGD,2016-12-21,USDRUB_TOM,USD000UTSTOM,61.075,60.93,61.46,61.14,31.0,9832094871.3,
CETS,2016-12-21,USDRUB_SPT,USDRUB_SPT,61.055,61.055,61.055,61.055,1.0,3113805.0,61.055
CNGD,2016-12-21,USD_TOMSPT,USDRUB_TOM1D,0.0136,0.0135,0.0136,0.0135,2.0,675287061.39,
CETS,2016-12-21,USD_TOM1M,USDRUB_TOM1M,0.3621,0.3621,0.3621,0.3621,1.0,308691500.0,0.3621
CNGD,2016-12-21,USD_TOM1W,USDRUB_TOM1W,0.0,0.0,0.0,0.0,1.0,61376.2,
CNGD,2016-12-21,USD_TOM2W,USDRUB_TOM2W,0.2,0.2,0.2,0.2,1.0,6157620000.0,
CETS,2016-12-21,USD_TOM9M,USDRUB_TOM9M,3.255,3.255,3.255,3.255,1.0,64631200.0,3.255
