BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-02,Индекс МосБиржи,Индекс МосБиржи,1591.32,1583.33,1608.68,1566.48,81979370936.03,,,2,,RUB,
RTSI,MCFTR,2007-03-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1638.48,1638.48,1638.48,1638.48,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1631.32,1631.32,1631.32,1631.32,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1634.18,1634.18,1634.18,1634.18,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3094.69,3091.56,3137.67,3045.03,45422086663.7301,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-02,RCBI,RCBI,100.71,100.74,100.75,100.5,384990754.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-02,RCBIc,RCBI-c,147.4,,,,384990754.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.61,,,,3671119695.79,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.29,,,,1460635958.76,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-02,MCX BO ON,ММВБ РЕПО обл 1 день,6.33,,,,5914083121.55,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.71,100.74,100.75,100.5,384990754.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.92,101.96,101.96,101.91,518178655.5,637,7.47,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.82,102.81,102.82,102.76,1089699975.6,1069,7.43,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.6,103.63,103.63,103.59,518178655.5,637,7.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.37,104.34,104.37,104.31,1089699975.6,1069,7.43,2,,RUB,
SNDX,MICEXCBITR,2007-03-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.4,,,,384990754.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.77,146.83,146.83,146.76,518178655.5,637,7.47,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.58,148.54,148.58,148.5,1089699975.6,1069,7.43,2,,RUB,
SNDX,MICEXCGS,2007-03-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3064.78,3039.08,3070.07,3037.64,19753221.75,,,2,,RUB,
SNDX,MICEXCHM,2007-03-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3028.44,2983.51,3028.44,2977.58,101732.94,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.05,,,,8925469944.83,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.28,,,,2557042066.14,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-02,MCX EQ ON,ММВБ РЕПО акц 1 день,6.15,,,,5679503299.09,,,2,,RUB,
SNDX,MICEXFNL,2007-03-02,Индекс финансов,Индекс МосБиржи финансов,6651.2,6687.0,6771.64,6588.89,9449734421.24,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1591.32,1583.33,1608.68,1566.48,81979370936.03,,,2,,RUB,
SNDX,MICEXLC,2007-03-02,MICEX LC,ММВБ высокая кап,2616.18,2595.1,2642.62,2571.99,76469878750.0,,,2,,RUB,
SNDX,MICEXM&M,2007-03-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2838.73,2842.77,2871.98,2807.52,7273921911.93,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.04,98.07,98.08,98.04,1833986659.75,1128,6.97,2,,RUB,
SNDX,MICEXMBIGP,2007-03-02,MICEXMBIGP,ММВБ муни обл (вал),99.9,99.94,99.94,99.9,1833986659.75,1128,6.97,2,,RUB,
SNDX,MICEXMBITR,2007-03-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.85,105.88,105.89,105.85,1833986659.75,1128,6.97,2,,RUB,
SNDX,MICEXMC,2007-03-02,MICEX MC,ММВБ стандарт кап,2742.82,2741.09,2770.23,2706.45,2780297333.23,,,2,,RUB,
SNDX,MICEXMNF,2007-03-02,Машиностроение,Индекс машиностроения Московской Биржи,2197.53,2197.4,2241.46,2188.43,69355984.2,,,2,,RUB,
SNDX,MICEXO&G,2007-03-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2397.99,2395.81,2430.2,2370.35,33004881801.7,,,2,,RUB,
SNDX,MICEXPWR,2007-03-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3671.2,3681.41,3746.81,3607.06,31426973423.0,,,2,,RUB,
SNDX,MICEXSC,2007-03-02,Второй эшелон,Индекс второго эшелона Московской Биржи,4604.49,4607.51,4619.2,4552.74,239215759.7,,,2,,RUB,
SNDX,MICEXTLC,2007-03-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2269.88,2282.4,2301.46,2244.48,1305669599.39,,,2,,RUB,
SNDX,MOEX10,2007-03-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3094.69,3091.56,3137.67,3045.03,45422086663.7301,,,2,,RUB,
SNDX,MOEXCH,2007-03-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3028.44,2983.51,3028.44,2977.58,101732.94,,,2,,RUB,
SNDX,MOEXCN,2007-03-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3064.78,3039.08,3070.07,3037.64,19753221.75,,,2,,RUB,
SNDX,MOEXEU,2007-03-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3671.2,3681.41,3746.81,3607.06,31426973423.0,,,2,,RUB,
SNDX,MOEXFN,2007-03-02,Индекс финансов,Индекс МосБиржи финансов,6651.2,6687.0,6771.64,6588.89,9449734421.24,,,2,,RUB,
SNDX,MOEXMM,2007-03-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2838.73,2842.77,2871.98,2807.52,7273921911.93,,,2,,RUB,
