BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-15,МГор48-об,RU000A0JNYN1,11.0,320318.0,95.3,95.87,95.3,95.3,5.59,95.33,7.99,95.87,336.0,,95.87,95.3,0.0,8903299.8,0.0,2022-06-11,983.0,7.97,,,,30.08,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,РЖД-19 обл,RU000A0JQ7Z2,24.0,62619375.0,100.0,100.1,100.02,100.02,0.0,100.02,8.0,100.1,62609.0,100.02,100.02,100.02,62619375.0,62619375.0,62619375.0,2024-07-08,1541.0,8.0,,,,39.14,,2019-07-15,1000.0,SUR,,-3.5839,,2019-07-17,RUB
EQOB,2019-07-15,Транснф 03,RU000A0JQCR1,17.0,696924.6,100.5,100.74,100.65,100.65,98.71,100.71,7.84,100.74,692.0,100.71,100.71,100.65,696924.6,696924.6,696924.6,2019-09-18,65.0,7.51,,,,120.17,,2019-07-15,1000.0,SUR,,,7.6009,,RUB
EQOB,2019-07-15,РСХБ 8,RU000A0JQK64,6.0,76768.4,99.64,99.8,99.8,99.7,11.51,99.7,7.71,99.71,77.0,99.98,99.99,99.7,5472831.7,5283222.1,5472831.7,2019-11-14,122.0,8.03,,,,34.9,,2019-07-15,1000.0,SUR,,,7.5246,,RUB
EQOB,2019-07-15,РЖД-23 обл,RU000A0JQRD9,4.0,58959.8,99.93,100.03,100.03,100.03,34.16,99.93,6.14,99.93,59.0,99.98,99.98,100.03,1105799.5,1085829.2,1105799.5,2025-01-16,10.0,9.95,,,,36.15,2019-07-25,2019-07-15,1000.0,SUR,,3.6199,,2019-08-01,RUB
EQOB,2019-07-15,РСХБ 10,RU000A0JQS09,1.0,1009.9,100.99,100.99,100.99,100.45,37.75,100.99,6.51,100.99,1.0,,100.31,100.45,0.0,596870.6,0.0,2020-01-29,191.0,6.51,,,,41.39,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,РСХБ 11,RU000A0JQS74,1.0,1008.0,100.8,100.8,100.8,100.8,37.52,100.8,6.89,100.8,1.0,,100.6,100.8,0.0,620680.9,0.0,2020-01-30,192.0,6.89,,,,41.39,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,Мечел 14об,RU000A0JR0J0,44.0,376820.2,100.61,100.81,100.64,100.64,18.09,100.75,10.21,100.79,935.0,,100.75,100.64,0.0,521874.48,0.0,2020-02-25,129.0,9.89,,,,23.68,,2019-07-15,400.0,SUR,,,,,RUB
EQOB,2019-07-15,Мечел 13об,RU000A0JR0K8,21.0,103139.56,100.66,100.8,100.75,100.75,18.09,100.72,9.89,100.7,256.0,,100.79,100.75,0.0,503530.72,0.0,2020-02-25,129.0,9.97,,,,23.68,,2019-07-15,400.0,SUR,,,,,RUB
EQOB,2019-07-15,ФСК ЕЭС-07,RU000A0JR1Z4,3.0,46859.0,99.7,99.7,99.7,99.7,17.88,99.7,7.89,99.7,47.0,,,99.7,0.0,0.0,0.0,2020-10-16,440.0,7.89,,,,37.4,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,ВЭБ.РФ 06,RU000A0JR3H8,2.0,4026.0,100.65,100.65,100.65,100.65,20.66,100.65,7.96,100.65,4.0,,100.54,100.65,0.0,596227.0,0.0,2020-10-13,434.0,7.96,,,,41.79,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,МТС 08,RU000A0JR4J2,1.0,51000.0,102.0,102.0,102.0,102.0,14.93,102.0,6.37,102.0,50.0,,101.35,102.0,0.0,502709.3,0.0,2020-11-03,457.0,6.37,,,,39.39,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,Газпрнеф10,RU000A0JR878,4.0,39151.1,100.33,100.4,100.33,100.33,34.77,100.39,7.5,100.4,39.0,,99.87,100.33,0.0,801960.5,0.0,2021-01-26,522.0,7.46,,,,37.9,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,Мечел 15об,RU000A0JR8L9,2.0,1999.2,99.96,99.96,99.96,99.96,33.53,99.96,8.18,99.96,2.0,,,99.96,0.0,0.0,0.0,2021-02-09,534.0,8.18,,,,39.89,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,Мечел 16об,RU000A0JR8P0,16.0,46914.1,97.65,97.9,97.65,97.65,33.53,97.74,9.87,97.8,48.0,,97.85,97.65,0.0,506883.4,0.0,2021-02-09,534.0,9.8,,,,39.89,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,ВЭБ.РФ 09,RU000A0JRCX7,40.0,18946353.2,101.8,103.0,102.09,102.09,28.28,101.89,7.68,101.8,18595.0,101.89,101.89,102.09,18946353.2,18946353.2,18946353.2,2021-03-18,567.0,7.81,,,,44.38,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,ДОМ.РФ18об,RU000A0JRDY3,1.0,57000.0,100.0,100.0,100.0,100.0,0.0,100.0,0.05,100.0,57.0,,,100.0,0.0,0.0,0.0,2023-07-15,184.0,0.05,,,,0.13,2020-01-15,2019-07-15,1000.0,SUR,,,,2019-07-17,RUB
EQOB,2019-07-15,РУСАЛБАл08,RU000A0JRF11,5.0,50328.3,85.29,85.31,85.29,85.29,0.03,85.3,,85.31,59.0,,85.25,85.29,0.0,513207.6,0.0,2021-04-05,630.0,0.0,,,,0.05,,2019-07-15,1000.0,SUR,,,,,RUB
EQOB,2019-07-15,Акрон 05,RU000A0JRHG1,1.0,102700.0,102.7,102.7,102.7,102.7,15.37,102.7,6.96,102.7,100.0,,102.21,102.7,0.0,637780.9,0.0,2021-05-18,300.0,6.96,,,,50.86,2020-05-19,2019-07-15,1000.0,SUR,,6.9153,,2020-05-21,RUB
EQOB,2019-07-15,Мечел 17об,RU000A0JRJS2,21.0,688450.04,98.0,98.5,98.0,98.0,5.23,98.46,,98.34,1748.0,98.46,98.46,98.0,688450.04,688450.04,688450.04,2021-05-27,342.0,0.0,,,,19.4,,2019-07-15,400.0,SUR,,,,,RUB
