BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-15,АбрауДюрсо,ABRD,53.0,191900.0,139.0,135.5,142.0,140.5,139.0,140.5,1380.0,,141.0,140.5,0.0,501110.0,0.0,
TQDE,2019-07-15,АСКО ао,ACKO,9.0,68780.0,5.68,5.68,5.84,5.74,5.74,5.8,12000.0,,5.64,5.74,0.0,535980.0,0.0,
SMAL,2019-07-15,Система ао,AFKS,6.0,706.19,11.919,11.601,11.977,,11.886,11.977,60.0,,,,0.0,0.0,0.0,
TQBR,2019-07-15,Система ао,AFKS,7920.0,288893730.3,11.898,11.764,11.963,11.901,11.886,11.901,24306300.0,11.886,11.886,11.901,288893730.3,288893730.3,288893730.3,
SMAL,2019-07-15,Аэрофлот,AFLT,16.0,7645.46,110.0,107.4,110.3,,109.64,108.22,70.0,,,,0.0,0.0,0.0,
TQBR,2019-07-15,Аэрофлот,AFLT,7739.0,492002178.8,109.5,108.5,111.32,108.5,109.64,108.5,4487320.0,109.64,109.64,108.5,492002178.8,492002178.8,492002178.8,
TQBR,2019-07-15,AGRO-гдр,AGRO,599.0,13645371.6,748.2,738.4,751.4,744.0,746.8,744.0,18271.0,746.8,746.8,744.0,13645371.6,13645371.6,13645371.6,
TQTD,2019-07-15,AKNX ETF,AKNX,119.0,342966.14,11.65,11.58,11.67,11.59,11.64,11.59,29461.0,733.64,733.64,11.59,21613863.35,21613863.35,21613863.35,208944.34
TQBR,2019-07-15,Акрон,AKRN,118.0,1653074.0,4694.0,4658.0,4694.0,4660.0,4670.0,4660.0,354.0,4670.0,4670.0,4660.0,1653074.0,1653074.0,1653074.0,
TQTD,2019-07-15,AKSP ETF,AKSP,72.0,633087.58,10.42,10.34,10.42,10.37,10.37,10.4,61041.0,653.62,653.62,10.37,39897432.55,39897432.55,39897432.55,277691.33
TQBR,2019-07-15,БестЭфБ ао,ALBK,245.0,4401000.0,64.0,64.0,88.0,88.0,84.0,88.0,52200.0,84.0,84.0,88.0,4401000.0,4401000.0,4401000.0,
TQBR,2019-07-15,АЛРОСА-Нюр,ALNU,25.0,1991400.0,78400.0,78400.0,80400.0,79800.0,79600.0,79800.0,25.0,79600.0,79600.0,79800.0,1991400.0,1991400.0,1991400.0,
SMAL,2019-07-15,АЛРОСА ао,ALRS,45.0,12782.61,79.77,79.62,80.49,,80.12,79.85,160.0,,,,0.0,0.0,0.0,
TQBR,2019-07-15,АЛРОСА ао,ALRS,14753.0,856171622.1,79.89,79.61,80.61,80.12,80.12,80.12,10686730.0,80.12,80.12,80.12,856171622.1,856171622.1,856171622.1,
TQBR,2019-07-15,АшинскийМЗ,AMEZ,158.0,617150.0,4.565,4.41,4.565,4.425,4.45,4.425,138700.0,4.45,4.45,4.425,617150.0,617150.0,617150.0,
TQBR,2019-07-15,Аптеки36и6,APTK,3230.0,7854824.21,11.54,11.02,11.786,11.043,11.278,11.043,696460.0,11.278,11.278,11.043,7854824.21,7854824.21,7854824.21,
TQBR,2019-07-15,РусАква ао,AQUA,14.0,160565.0,227.5,220.0,227.5,221.0,223.0,221.0,720.0,,219.5,221.0,0.0,526885.0,0.0,
TQDE,2019-07-15,Армада,ARMD,651.0,1353234.0,5.71,5.38,5.77,5.48,5.52,5.495,245180.0,5.52,5.52,5.48,1353234.0,1353234.0,1353234.0,
