BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-06,АбрауДюрсо,ABRD,1.0,14800.0,148.0,148.0,148.0,148.0,148.0,148.0,100.0,,148.5,148.0,0.0,505650.0,0.0,
SMAL,2017-06-06,Система ао,AFKS,5.0,1243.92,14.0,12.805,14.0,,13.395,14.0,94.0,,,,0.0,0.0,0.0,
TQBR,2017-06-06,Система ао,AFKS,15026.0,556682208.0,14.13,12.78,14.25,13.105,13.395,13.105,41580100.0,13.39,13.39,13.105,556682208.0,556682208.0,556682208.0,
SMAL,2017-06-06,Аэрофлот,AFLT,8.0,32013.8,188.5,175.1,190.6,,189.05,189.4,172.0,,,,0.0,0.0,0.0,
TQBR,2017-06-06,Аэрофлот,AFLT,4143.0,304175710.0,188.95,187.35,190.3,190.0,189.05,190.0,1609000.0,189.05,189.05,190.0,304175710.0,304175710.0,304175710.0,
TQBR,2017-06-06,AGRO-гдр,AGRO,306.0,5209588.0,607.0,595.0,607.0,602.0,601.0,602.0,8666.0,601.0,601.0,602.0,5209588.0,5209588.0,5209588.0,
TQBR,2017-06-06,Акрон,AKRN,281.0,15164734.0,3026.0,3000.0,3070.0,3046.0,3019.0,3046.0,5023.0,3019.0,3019.0,3046.0,15164734.0,15164734.0,15164734.0,
TQBR,2017-06-06,АЛРОСА-Нюр,ALNU,5.0,1016500.0,143000.0,143000.0,152000.0,148500.0,145000.0,145000.0,7.0,146500.0,149500.0,148500.0,3658500.0,2389500.0,3658500.0,
SMAL,2017-06-06,АЛРОСА ао,ALRS,8.0,9197.1,88.05,87.01,91.0,,87.86,91.0,104.0,,,,0.0,0.0,0.0,
TQBR,2017-06-06,АЛРОСА ао,ALRS,7262.0,398511966.0,87.96,87.3,88.67,87.64,87.86,87.64,4536000.0,87.86,87.86,87.64,398511966.0,398511966.0,398511966.0,
TQBR,2017-06-06,АшинскийМЗ,AMEZ,38.0,181231.0,4.59,4.53,4.63,4.62,4.6,4.62,39400.0,,4.57,4.62,0.0,507946.0,0.0,
TQBR,2017-06-06,Аптеки36и6,APTK,721.0,1517027.0,6.31,6.13,6.35,6.24,6.27,6.24,242040.0,6.27,6.27,6.24,1517027.0,1517027.0,1517027.0,
TQBR,2017-06-06,РусАква ао,AQUA,3.0,33050.0,110.3,110.0,110.3,110.2,110.2,110.0,300.0,,106.2,110.2,0.0,658270.0,0.0,
TQDE,2017-06-06,Армада,ARMD,23.0,9442.0,8.7,8.5,8.8,8.6,8.6,8.6,1100.0,,8.6,8.6,0.0,501283.0,0.0,
SMAL,2017-06-06,Арсагера,ARSA,2.0,182.4,3.2,3.2,3.2,,3.29,3.2,57.0,,,,0.0,0.0,0.0,
TQBR,2017-06-06,Арсагера,ARSA,1.0,3300.0,3.3,3.3,3.3,3.3,3.29,3.3,1000.0,,3.15,3.3,0.0,510110.0,0.0,
TQBR,2017-06-06,АстрЭнСб,ASSB,18.0,11529.0,0.462,0.457,0.467,0.464,0.461,0.464,25000.0,,0.464,0.464,0.0,500348.0,0.0,
SMAL,2017-06-06,АВТОВАЗ ао,AVAZ,1.0,9.37,9.37,9.37,9.37,,9.2,9.37,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-06,АВТОВАЗ ао,AVAZ,41.0,6164628.0,9.21,9.2,9.31,9.22,9.2,9.2,669900.0,9.2,9.2,9.22,6164628.0,6164628.0,6164628.0,
