BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-06-06,CHF_TODTOM,CHFRUBTODTOM,0.013,0.013,0.0277,0.0273,5.0,12142735.8,
CETS,2017-06-06,CHFRUB_TOD,CHFRUB_TOD,58.8,58.77,58.87,58.87,4.0,1764770.0,58.8257
CETS,2017-06-06,CHFRUB_TOM,CHFRUB_TOM,58.7875,58.71,58.835,58.825,6.0,5526220.0,58.7896
CETS,2017-06-06,CNYRUB_TOD,CNY000000TOD,8.37,8.3612,8.3747,8.37,41.0,225911446.4,8.3683
CNGD,2017-06-06,CNYRUB_TOD,CNY000000TOD,8.3695,8.3695,8.3695,8.3695,1.0,14956296.5,
CETS,2017-06-06,CNY_TODTOM,CNYRUBTODTOM,0.00162,0.00162,0.002132,0.00193,21.0,423554236.0,0.001927
CNGD,2017-06-06,CNY_TODTOM,CNYRUBTODTOM,-0.002574,-0.0032,0.003947,0.003547,30.0,20337627.25,
CETS,2017-06-06,CNYRUB_TOM,CNYRUB_TOM,8.372,8.35,8.3989,8.35,96.0,766555738.3,8.3709
CETS,2017-06-06,EUR_TODTOM,EUR000TODTOM,0.017,0.0164,0.0183,0.0177,580.0,222164425700.0,0.0177
CNGD,2017-06-06,EUR_TODTOM,EUR000TODTOM,0.0279,-0.0279,0.0346,0.0271,1024.0,6492634625.78,
CETS,2017-06-06,EUR_TOM1M,EURRUB_TOM1M,0.5175,0.5175,0.5175,0.5175,1.0,321224500.0,0.5175
CNGD,2017-06-06,EUR_TOM1W,EURRUB_TOM1W,0.1185,0.1185,0.1185,0.1185,1.0,3192295000.0,
CETS,2017-06-06,EURUSD_TOD,EURUSD000TOD,1.127,1.12435,1.127,1.1256,24.0,157524470.82,1.12555
CETS,2017-06-06,EURUSD_TOM,EURUSD000TOM,1.1271,1.1242,1.1282,1.1282,177.0,2088908665.73,1.1255
CNGD,2017-06-06,EURUSD_TOM,EURUSD000TOM,1.12695,1.1258,1.12695,1.1258,2.0,446487282.52,
CETS,2017-06-06,EURUSDTDTM,EURUSDTODTOM,4.2e-05,3.9e-05,4.5e-05,4e-05,153.0,67975122877.88,4.3e-05
CNGD,2017-06-06,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000154,4.4e-05,4.4e-05,10.0,20042057.08,
CETS,2017-06-06,EURRUB_TOD,EUR_RUB__TOD,63.665,63.665,63.8625,63.76,2643.0,10484249317.5,63.7585
CNGD,2017-06-06,EURRUB_TOD,EUR_RUB__TOD,63.8275,63.675,63.9275,63.725,21.0,159837559.74,
CETS,2017-06-06,EURRUB_TOM,EUR_RUB__TOM,63.8,63.585,63.9275,63.78,3313.0,11870726945.0,63.7985
CNGD,2017-06-06,EURRUB_TOM,EUR_RUB__TOM,63.865,63.8474,63.865,63.85,3.0,287367121.6,
CETS,2017-06-06,GBP_TODTOM,GBPRUBTODTOM,0.0184,0.0178,0.0185,0.0178,7.0,124616410.0,0.0182
CNGD,2017-06-06,GBP_TODTOM,GBPRUBTODTOM,0.0346,-0.0281,0.0398,0.0311,47.0,153029394.7,
CETS,2017-06-06,GBPRUB_TOD,GBPRUB_TOD,73.2525,73.1475,73.3325,73.155,19.0,26289862.5,73.2308
CETS,2017-06-06,GBPRUB_TOM,GBPRUB_TOM,73.2,72.77,73.35,72.77,50.0,23413567.5,73.1674
CETS,2017-06-06,GLDRUB_TOM,GLDRUB_TOM,2347.0,2347.0,2357.0,2357.0,2.0,847420.0,2353.94
CNGD,2017-06-06,HKD_TODTOM,HKDRUBTODTOM,0.003432,0.003432,0.003432,0.003432,1.0,5696.1,
CETS,2017-06-06,SLVRUB_TOM,SLVRUB_TOM,32.18,32.18,32.27,32.27,2.0,96585.0,32.2
CETS,2017-06-06,USDRUB_TOD,USD000000TOD,56.61,56.5825,56.7575,56.68,12467.0,65604121765.0,56.6768
CNGD,2017-06-06,USDRUB_TOD,USD000000TOD,56.695,56.4175,56.7675,56.5125,357.0,769076143.39,
CETS,2017-06-06,USD_TODTOM,USD000TODTOM,0.014,0.0125,0.0144,0.0144,1031.0,870128192450.0,0.0139
CNGD,2017-06-06,USD_TODTOM,USD000TODTOM,0.024,-0.0248,0.0307,0.024,5864.0,121499625022.39,
CETS,2017-06-06,USDRUB_TOM,USD000UTSTOM,56.585,56.42,56.7725,56.52,28598.0,153106824192.5,56.673
CNGD,2017-06-06,USDRUB_TOM,USD000UTSTOM,56.6,56.6,56.7275,56.69,11.0,414151751.98,
CETS,2017-06-06,USDRUB_SPT,USDRUB_SPT,56.7425,56.7425,56.7425,56.7425,1.0,49990142.5,56.7425
CNGD,2017-06-06,USD_TOMSPT,USDRUB_TOM1D,0.0134,0.0134,0.0134,0.0134,1.0,2832240000.0,
CETS,2017-06-06,USD_TOM1W,USDRUB_TOM1W,0.0898,0.0898,0.0898,0.0898,1.0,567212000.0,0.0898
CNGD,2017-06-06,USD_TOM1W,USDRUB_TOM1W,0.0895,0.0895,0.09,0.09,2.0,1985244000.0,
CNGD,2017-06-06,USD_TOM2W,USDRUB_TOM2W,0.179,0.1785,0.179,0.1785,2.0,2840507500.0,
