BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-26,BYNRUB_TOD,BYNRUB_TOD,29.8925,29.8925,29.8925,29.8925,1.0,597850.0,29.8925
CETS,2021-04-26,BYNRUB_TOM,BYNRUB_TOM,29.4,29.4,29.4,29.4,1.0,29400.0,29.4
CETS,2021-04-26,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0115,0.0115,2.0,49165000.0,0.009
CNGD,2021-04-26,CHF_TODTOM,CHFRUBTODTOM,0.0292,-0.0157,0.0376,0.0359,48.0,91891497.78,
CETS,2021-04-26,CHFRUB_TOD,CHFRUB_TOD,81.7675,81.7675,81.7675,81.7675,1.0,572372.5,81.7675
CETS,2021-04-26,CHFRUB_TOM,CHFRUB_TOM,82.0275,81.75,82.2,82.0275,117.0,281181287.5,81.9293
CNGD,2021-04-26,CHFRUB_TOM,CHFRUB_TOM,83.4025,81.41,83.4025,81.88,844.0,18291875.85,
CETS,2021-04-26,CNYRUB_TOD,CNY000000TOD,11.5609,11.5164,11.5609,11.5311,69.0,458320449.2,11.537
CETS,2021-04-26,CNY_TODTOM,CNYRUBTODTOM,0.00095,0.00055,0.001,0.000947,63.0,2043992880.9,0.00091
CNGD,2021-04-26,CNY_TODTOM,CNYRUBTODTOM,0.004115,-0.002216,0.0053,0.0051,68.0,72121556.26,
CETS,2021-04-26,CNYRUB_TOM,CNYRUB_TOM,11.8449,11.5141,11.8449,11.59,387.0,581986699.2,11.5625
CNGD,2021-04-26,CNYRUB_TOM,CNYRUB_TOM,11.8499,11.4001,11.8499,11.59,2101.0,2350645.65,
CETS,2021-04-26,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.001,0.001,0.001,2.0,115546000.0,0.001
CETS,2021-04-26,EUR_TODTOM,EUR000TODTOM,0.0122,0.0122,0.0134,0.0129,243.0,146850616140.0,0.0132
CNGD,2021-04-26,EUR_TODTOM,EUR000TODTOM,0.0397,-0.0174,0.0466,0.0397,2680.0,29474490265.43,
CETS,2021-04-26,EURRUB_TMS,EURRUB_TMS,90.7,90.35,90.7,90.65,4.0,52590.21,90.4062
CNGD,2021-04-26,EUR_TOM1M,EURRUB_TOM1M,0.4105,0.4105,0.4115,0.4115,2.0,3362932800.0,
CETS,2021-04-26,EURUSD_TOD,EURUSD000TOD,1.21088,1.20816,1.21098,1.20816,90.0,523064802.66,1.20978
CNGD,2021-04-26,EURUSD_TOD,EURUSD000TOD,1.2058,1.19375,1.22295,1.20816,3401.0,177266621.2,
CETS,2021-04-26,EURUSD_TOM,EURUSD000TOM,1.2098,1.20632,1.2113,1.20886,385.0,3185474467.13,1.20903
CNGD,2021-04-26,EURUSD_TOM,EURUSD000TOM,1.2058,1.19375,1.22295,1.20782,3423.0,179263033.18,
CETS,2021-04-26,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.5e-05,2.2e-05,1.5e-05,75.0,59881685922.34,1.9e-05
CNGD,2021-04-26,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000231,0.00043,0.000165,81.0,1021242461.28,
CETS,2021-04-26,EURUSD_SPT,EURUSD_SPT,1.2084,1.2084,1.2084,1.2084,1.0,27221373.04,1.2084
CETS,2021-04-26,EURRUB_TOD,EUR_RUB__TOD,90.81,90.2875,91.0075,90.595,2850.0,13578383397.5,90.5721
CNGD,2021-04-26,EURRUB_TOD,EUR_RUB__TOD,90.6125,89.4787,91.6045,90.585,7354.0,616203108.62,
CETS,2021-04-26,EURRUB_TOM,EUR_RUB__TOM,91.08,90.28,91.08,90.6525,5485.0,23547873355.0,90.5607
CNGD,2021-04-26,EURRUB_TOM,EUR_RUB__TOM,90.85,89.4787,91.6045,90.69,20804.0,3105808687.74,
CETS,2021-04-26,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.009,0.0123,0.0091,9.0,249293020.0,0.0107
CNGD,2021-04-26,GBP_TODTOM,GBPRUBTODTOM,0.0104,-0.0199,0.0535,0.037,88.0,104026248.62,
CETS,2021-04-26,GBPRUB_TOD,GBPRUB_TOD,104.0225,103.9775,104.3425,104.1075,62.0,95393855.0,104.1418
CNGD,2021-04-26,GBPRUB_TOD,GBPRUB_TOD,103.7,103.7,105.2395,104.1075,298.0,3645880.5,
CETS,2021-04-26,GBPRUB_TOM,GBPRUB_TOM,104.15,103.5025,105.6625,104.22,336.0,402557235.0,104.1007
CNGD,2021-04-26,GBPRUB_TOM,GBPRUB_TOM,104.1525,103.7,105.2395,104.2325,1272.0,11506086.62,
CNGD,2021-04-26,GBPUSDTDTM,GBPUSDTODTOM,-0.00019,-0.00019,0.00019,0.00019,3.0,58755.88,
CETS,2021-04-26,GBPUSD_TOM,GBPUSD_TOM,1.3909,1.3909,1.3909,1.3909,1.0,208883.41,1.3909
CETS,2021-04-26,GLD_TODTOM,GLDRUBTODTOM,0.5402,0.4462,0.5402,0.4462,2.0,51437448.4,0.454
CNGD,2021-04-26,GLD_TODTOM,GLDRUBTODTOM,1.5852,-0.5871,1.5852,1.5852,21.0,3687214.7,
CETS,2021-04-26,GLDRUB_TOM,GLDRUB_TOM,4287.0,4269.58,4293.0,4293.0,50.0,128584509.6,4280.44
CETS,2021-04-26,HKDRUB_TOM,HKDRUB_TOM,9.2433,9.2433,9.7199,9.679,6.0,227842.1,9.4934
CNGD,2021-04-26,HKDRUB_TOM,HKDRUB_TOM,9.2433,9.2433,9.8609,9.6796,398.0,170936.2,
CETS,2021-04-26,JPYRUB_TOD,JPYRUB_TOD,69.38,69.38,69.38,69.38,1.0,69380.0,69.38
CETS,2021-04-26,JPYRUB_TOM,JPYRUB_TOM,69.2218,69.2218,70.0,69.4999,10.0,1528690.1,69.4859
CNGD,2021-04-26,JPYRUB_TOM,JPYRUB_TOM,66.9488,66.9488,72.167,69.4999,475.0,1402890.53,
CETS,2021-04-26,KZTRUB_TOD,KZTRUB_TOD,17.5175,17.5175,17.53,17.53,3.0,7536649.0,17.5271
CETS,2021-04-26,KZTRUB_TOM,KZTRUB_TOM,17.55,17.55,17.55,17.55,1.0,17550.0,17.55
CNGD,2021-04-26,SLV_TODTOM,SLVRUBTODTOM,0.0232,0.0232,0.0232,0.0232,4.0,37234.65,
CETS,2021-04-26,SLVRUB_TOM,SLVRUB_TOM,62.61,62.39,63.21,63.18,34.0,3279725.0,62.95
CETS,2021-04-26,TRYRUB_TOM,TRYRUB_TOM,8.9,8.8101,9.0699,9.0006,169.0,6279822.4,8.9584
CNGD,2021-04-26,TRYRUB_TOM,TRYRUB_TOM,9.3004,8.8111,9.3004,9.08,951.0,3453195.32,
CETS,2021-04-26,USDRUB_TOD,USD000000TOD,74.88,74.63,75.4125,74.91,12317.0,44621957025.0,74.8746
CNGD,2021-04-26,USDRUB_TOD,USD000000TOD,75.01,73.9679,75.7147,74.9425,71231.0,14606900006.05,
CETS,2021-04-26,USD_TODTOM,USD000TODTOM,0.0086,0.0086,0.0101,0.0087,1296.0,654468550270.0,0.0095
CNGD,2021-04-26,USD_TODTOM,USD000TODTOM,-0.0329,-0.0329,0.0386,0.0329,34175.0,341122713233.67,
CETS,2021-04-26,USDRUB_TOM,USD000UTSTOM,75.4475,74.63,75.5,74.97,45630.0,164213710990.0,74.8906
CNGD,2021-04-26,USDRUB_TOM,USD000UTSTOM,75.1,73.9679,75.7147,75.025,192342.0,26809299392.43,
CNGD,2021-04-26,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,2.0,229266.36,
CNGD,2021-04-26,USDCNYTDTM,USDCNYTODTOM,-0.000889,-0.000889,0.000889,-0.000889,12.0,100320.07,
FIXS,2021-04-26,USDRUBFIX0,USDRUB_FIX0,74.912,74.912,74.912,74.912,2.0,449472000.0,74.912
SDBP,2021-04-26,USDRUB_TDB,USDRUB_TDB,74.7425,74.725,74.9275,74.9225,6.0,448860000.0,74.81
SDBP,2021-04-26,USDRUB_TMB,USDRUB_TMB,74.9875,74.725,75.05,74.965,20.0,1498130000.0,74.9065
CETS,2021-04-26,USDRUB_TMS,USDRUB_TMS,74.8025,74.5,75.0,74.97,17.0,59030.43,74.832
CETS,2021-04-26,USD_TOM1W,USDRUB_TOM1W,0.0679,0.0679,0.0679,0.0679,1.0,7505280.0,0.0679
WAPS,2021-04-26,USDRUBWAP0,USDRUB_WAP0,74.768,74.768,74.768,74.768,3.0,42243920.0,74.768
