BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-14,МГор44-об,RU000A0E6TK0,1.0,902182.5,99.25,99.25,99.25,99.25,21.29,99.25,11.18,99.25,909.0,98.76,98.83,98.76,48501122.3,11411473.3,48501122.3,2015-06-24,71.0,11.18,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-14,Детмир 01,RU000A0GKGF6,3.0,19849900.0,99.15,99.25,99.25,99.25,30.04,99.25,15.68,99.15,20000.0,99.22,99.24,99.22,29100755.8,24096255.8,29100755.8,2015-05-26,42.0,15.68,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-14,Мосэнерго2,RU000A0GN9B5,2.0,1933.5,94.89,98.46,98.46,98.46,12.21,96.68,10.42,94.89,2.0,95.14,95.46,95.14,11208849.4,8983414.4,11208849.4,2016-02-18,303.0,12.85,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-14,ВТБ - 6 об,RU000A0JNGU3,6.0,5819913.6,99.1,99.2,99.2,99.2,1.53,99.18,13.46,99.1,5868.0,99.08,99.09,99.08,22780553.5,20624934.1,22780553.5,2016-07-06,85.0,13.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-14,ДОМ.РФ 8об,RU000A0JNPK5,6.0,32809747.5,82.11,87.5,87.5,87.5,1.88,82.38,13.97,85.0,132750.0,,83.27,,0.0,39409747.5,0.0,2018-06-15,866.0,16.87,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-04-14,МГор48-об,RU000A0JNYN1,5.0,37576420.0,73.9,74.0,74.0,74.0,23.78,74.0,12.23,73.9,50780.0,73.76,73.75,73.76,148509447.0,74035645.0,148509447.0,2022-06-11,1965.0,12.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-14,МГор49-об,RU000A0JNYP6,6.0,4276377.2,87.21,91.8,90.41,90.41,23.2,90.41,12.52,90.64,4730.0,89.83,89.83,89.83,16105303.4,16072147.7,16105303.4,2017-06-14,728.0,12.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-14,АИЖК 9об,RU000A0JP1V5,1.0,13500211.2,89.6,89.6,89.6,89.6,4.76,89.6,17.43,89.6,37668.0,,90.02,,0.0,15652309.8,0.0,2017-02-15,453.0,17.43,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-04-14,ГСС 01,RU000A0JP518,5.0,38168.4,100.41,100.5,100.5,100.5,11.75,100.44,15.73,100.5,38.0,100.5,100.5,100.5,10410755.1,10407740.4,10410755.1,2017-03-26,156.0,15.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-14,ДОМ.РФ10об,RU000A0JPJE6,1.0,439.95,87.99,87.99,87.99,87.99,6.4,87.99,14.48,87.99,1.0,,84.99,,0.0,675255.3,0.0,2018-11-15,817.0,14.48,,,,,,,500.0,SUR,,,,,RUB
