BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-04-14,АбрауДюрсо,ABRD,1.0,104.0,104.0,104.0,104.0,,104.0,104.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-14,АбрауДюрсо,ABRD,3.0,28450.0,95.0,94.5,95.0,95.0,95.0,95.0,300.0,90.5,90.5,90.5,789250.0,789250.0,789250.0,
SMAL,2015-04-14,Система ао,AFKS,1.0,228.34,16.31,16.31,16.31,,16.31,16.31,14.0,,,,0.0,0.0,0.0,
TQBR,2015-04-14,Система ао,AFKS,4223.0,137740158.0,16.7,16.15,16.72,16.37,16.41,16.37,8394000.0,16.41,16.41,16.41,137601548.0,137601548.0,137601548.0,
SMAL,2015-04-14,Аэрофлот,AFLT,8.0,3552.39,37.26,37.06,37.73,,37.39,37.73,95.0,,,,0.0,0.0,0.0,
TQBR,2015-04-14,Аэрофлот,AFLT,5703.0,228775062.0,37.28,36.9,38.09,37.7,37.46,37.7,6107500.0,37.46,37.46,37.46,228775062.0,228775062.0,228775062.0,
TQBR,2015-04-14,AGRO-гдр,AGRO,4.0,62238.95,371.0,371.0,384.95,384.95,379.5,384.95,164.0,,374.45,,0.0,682217.25,0.0,
TQBR,2015-04-14,Акрон,AKRN,625.0,9475281.0,2251.0,2227.0,2289.0,2227.0,2254.0,2227.0,4203.0,2254.0,2254.0,2254.0,9466277.0,9466277.0,9466277.0,
SMAL,2015-04-14,АЛРОСА ао,ALRS,1.0,62.01,62.01,62.01,62.01,,62.01,62.01,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-14,АЛРОСА ао,ALRS,10781.0,536265850.0,62.65,62.65,65.25,64.5,64.52,64.5,8311000.0,64.53,64.53,64.53,535351160.0,535351160.0,535351160.0,
TQBR,2015-04-14,АшинскийМЗ,AMEZ,14.0,182230.0,5.39,5.14,5.4,5.15,5.16,5.14,35300.0,,5.17,,0.0,535211.0,0.0,
