BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-29,БанкАстаны,ABBN,5.0,112737.0,206.0,206.0,209.4,209.3,208.8,209.4,540.0,206.3,206.3,209.3,947099.0,947099.0,947099.0,
TQBR,2018-03-29,АСКО ао,ACKO,659.0,35257150.0,11.48,11.48,13.2,12.3,12.26,12.3,2876000.0,12.26,12.26,12.3,35257150.0,35257150.0,35257150.0,
SMAL,2018-03-29,Система ао,AFKS,4.0,815.8,11.715,11.505,11.715,,11.7,11.505,70.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,Система ао,AFKS,2720.0,90320648.0,11.65,11.61,11.79,11.655,11.7,11.655,7718700.0,11.7,11.7,11.655,90320648.0,90320648.0,90320648.0,
SMAL,2018-03-29,Аэрофлот,AFLT,1.0,155.05,155.05,155.05,155.05,,154.65,155.05,1.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,Аэрофлот,AFLT,3519.0,363008315.0,154.15,153.65,155.5,154.2,154.65,154.2,2347200.0,154.65,154.65,154.2,363008315.0,363008315.0,363008315.0,
TQBR,2018-03-29,AGRO-гдр,AGRO,669.0,12579395.0,588.0,586.5,601.0,597.0,595.0,597.0,21135.0,595.0,595.0,597.0,12579395.0,12579395.0,12579395.0,
TQBR,2018-03-29,Акрон,AKRN,1021.0,13459160.0,4210.0,4145.0,4217.0,4212.0,4152.0,4212.0,3228.0,4170.0,4170.0,4212.0,13459160.0,13459160.0,13459160.0,
SMAL,2018-03-29,АЛРОСА ао,ALRS,5.0,6621.74,90.5,90.5,90.8,,90.4,90.75,73.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,АЛРОСА ао,ALRS,7744.0,785960029.0,89.33,89.21,91.21,91.21,90.4,91.21,8693400.0,90.41,90.41,91.21,785960029.0,785960029.0,785960029.0,
SMAL,2018-03-29,АшинскийМЗ,AMEZ,1.0,371.3,3.95,3.95,3.95,,4.01,3.95,94.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,АшинскийМЗ,AMEZ,86.0,411579.0,4.03,3.99,4.04,4.02,4.01,4.02,102600.0,,4.01,4.02,0.0,505219.0,0.0,
TQBR,2018-03-29,Аптеки36и6,APTK,210.0,793203.9,7.54,7.4,7.54,7.48,7.47,7.48,106160.0,7.47,7.47,7.48,793203.9,793203.9,793203.9,
TQBR,2018-03-29,РусАква ао,AQUA,9.0,137300.0,152.0,143.5,155.5,153.5,152.5,153.5,900.0,155.0,151.5,153.5,1474250.0,500750.0,1474250.0,
TQDE,2018-03-29,Армада,ARMD,89.0,89584.0,11.4,11.3,11.7,11.6,11.5,11.6,7820.0,,11.6,11.6,0.0,500065.0,0.0,
TQBR,2018-03-29,Авангрд-ао,AVAN,4.0,18510.0,461.0,460.0,470.0,465.0,463.0,460.0,40.0,,516.0,465.0,0.0,547310.0,0.0,
TQBR,2018-03-29,АВТОВАЗ ао,AVAZ,85.0,789277.0,13.26,12.93,13.26,13.0,13.05,13.0,60500.0,13.05,13.05,13.0,789277.0,789277.0,789277.0,
SMAL,2018-03-29,АВТОВАЗ ап,AVAZP,1.0,135.0,13.5,13.5,13.5,,13.09,13.5,10.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,АВТОВАЗ ап,AVAZP,43.0,477642.0,13.56,12.91,13.56,12.99,13.09,12.99,36500.0,,13.09,12.99,0.0,513212.0,0.0,
TQBR,2018-03-29,Башнефт ао,BANE,944.0,16265137.0,2194.0,2185.0,2237.0,2220.0,2202.0,2220.0,7388.0,2202.0,2202.0,2220.0,16265137.0,16265137.0,16265137.0,
TQBR,2018-03-29,Башнефт ап,BANEP,3203.0,196236114.5,1636.5,1636.5,1706.5,1701.0,1676.5,1701.0,117065.0,1676.5,1676.5,1701.0,196236114.5,196236114.5,196236114.5,
TQBR,2018-03-29,Белуга ао,BELU,47.0,1893530.0,628.0,626.0,630.0,626.0,628.0,626.0,3017.0,628.0,628.0,626.0,1893530.0,1893530.0,1893530.0,
TQBR,2018-03-29,Белон ао,BLNG,36.0,317857.0,2.8,2.79,2.83,2.8,2.8,2.8,113400.0,,2.8,2.8,0.0,654821.0,0.0,
TQBR,2018-03-29,БурЗолото,BRZL,23.0,80075.0,780.0,765.0,785.0,765.0,770.0,775.0,104.0,,780.0,765.0,0.0,674520.0,0.0,
TQBR,2018-03-29,БСП ао,BSPB,1913.0,22403810.0,55.0,54.3,55.2,54.3,54.6,54.3,410480.0,54.6,54.6,54.3,22403810.0,22403810.0,22403810.0,
TQBR,2018-03-29,МКБ ао,CBOM,688.0,31310868.0,4.795,4.791,4.864,4.829,4.828,4.829,6485900.0,4.828,4.828,4.829,31310868.0,31310868.0,31310868.0,
TQBR,2018-03-29,ЧТПЗ ао,CHEP,8.0,808600.0,178.0,178.0,181.0,178.0,179.5,178.0,4500.0,175.0,179.5,178.0,1888650.0,843350.0,1888650.0,
SMAL,2018-03-29,СевСт-ао,CHMF,1.0,2610.0,870.0,870.0,870.0,,869.3,870.0,3.0,,,,0.0,0.0,0.0,
TQBR,2018-03-29,СевСт-ао,CHMF,7049.0,908059303.0,869.0,865.8,874.1,869.4,869.3,869.4,1044580.0,869.3,869.3,869.4,908059303.0,908059303.0,908059303.0,
TQBR,2018-03-29,ЧМК ао,CHMK,63.0,711440.0,2900.0,2870.0,2930.0,2920.0,2905.0,2925.0,245.0,2905.0,2905.0,2920.0,711440.0,711440.0,711440.0,
TQBR,2018-03-29,ЧЦЗ ао,CHZN,2.0,27510.0,554.0,535.0,554.0,535.0,550.0,535.0,50.0,553.0,552.0,535.0,873100.0,856330.0,873100.0,
TQBR,2018-03-29,ЧелябЭС ао,CLSB,4.0,21330.0,0.099,0.0945,0.099,0.0945,0.097,0.0945,220000.0,,0.1005,0.0945,0.0,505620.0,0.0,
TQBR,2018-03-29,ЧелябЭС ап,CLSBP,6.0,12740.0,0.1185,0.1145,0.119,0.119,0.116,0.119,110000.0,,0.1185,0.119,0.0,502860.0,0.0,
TQBR,2018-03-29,Телеграф-п,CNTLP,31.0,222460.0,12.6,12.2,12.75,12.25,12.45,12.55,17900.0,,12.5,12.25,0.0,504850.0,0.0,
TQBR,2018-03-29,ДагСб ао,DASB,192.0,1166665.0,0.117,0.115,0.1225,0.1155,0.1165,0.1155,10010000.0,0.1165,0.1165,0.1155,1166665.0,1166665.0,1166665.0,
TQBR,2018-03-29,iЗаводДИОД,DIOD,21.0,50738.0,4.15,4.15,4.23,4.21,4.19,4.21,12100.0,,4.19,4.21,0.0,563935.0,0.0,
TQBR,2018-03-29,ДИКСИ ао,DIXY,73.0,1163676.0,336.0,335.2,336.7,335.3,335.4,335.3,3470.0,335.4,335.4,335.3,1163676.0,1163676.0,1163676.0,
TQBR,2018-03-29,ДетскийМир,DSKY,626.0,15035282.0,96.0,94.9,96.05,95.95,95.75,95.95,156980.0,95.8,95.8,95.95,15035282.0,15035282.0,15035282.0,
TQBR,2018-03-29,ДЭК ао,DVEC,32.0,1575685.0,0.999,0.981,1.01,0.997,1.006,0.997,1566000.0,1.006,1.006,0.997,1575685.0,1575685.0,1575685.0,
TQBR,2018-03-29,iДонскЗР п,DZRDP,1.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,1.0,,2590.0,2510.0,0.0,501570.0,0.0,
