BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-27,Индекс МосБиржи,Индекс МосБиржи,1703.01,1724.27,1724.28,1677.63,90125365028.41,,,2,,RUB,
RTSI,MCFTR,2007-07-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1757.8,1757.8,1757.8,1757.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1749.48,1749.48,1749.48,1749.48,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1752.81,1752.81,1752.81,1752.81,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3243.71,3273.53,3278.48,3191.46,47495593117.1304,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-27,RCBI,RCBI,101.37,101.35,101.37,101.12,161385784.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-27,RCBIc,RCBI-c,153.41,,,,161385784.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.67,,,,2487692975.65,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.53,,,,632904116.0,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-27,MCX BO ON,ММВБ РЕПО обл 1 день,4.17,,,,13775667085.92,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.37,101.35,101.37,101.12,161385784.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.5,102.55,102.55,102.5,685344659.5,649,6.98,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.43,104.6,104.6,104.43,1503591841.3,1211,7.05,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.58,104.6,104.63,104.58,685344659.5,649,6.98,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.37,106.51,106.53,106.37,1503591841.3,1211,7.05,2,,RUB,
SNDX,MICEXCBITR,2007-07-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.41,,,,161385784.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.43,152.47,152.5,152.43,685344659.5,649,6.98,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.56,155.77,155.8,155.56,1503591841.3,1211,7.05,2,,RUB,
SNDX,MICEXCGS,2007-07-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3438.1,3464.87,3464.87,3399.76,25406916.69,,,2,,RUB,
SNDX,MICEXCHM,2007-07-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2669.32,2705.52,2705.52,2638.01,446357.54,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.75,,,,10919656446.31,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.01,,,,5802840652.46,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-27,MCX EQ ON,ММВБ РЕПО акц 1 день,5.0,,,,33521917067.7,,,2,,RUB,
SNDX,MICEXFNL,2007-07-27,Индекс финансов,Индекс МосБиржи финансов,7256.96,7332.99,7332.99,7188.87,6920711754.83,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1703.01,1724.27,1724.28,1677.63,90125365028.41,,,2,,RUB,
SNDX,MICEXLC,2007-07-27,MICEX LC,ММВБ высокая кап,2810.18,2846.42,2846.42,2768.37,86944425782.53,,,2,,RUB,
SNDX,MICEXM&M,2007-07-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3122.4,3172.07,3172.1,3090.52,16161630663.71,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.27,98.31,98.31,98.27,405265847.45,986,6.62,2,,RUB,
SNDX,MICEXMBIGP,2007-07-27,MICEXMBIGP,ММВБ муни обл (вал),99.79,99.82,99.82,99.78,405265847.45,986,6.62,2,,RUB,
SNDX,MICEXMBITR,2007-07-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.95,108.99,108.99,108.94,405265847.45,986,6.62,2,,RUB,
SNDX,MICEXMC,2007-07-27,MICEX MC,ММВБ стандарт кап,2878.71,2904.41,2904.41,2857.73,991398070.17,,,2,,RUB,
SNDX,MICEXMNF,2007-07-27,Машиностроение,Индекс машиностроения Московской Биржи,3001.96,3054.95,3055.0,3001.73,49525477.14,,,2,,RUB,
SNDX,MICEXO&G,2007-07-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2383.75,2418.15,2418.23,2346.34,39536039374.21,,,2,,RUB,
SNDX,MICEXPWR,2007-07-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3659.37,3681.58,3682.98,3617.9,26936123163.81,,,2,,RUB,
SNDX,MICEXSC,2007-07-27,Второй эшелон,Индекс второго эшелона Московской Биржи,4616.47,4754.25,4754.25,4589.37,175264878.44,,,2,,RUB,
SNDX,MICEXTLC,2007-07-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2386.06,2390.79,2390.91,2350.96,1100561719.54,,,2,,RUB,
