BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-09,ДОМ.РФ 8об,RU000A0JNPK5,3.0,32881674.9,97.6,97.7,97.7,97.7,3.45,97.64,9.81,97.6,112251.0,97.59,97.61,97.7,45921918.3,42999918.3,45921918.3,2018-06-15,462.0,9.87,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-08-09,МГор48-об,RU000A0JNYN1,3.0,1308620.5,87.05,87.19,87.19,87.18,11.32,87.18,9.25,87.05,1501.0,87.2,87.19,87.18,102356142.5,13794996.0,102356142.5,2022-06-11,1766.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,МГор49-об,RU000A0JNYP6,1.0,19650.0,98.25,98.25,98.25,98.25,10.74,98.25,9.39,98.25,20.0,98.21,98.22,98.25,109006762.4,98835568.0,109006762.4,2017-06-14,303.0,9.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-09,ГСС 01,RU000A0JP518,2.0,4687.0,93.74,93.74,93.74,93.74,0.4,93.74,10.96,93.74,5.0,,93.07,93.74,0.0,594698.8,0.0,2017-03-26,229.0,10.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-09,Газпрнефт4,RU000A0JQ557,3.0,26473500.0,98.05,98.05,98.05,98.05,26.73,98.05,9.7,98.05,27000.0,98.02,98.02,98.05,91678873.8,74982614.0,91678873.8,2019-04-09,567.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,РЖД-12обл,RU000A0JQ5Q5,2.0,10981450.0,99.65,99.75,99.75,99.75,18.98,99.65,9.52,99.65,11020.0,99.66,99.65,99.75,37116919.6,27519996.4,37116919.6,2019-05-16,100.0,9.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,РЖД-17 обл,RU000A0JQ7W9,4.0,50553000.0,103.0,103.01,103.0,103.0,6.99,103.0,9.53,103.01,49080.0,103.01,103.0,103.0,77844675.6,56969734.5,77844675.6,2018-07-16,495.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,РЖД-18 обл,RU000A0JQ7X7,1.0,998.4,99.84,99.84,99.84,99.84,5.09,99.84,8.69,99.84,1.0,,99.83,99.84,0.0,13213136.6,0.0,2019-07-15,965.0,8.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,ДОМ.РФ13об,RU000A0JQAG8,1.0,71449.5,103.55,103.55,103.55,103.55,42.9,103.55,-5.3,103.55,69.0,,103.07,103.55,0.0,625632.6,0.0,2018-04-15,67.0,-5.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-09,Система-03,RU000A0JQL30,7.0,80692.8,99.58,99.67,99.58,99.58,17.98,99.62,10.41,99.67,81.0,99.5,99.5,99.58,4227926.8,4218967.3,4227926.8,2016-11-24,107.0,10.26,,,,,,,1000.0,SUR,,,,,RUR
