BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-09,CHFRUB_TOD,CHFRUB_TOD,65.91,65.91,65.91,65.91,1.0,1977300.0,65.91
CETS,2016-08-09,CHFRUB_TOM,CHFRUB_TOM,65.89,65.74,65.92,65.92,9.0,13487400.0,65.7922
CETS,2016-08-09,CNYRUB_TOD,CNY000000TOD,9.725,9.7,9.725,9.7214,28.0,81054817.2,9.7141
CETS,2016-08-09,CNY_TODTOM,CNYRUBTODTOM,0.00186,0.00186,0.002287,0.0022,32.0,3794533818.7,0.00218
CNGD,2016-08-09,CNY_TODTOM,CNYRUBTODTOM,0.004929,-0.00333,0.004929,0.0048,41.0,4357843.38,
CETS,2016-08-09,CNYRUB_TOM,CNYRUB_TOM,9.7086,9.673,9.752,9.723,68.0,204946638.6,9.6961
CETS,2016-08-09,CNY_TOMSPT,CNYRUB_TOM1D,0.002075,0.002075,0.0022,0.0022,2.0,35989932.5,0.002109
CETS,2016-08-09,EUR_TODTOM,EUR000TODTOM,0.0202,0.0198,0.0204,0.0202,415.0,107411555180.0,0.0201
CNGD,2016-08-09,EUR_TODTOM,EUR000TODTOM,0.0314,-0.0274,0.0389,0.0352,896.0,9706301740.74,
CETS,2016-08-09,EURUSD_TOD,EURUSD000TOD,1.1077,1.10705,1.10955,1.1077,36.0,339959718.65,1.1079
CNGD,2016-08-09,EURUSD_TOD,EURUSD000TOD,1.1093,1.1093,1.1093,1.1093,1.0,1804828326.75,
CETS,2016-08-09,EURUSD_TOM,EURUSD000TOM,1.10775,1.1071,1.112,1.11105,79.0,329276527.66,1.10885
CETS,2016-08-09,EURUSDTDTM,EURUSDTODTOM,3.1e-05,3e-05,4e-05,3.4e-05,81.0,12899427658.67,3.2e-05
CNGD,2016-08-09,EURUSDTDTM,EURUSDTODTOM,3.3e-05,-0.0001,0.0001,3.5e-05,7.0,2209733281.42,
CETS,2016-08-09,EURRUB_TOD,EUR_RUB__TOD,71.8625,71.55,71.8625,71.69,3031.0,10368023932.5,71.686
CNGD,2016-08-09,EURRUB_TOD,EUR_RUB__TOD,71.7,71.65,71.89,71.65,10.0,305594200.0,
CETS,2016-08-09,EURRUB_TOM,EUR_RUB__TOM,71.795,71.5825,72.155,71.935,3974.0,14997423975.0,71.8388
CNGD,2016-08-09,EURRUB_TOM,EUR_RUB__TOM,71.77,71.74,71.93,71.8125,8.0,308936143.61,
CNGD,2016-08-09,GBP_TODTOM,GBPRUBTODTOM,0.0431,-0.0323,0.0431,0.0382,49.0,45102375.74,
CETS,2016-08-09,GBPRUB_TOD,GBPRUB_TOD,84.08,83.89,84.26,83.92,18.0,24691330.0,83.9841
CETS,2016-08-09,GBPRUB_TOM,GBPRUB_TOM,84.07,83.8,84.33,84.06,53.0,283861720.0,83.9828
CETS,2016-08-09,GLDRUB_TOM,GLDRUB_TOM,2789.0,2789.0,2789.0,2789.0,1.0,892480.0,2789.0
CETS,2016-08-09,USDRUB_TOD,USD000000TOD,64.8675,64.5,65.1125,64.64,19373.0,73716245525.0,64.7776
CNGD,2016-08-09,USDRUB_TOD,USD000000TOD,64.615,64.55,64.94,64.89,16.0,4893989488.93,
CETS,2016-08-09,USD_TODTOM,USD000TODTOM,0.0169,0.0157,0.0192,0.019,1019.0,449659018010.0,0.0161
CNGD,2016-08-09,USD_TODTOM,USD000TODTOM,0.0292,-0.0284,0.0351,0.019,5466.0,197561869862.92,
CETS,2016-08-09,USDRUB_TOM,USD000UTSTOM,64.8275,64.51,65.1275,64.765,36997.0,207106827847.5,64.7657
CNGD,2016-08-09,USDRUB_TOM,USD000UTSTOM,64.615,64.52,65.05,64.785,20.0,1394970119.42,
CETS,2016-08-09,USDRUB_SPT,USDRUB_SPT,64.6425,64.6425,64.6425,64.6425,1.0,711067.5,64.6425
CETS,2016-08-09,USD_TOM1W,USDRUB_TOM1W,0.116,0.116,0.116,0.116,2.0,1036739200.0,0.116
CNGD,2016-08-09,USD_TOM1W,USDRUB_TOM1W,0.115,0.115,0.115,0.115,1.0,3239760000.0,
CETS,2016-08-09,USD_TOM1Y,USDRUB_TOM1Y,5.46,5.46,5.46,5.46,1.0,70140200.0,5.46
CNGD,2016-08-09,USD_TOM1Y,USDRUB_TOM1Y,5.49,5.49,5.49,5.49,1.0,701702000.0,
CETS,2016-08-09,USD_TOM3M,USDRUB_TOM3M,1.4655,1.465,1.4655,1.465,2.0,992180500.0,1.4652
