BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-09,АбрауДюрсо,ABRD,1.0,8200.0,82.0,82.0,82.0,82.0,82.0,82.0,100.0,,81.5,82.0,0.0,579450.0,0.0,
SMAL,2016-08-09,Система ао,AFKS,1.0,2112.96,22.72,22.72,22.72,,23.325,22.72,93.0,,,,0.0,0.0,0.0,
TQBR,2016-08-09,Система ао,AFKS,2570.0,72493276.5,23.4,23.21,23.48,23.31,23.325,23.31,3108000.0,23.325,23.325,23.31,72493276.5,72493276.5,72493276.5,
SMAL,2016-08-09,Аэрофлот,AFLT,5.0,7643.39,85.6,85.6,85.93,,85.78,85.91,89.0,,,,0.0,0.0,0.0,
TQBR,2016-08-09,Аэрофлот,AFLT,2064.0,123594737.0,86.0,85.3,86.23,86.0,85.78,86.0,1440800.0,85.78,85.78,86.0,123594737.0,123594737.0,123594737.0,
TQBR,2016-08-09,AGRO-гдр,AGRO,430.0,8734028.0,943.0,936.0,953.0,945.0,947.0,945.0,9220.0,947.0,947.0,945.0,8734028.0,8734028.0,8734028.0,
TQBR,2016-08-09,Акрон,AKRN,367.0,16628720.0,3540.0,3520.0,3595.0,3555.0,3575.0,3570.0,4654.0,3575.0,3575.0,3555.0,16628720.0,16628720.0,16628720.0,
TQBR,2016-08-09,АЛРОСА-Нюр,ALNU,4.0,662500.0,133000.0,131000.0,133000.0,132500.0,132500.0,133000.0,5.0,125500.0,131500.0,132500.0,46433500.0,1448000.0,46433500.0,
TQBR,2016-08-09,АЛРОСА ао,ALRS,12203.0,988146813.0,73.85,73.8,74.53,74.19,74.09,74.19,13336300.0,74.09,74.09,74.19,988146813.0,988146813.0,988146813.0,
TQBR,2016-08-09,АшинскийМЗ,AMEZ,232.0,2704825.0,3.22,3.15,3.34,3.23,3.22,3.23,840600.0,3.22,3.22,3.23,2704825.0,2704825.0,2704825.0,
TQBR,2016-08-09,Аптеки36и6,APTK,583.0,2263001.9,11.86,11.74,12.01,11.8,11.86,11.8,190760.0,11.86,11.86,11.8,2263001.9,2263001.9,2263001.9,
TQBR,2016-08-09,РусАква ао,AQUA,11.0,196860.0,38.0,36.0,38.0,36.0,37.1,36.0,5300.0,,35.6,36.0,0.0,502490.0,0.0,
TQDE,2016-08-09,Армада,ARMD,25.0,26377.0,17.7,17.6,17.8,17.7,17.7,17.8,1490.0,,17.7,17.7,0.0,507208.0,0.0,
TQBR,2016-08-09,Арсагера,ARSA,94.0,834035.0,2.25,2.215,2.6,2.49,2.43,2.45,343000.0,2.43,2.43,2.49,834035.0,834035.0,834035.0,
TQBR,2016-08-09,АстрЭнСб,ASSB,5.0,1914.0,0.384,0.382,0.384,0.382,0.383,0.382,5000.0,,0.381,0.382,0.0,500028.0,0.0,
TQBR,2016-08-09,АВТОВАЗ ао,AVAZ,58.0,380781.0,8.08,8.02,8.08,8.07,8.05,8.08,47300.0,,8.06,8.07,0.0,501085.0,0.0,
TQBR,2016-08-09,АВТОВАЗ ап,AVAZP,297.0,1137035.5,3.635,3.565,3.67,3.605,3.615,3.605,314600.0,3.615,3.615,3.605,1137035.5,1137035.5,1137035.5,
TQBR,2016-08-09,Башнефт ао,BANE,7369.0,229775375.0,3097.5,3061.5,3107.0,3091.0,3084.0,3090.0,74499.0,3084.5,3084.5,3091.0,229775375.0,229775375.0,229775375.0,
TQBR,2016-08-09,Башнефт ап,BANEP,712.0,23878983.5,1937.0,1928.0,1954.5,1945.0,1944.0,1945.0,12282.0,1944.0,1944.0,1945.0,23878983.5,23878983.5,23878983.5,
TQDE,2016-08-09,Деликатесы,BGDE,27.0,441160.0,0.705,0.69,0.71,0.71,0.7,0.71,630000.0,,0.7,0.71,0.0,522150.0,0.0,
TQBR,2016-08-09,БашИнСв ап,BISVP,4.0,21420.0,4.35,4.26,4.35,4.27,4.28,4.26,5000.0,,4.28,4.27,0.0,513140.0,0.0,
SMAL,2016-08-09,Белон ао,BLNG,1.0,373.86,4.02,4.02,4.02,,4.3,4.02,93.0,,,,0.0,0.0,0.0,
TQBR,2016-08-09,Белон ао,BLNG,83.0,149713.0,4.29,4.26,4.4,4.27,4.3,4.3,34800.0,,4.28,4.27,0.0,500293.0,0.0,
TQBR,2016-08-09,БСП ао,BSPB,369.0,7356938.0,60.3,58.9,61.1,59.4,59.65,59.45,123360.0,59.65,59.65,59.4,7356938.0,7356938.0,7356938.0,
TQBR,2016-08-09,МКБ ао,CBOM,325.0,5099949.0,3.955,3.93,3.96,3.95,3.94,3.95,1294200.0,3.94,3.94,3.95,5099949.0,5099949.0,5099949.0,
TQBR,2016-08-09,ЧТПЗ ао,CHEP,1.0,31560.0,78.9,78.9,78.9,78.9,78.9,78.9,400.0,,77.1,78.9,0.0,501000.0,0.0,
SMAL,2016-08-09,СевСт-ао,CHMF,6.0,24242.5,804.0,804.0,811.2,,800.6,811.2,30.0,,,,0.0,0.0,0.0,
TQBR,2016-08-09,СевСт-ао,CHMF,6051.0,597383955.0,793.0,790.6,816.0,816.0,800.6,816.0,746260.0,800.5,800.5,816.0,597383955.0,597383955.0,597383955.0,
TQBR,2016-08-09,ЧМК ао,CHMK,34.0,289940.0,3300.0,3240.0,3300.0,3245.0,3260.0,3245.0,89.0,,3270.0,3245.0,0.0,516310.0,0.0,
TQBR,2016-08-09,ЧелябЭС ао,CLSB,2.0,6690.0,0.1115,0.1115,0.1115,0.1115,0.1115,0.1115,60000.0,,0.111,0.1115,0.0,500940.0,0.0,
TQBR,2016-08-09,ЧелябЭС ап,CLSBP,13.0,20330.0,0.0975,0.0945,0.098,0.096,0.097,0.096,210000.0,,0.0995,0.096,0.0,501355.0,0.0,
TQBR,2016-08-09,Телеграф,CNTL,15.0,92425.0,21.9,21.3,21.9,21.35,21.5,21.3,4300.0,,22.95,21.35,0.0,2032030.0,0.0,
TQBR,2016-08-09,Телеграф-п,CNTLP,9.0,14980.0,6.25,6.2,6.3,6.25,6.25,6.25,2400.0,,6.15,6.25,0.0,505040.0,0.0,
TQBR,2016-08-09,ДагСб ао,DASB,72.0,1136350.0,0.476,0.476,0.538,0.5,0.496,0.5,2290000.0,0.496,0.496,0.5,1136350.0,1136350.0,1136350.0,
TQBR,2016-08-09,Дорогбж ао,DGBZ,24.0,237630.0,41.1,40.6,42.1,41.1,41.7,41.1,5700.0,,40.8,41.1,0.0,502410.0,0.0,
TQBR,2016-08-09,iЗаводДИОД,DIOD,78.0,849635.0,3.7,3.67,3.72,3.72,3.7,3.72,229800.0,3.7,3.7,3.72,849635.0,849635.0,849635.0,
SMAL,2016-08-09,ДИКСИ ао,DIXY,1.0,324.9,324.9,324.9,324.9,,326.5,324.9,1.0,,,,0.0,0.0,0.0,
TQBR,2016-08-09,ДИКСИ ао,DIXY,384.0,16208885.0,323.9,323.0,328.5,328.0,326.5,328.0,49650.0,326.5,326.5,328.0,16208885.0,16208885.0,16208885.0,
TQBR,2016-08-09,ДЭК ао,DVEC,70.0,371586.0,0.594,0.585,0.601,0.591,0.592,0.591,628000.0,,0.593,0.591,0.0,539376.0,0.0,
TQBR,2016-08-09,iДонскЗР,DZRD,3.0,23410.0,1810.0,1790.0,1810.0,1790.0,1800.0,1790.0,13.0,,1760.0,1790.0,0.0,541950.0,0.0,
TQBR,2016-08-09,iДонскЗР п,DZRDP,10.0,24650.0,1450.0,1440.0,1460.0,1440.0,1450.0,1440.0,17.0,,1420.0,1440.0,0.0,502760.0,0.0,
TQBR,2016-08-09,Электрцинк,ELTZ,18.0,70268.0,576.0,558.0,576.0,570.0,567.0,570.0,124.0,,589.0,570.0,0.0,504269.0,0.0,
SMAL,2016-08-09,ЭнелРос ао,ENRU,8.0,3704.49,0.825,0.818,0.827,,0.835,0.821,4489.0,,,,0.0,0.0,0.0,
