BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-10-26,BYNRUB_TOD,BYNRUB_TOD,29.7,29.7,29.7,29.7,1.0,772200.0,29.7
CNGD,2017-10-26,CHF_TODTOM,CHFRUBTODTOM,0.0263,0.0263,0.0263,0.0263,3.0,364507.48,
CETS,2017-10-26,CHFRUB_TOD,CHFRUB_TOD,58.45,58.45,58.49,58.49,2.0,3509280.0,58.488
CETS,2017-10-26,CHFRUB_TOM,CHFRUB_TOM,58.36,57.8375,58.44,57.9325,12.0,12974440.0,58.1813
CETS,2017-10-26,CNYRUB_TOD,CNY000000TOD,8.6971,8.693,8.7161,8.7097,22.0,81975378.4,8.705
CNGD,2017-10-26,CNYRUB_TOD,CNY000000TOD,8.712,8.712,8.712,8.712,1.0,14923656.0,
CETS,2017-10-26,CNY_TODTOM,CNYRUBTODTOM,0.0013,0.001201,0.001479,0.001479,39.0,2497458051.3,0.001356
CNGD,2017-10-26,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.001189,0.004,0.003684,32.0,10435836.92,
CETS,2017-10-26,CNYRUB_TOM,CNYRUB_TOM,8.699,8.67,8.713,8.695,99.0,254237298.1,8.6972
CETS,2017-10-26,EUR_TODTOM,EUR000TODTOM,0.0156,0.015,0.0157,0.015,449.0,182815362030.0,0.0155
CNGD,2017-10-26,EUR_TODTOM,EUR000TODTOM,0.0154,-0.0261,0.037,0.0157,1018.0,5779678287.52,
CNGD,2017-10-26,EUR_TOM1W,EURRUB_TOM1W,0.1085,0.1085,0.1085,0.1085,1.0,2048316000.0,
CETS,2017-10-26,EURUSD_TOD,EURUSD000TOD,1.1821,1.176,1.1826,1.176,51.0,698768846.7,1.1814
CETS,2017-10-26,EURUSD_TOM,EURUSD000TOM,1.18205,1.164,1.18265,1.16475,1296.0,12395003547.84,1.1737
CNGD,2017-10-26,EURUSD_TOM,EURUSD000TOM,1.18215,1.1816,1.18215,1.1816,2.0,347349620.74,
CETS,2017-10-26,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5.1e-05,5.8e-05,5.1e-05,95.0,31437204594.81,5.4e-05
CNGD,2017-10-26,EURUSDTDTM,EURUSDTODTOM,4.9e-05,-0.000162,0.000162,5.7e-05,24.0,209397794.35,
CETS,2017-10-26,EURRUB_TOD,EUR_RUB__TOD,68.255,67.82,68.395,67.845,3325.0,14617475002.5,68.1712
CNGD,2017-10-26,EURRUB_TOD,EUR_RUB__TOD,68.2825,67.415,68.29,67.415,26.0,7673093.98,
CETS,2017-10-26,EURRUB_TOM,EUR_RUB__TOM,68.2025,67.35,68.4225,67.405,5635.0,21149932402.5,67.8652
CNGD,2017-10-26,EURRUB_TOM,EUR_RUB__TOM,68.26,67.77,68.34,68.21,8.0,537353630.0,
CETS,2017-10-26,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.012,0.012,1.0,7641010.0,0.012
CNGD,2017-10-26,GBP_TODTOM,GBPRUBTODTOM,0.0345,-0.0293,0.0414,0.0324,43.0,68226398.77,
CETS,2017-10-26,GBPRUB_TOD,GBPRUB_TOD,76.52,76.1175,76.52,76.2,15.0,12131690.0,76.2999
CETS,2017-10-26,GBPRUB_TOM,GBPRUB_TOM,76.4875,75.9475,76.5425,76.15,42.0,55367247.5,76.1585
CETS,2017-10-26,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,894637230.0,0.58
CETS,2017-10-26,GLDRUB_TOM,GLDRUB_TOM,2373.0,2370.0,2373.5,2370.0,5.0,142513500.0,2373.25
CETS,2017-10-26,USDRUB_TOD,USD000000TOD,57.74,57.4675,57.8475,57.625,13604.0,64610890977.5,57.6958
CNGD,2017-10-26,USDRUB_TOD,USD000000TOD,57.7,57.4775,57.885,57.86,340.0,630175441.88,
CETS,2017-10-26,USD_TODTOM,USD000TODTOM,0.0104,0.0095,0.0106,0.0095,1168.0,581116142230.0,0.0104
CNGD,2017-10-26,USD_TODTOM,USD000TODTOM,0.0104,-0.0253,0.0313,0.0106,6475.0,167764577119.88,
CETS,2017-10-26,USDRUB_TOM,USD000UTSTOM,57.7,57.475,57.89,57.855,27392.0,186911620755.0,57.696
CNGD,2017-10-26,USDRUB_TOM,USD000UTSTOM,57.69,57.5,57.81,57.72,32.0,1295103514.85,
FIXS,2017-10-26,USDRUBFIX0,USDRUB_FIX0,57.6845,57.6845,57.6845,57.6845,3.0,576845000.0,57.6845
CETS,2017-10-26,USDRUB_SPT,USDRUB_SPT,57.7875,57.7075,57.7875,57.7325,9.0,458011922.5,57.735
CETS,2017-10-26,USD_TOM3M,USDRUB_TOM3M,0.8725,0.8725,0.8725,0.8725,1.0,58617400.0,0.8725
CETS,2017-10-26,USD_TOM6M,USDRUB_TOM6M,1.635,1.635,1.635,1.635,1.0,296899500.0,1.635
