BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-27,ДОМ.РФ 8об,RU000A0JNPK5,5.0,8753066.07,99.82,99.82,99.82,99.82,0.38,99.82,8.11,99.82,58459.0,99.78,99.78,99.82,15782819.67,13989263.37,15782819.67,2018-06-15,256.0,8.11,,,,2.85,,2017-09-27,150.0,SUR,,,,,RUB
EQOB,2017-09-27,МГор48-об,RU000A0JNYN1,13.0,26501421.4,92.8,94.0,93.07,93.07,17.75,93.09,7.93,94.0,28470.0,93.09,93.09,93.07,26501421.4,26501421.4,26501421.4,2022-06-11,1486.0,7.93,,,,30.08,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РСХБ 7,RU000A0JPTE5,1.0,5010.0,100.2,100.2,100.2,100.2,26.93,100.2,8.54,100.2,5.0,100.12,100.18,100.2,783944.4,730313.8,783944.4,2018-06-05,243.0,8.54,,,,43.38,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РЖД-17 обл,RU000A0JQ7W9,3.0,16182.0,101.1,101.22,101.22,101.22,22.88,101.14,7.48,101.1,16.0,101.22,101.22,101.22,10419649.7,10419649.7,10419649.7,2018-07-16,110.0,7.76,,,,57.84,2018-01-15,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,ДОМ.РФ15об,RU000A0JQAM6,1.0,44200.0,110.5,110.5,110.5,110.5,3.78,110.5,-9.81,110.5,40.0,,110.68,110.5,0.0,8481203.4,0.0,2028-09-15,169.0,-9.81,,,,57.03,2018-03-15,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,МГор66-об,RU000A0JQHM1,4.0,24583272.0,103.2,103.2,103.2,103.2,10.27,103.2,8.01,103.2,23821.0,103.16,103.2,103.2,62378157.5,24703064.9,62378157.5,2018-11-23,399.0,8.01,,,,26.99,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РСХБ 8,RU000A0JQK64,3.0,142030.0,101.45,101.45,101.45,101.45,39.42,101.45,8.65,101.45,140.0,102.01,102.01,101.45,703869.5,703869.5,703869.5,2019-11-14,223.0,8.65,,,,54.35,2018-05-17,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РСХБ 9,RU000A0JQK72,3.0,145679.2,100.5,101.59,101.59,101.59,39.42,101.17,8.42,100.5,144.0,101.58,101.58,101.59,13390627.9,12613387.9,13390627.9,2019-11-14,223.0,9.13,,,,54.35,2018-05-17,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РСХБ 10,RU000A0JQS09,2.0,4033.6,100.84,100.84,100.84,100.84,12.73,100.84,8.05,100.84,4.0,,99.84,100.84,0.0,1769204.6,0.0,2020-01-29,785.0,8.05,,,,41.39,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,РСХБ 11,RU000A0JQS74,9.0,99243.4,98.11,99.97,98.11,98.11,12.51,99.24,9.42,98.2,100.0,,99.32,98.11,0.0,893837.3,0.0,2020-01-30,785.0,8.85,,,,41.39,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,ЕвроХим 02,RU000A0JQXQ9,1.0,226525.0,102.5,102.5,102.5,102.5,31.25,102.5,9.01,102.5,221.0,,103.49,102.5,0.0,5672281.3,0.0,2018-06-26,262.0,9.01,,,,61.83,,2017-09-27,1000.0,SUR,,,,,RUB
EQOB,2017-09-27,Мечел 14об,RU000A0JR0J0,16.0,969007.6,99.22,99.59,99.55,99.55,8.9,99.51,15.63,99.59,1217.0,99.53,99.53,99.55,969007.6,969007.6,969007.6,2020-02-25,153.0,15.74,,,,55.85,2018-02-27,2017-09-27,800.0,SUR,,,,,RUB
