BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-04-11,BYRRUB_TOD,BYRRUB_TOD,33.9,33.9,33.9,33.9,1.0,135600.0,33.9
CETS,2016-04-11,CNYRUB_TOD,CNY000000TOD,10.3567,10.35,10.405,10.3675,27.0,56353878.8,10.3859
CETS,2016-04-11,CNY_TODTOM,CNYRUBTODTOM,0.00254,0.00251,0.002826,0.002515,33.0,2405994449.0,0.002573
CNGD,2016-04-11,CNY_TODTOM,CNYRUBTODTOM,-0.003688,-0.003688,0.00539,0.004681,31.0,6736808.28,
CETS,2016-04-11,CNYRUB_TOM,CNYRUB_TOM,10.3499,10.2613,10.395,10.2901,430.0,2865770869.1,10.3595
CNGD,2016-04-11,CNYRUB_TOM,CNYRUB_TOM,10.335,10.335,10.335,10.335,1.0,334698975.0,
CETS,2016-04-11,CNY_TOMSPT,CNYRUB_TOM1D,0.0024,0.0024,0.0024,0.0024,1.0,103571000.0,0.0024
CETS,2016-04-11,EUR_TODTOM,EUR000TODTOM,0.0217,0.0217,0.0228,0.022,415.0,106104974750.0,0.0225
CNGD,2016-04-11,EUR_TODTOM,EUR000TODTOM,0.0347,-0.0293,0.0416,0.0377,821.0,4197978298.19,
CETS,2016-04-11,EUR_TOM1M,EURRUB_TOM1M,0.6747,0.6747,0.6747,0.6747,1.0,131477660.0,0.6747
CETS,2016-04-11,EUR_TOM1W,EURRUB_TOM1W,0.1566,0.1566,0.1566,0.1566,1.0,384108500.0,0.1566
CETS,2016-04-11,EURUSD_TOD,EURUSD000TOD,1.1413,1.13785,1.1413,1.1399,39.0,1047983137.87,1.1388
CNGD,2016-04-11,EURUSD_TOD,EURUSD000TOD,1.138,1.138,1.138,1.138,1.0,61421228.48,
CETS,2016-04-11,EURUSD_TOM,EURUSD000TOM,1.1411,1.13765,1.1446,1.14095,201.0,941815647.14,1.1406
CETS,2016-04-11,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.5e-05,2.6e-05,1.5e-05,61.0,9940791236.02,2.3e-05
CNGD,2016-04-11,EURUSDTDTM,EURUSDTODTOM,2.3e-05,-0.0001,2.3e-05,0.0,4.0,2312333548.02,
CETS,2016-04-11,EURRUB_TOD,EUR_RUB__TOD,76.501,75.861,76.803,76.189,2853.0,13322422963.0,76.3043
CNGD,2016-04-11,EURRUB_TOD,EUR_RUB__TOD,76.49,75.9,76.75,75.96,8.0,824272900.0,
CETS,2016-04-11,EURRUB_TOM,EUR_RUB__TOM,76.475,75.863,76.833,76.15,5810.0,21152287719.0,76.1693
CNGD,2016-04-11,EURRUB_TOM,EUR_RUB__TOM,76.65,76.02,76.65,76.02,3.0,572720000.0,
CNGD,2016-04-11,GBP_TODTOM,GBPRUBTODTOM,0.0494,-0.013,0.0494,0.0429,27.0,25365062.98,
CETS,2016-04-11,GBPRUB_TOD,GBPRUB_TOD,95.05,95.05,95.2,95.15,3.0,570950.0,95.1583
CETS,2016-04-11,GBPRUB_TOM,GBPRUB_TOM,94.8,94.78,95.32,95.0,26.0,50239140.0,95.1499
CETS,2016-04-11,GLD_TODTOM,GLDRUBTODTOM,0.8051,0.7685,0.8051,0.7685,3.0,589516350.8,0.7998
CETS,2016-04-11,GLDRUB_TOM,GLDRUB_TOM,2709.0,2683.0,2709.0,2691.0,5.0,1638630.0,2686.28
CETS,2016-04-11,HKDRUB_TOM,HKDRUB_TOM,8.642,8.6413,8.642,8.6413,2.0,8641650.0,8.6417
CETS,2016-04-11,SLVRUB_TOM,SLVRUB_TOM,33.78,33.78,34.15,34.15,3.0,166750.0,34.03
CETS,2016-04-11,USDRUB_TOD,USD000000TOD,66.972,66.4,67.348,66.57,19366.0,83191536471.0,66.8655
CNGD,2016-04-11,USDRUB_TOD,USD000000TOD,67.0,66.5225,67.34,66.76,42.0,2933765801.25,
CETS,2016-04-11,USD_TODTOM,USD000TODTOM,0.0183,0.0172,0.0216,0.0205,1349.0,524161844280.0,0.0187
CNGD,2016-04-11,USD_TODTOM,USD000TODTOM,0.0304,-0.0295,0.0424,0.0187,4777.0,105921106134.7,
CETS,2016-04-11,USDRUB_TOM,USD000UTSTOM,67.052,66.41,67.368,66.773,52035.0,242717335945.0,66.7999
CNGD,2016-04-11,USDRUB_TOM,USD000UTSTOM,67.0,66.5,67.355,66.74,21.0,4013740900.1,
CETS,2016-04-11,USD_TOM1M,USDRUB_TOM1M,0.5401,0.5401,0.5401,0.5401,1.0,6775180.0,0.5401
CETS,2016-04-11,USD_TOM1W,USDRUB_TOM1W,0.1273,0.127,0.1298,0.1298,7.0,1696942290.0,0.1273
