BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2008-02-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.2,104.17,104.2,104.17,337089708.0,992,8.03,2,,RUB,
SNDX,MICEXCBITR,2008-02-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.2,,,,415578770.15,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.82,155.82,155.84,155.81,1760295872.6,708,8.06,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.03,157.99,158.03,157.99,337089708.0,992,8.03,2,,RUB,
SNDX,MICEXCGS,2008-02-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3236.62,3197.37,3236.62,3197.27,54838277.08,,,2,,RUB,
SNDX,MICEXCHM,2008-02-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5001.24,4588.56,5001.43,4588.56,68373054.15,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.02,,,,15296226282.36,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.87,,,,1949671619.3,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-01,MCX EQ ON,ММВБ РЕПО акц 1 день,3.57,,,,49980471562.07,,,2,,RUB,
SNDX,MICEXFNL,2008-02-01,Индекс финансов,Индекс МосБиржи финансов,6081.7,5969.63,6137.18,5969.63,12621342341.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1640.49,1574.33,1663.24,1574.33,87671345817.74,,,2,,RUB,
SNDX,MICEXLC,2008-02-01,MICEX LC,ММВБ высокая кап,2711.76,2597.66,2752.03,2597.66,81644610136.75,,,2,,RUB,
SNDX,MICEXM&M,2008-02-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3741.46,3555.31,3764.51,3555.29,19355060693.56,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.38,96.34,96.38,96.33,1255131439.8,1283,7.33,2,,RUB,
SNDX,MICEXMBIGP,2008-02-01,MICEXMBIGP,ММВБ муни обл (вал),97.72,97.68,97.73,97.68,1255131439.8,1283,7.33,2,,RUB,
SNDX,MICEXMBITR,2008-02-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.33,111.29,111.34,111.28,1255131439.8,1283,7.33,2,,RUB,
SNDX,MICEXMC,2008-02-01,MICEX MC,ММВБ стандарт кап,2832.8,2743.34,2835.95,2743.32,2629502309.72,,,2,,RUB,
SNDX,MICEXMNF,2008-02-01,Машиностроение,Индекс машиностроения Московской Биржи,3358.11,3286.37,3380.35,3251.61,125516211.73,,,2,,RUB,
SNDX,MICEXO&G,2008-02-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2311.66,2216.83,2343.16,2216.83,46140027685.94,,,2,,RUB,
SNDX,MICEXPWR,2008-02-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3258.19,3210.41,3304.78,3210.38,8090664121.78,,,2,,RUB,
SNDX,MICEXSC,2008-02-01,Второй эшелон,Индекс второго эшелона Московской Биржи,4947.51,4877.95,4960.15,4877.95,494513619.13,,,2,,RUB,
SNDX,MICEXTLC,2008-02-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2222.76,2172.24,2240.46,2172.21,1838813259.46,,,2,,RUB,
SNDX,MICEXTRN,2008-02-01,Индекс транспорта,Индекс МосБиржи транспорта,2290.69,2290.69,2290.69,2290.69,48651318.64,,,2,,RUB,
SNDX,MOEX10,2008-02-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2832.33,2717.34,2881.11,2712.77,81031613000.86,,,2,,RUB,
SNDX,MOEXCH,2008-02-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5001.24,4588.56,5001.43,4588.56,68373054.15,,,2,,RUB,
SNDX,MOEXCN,2008-02-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3236.62,3197.37,3236.62,3197.27,54838277.08,,,2,,RUB,
SNDX,MOEXEU,2008-02-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3258.19,3210.41,3304.78,3210.38,8090664121.78,,,2,,RUB,
SNDX,MOEXFN,2008-02-01,Индекс финансов,Индекс МосБиржи финансов,6081.7,5969.63,6137.18,5969.63,12621342341.43,,,2,,RUB,
SNDX,MOEXMM,2008-02-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3741.46,3555.31,3764.51,3555.29,19355060693.56,,,2,,RUB,
SNDX,MOEXOG,2008-02-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2311.66,2216.83,2343.16,2216.83,46140027685.94,,,2,,RUB,
SNDX,MOEXTL,2008-02-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2222.76,2172.24,2240.46,2172.21,1838813259.46,,,2,,RUB,
SNDX,MOEXTN,2008-02-01,Индекс транспорта,Индекс МосБиржи транспорта,2290.69,2290.69,2290.69,2290.69,48651318.64,,,2,,RUB,
RTSI,OPSI,2008-02-01,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,999.5013,999.5013,999.5013,999.5013,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-02-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2424.23,2411.39,2424.23,2411.39,5149357.0,,,2,32945551364.2992,USD,
RTSI,RTSch,2008-02-01,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,132.31,121.4,132.32,121.4,2799168.6857,,,2,0.0,USD,
RTSI,RTScr,2008-02-01,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,342.86,341.7,342.86,341.7,1377779.0,,,2,3086965518.405,USD,
RTSI,RTSeu,2008-02-01,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,419.67,415.99,422.14,414.09,18774841.0,,,2,8174429385.0157,USD,
RTSI,RTSfn,2008-02-01,Индекс РТС финансов,Индекс РТС финансов,683.18,678.09,686.65,678.09,8883100.0,,,2,5364726545.0903,USD,
RTSI,RTSI,2008-02-01,Индекс РТС,Индекс РТС,1968.97,1910.67,1987.22,1910.67,50698559.0,,,2,168269840475.341,USD,
RTSI,RTSin,2008-02-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,395.94,395.72,395.94,395.72,64400.0,,,2,3449193822.7665,USD,
RTSI,RTSmm,2008-02-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,339.62,329.27,339.74,329.27,9226759.0,,,2,23323209381.8845,USD,
RTSI,RTSog,2008-02-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,238.82,231.14,241.86,231.14,10230300.0,,,2,74105169098.7973,USD,
RTSI,RTSSIB,2008-02-01,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,910.88,910.88,910.88,910.88,188563119.3365,,,2,117786004802.371,RUB,
RTSI,RTStl,2008-02-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,277.67,271.06,278.18,271.06,3358600.0,,,2,6842672689.6372,USD,
RTSI,RTStn,2008-02-01,Индекс РТС транспорта,Индекс РТС транспорта,231.0615,231.0615,231.0615,231.0615,1991767.8001,,,2,1458973541.4308,USD,999999.999999
RTSI,RTSTR,2008-02-01,RTS Total Return,Индекс РТС полной доходности «брутто»,2056.45,2056.45,2056.45,2056.45,0.0,,,2,168269840475.3408,USD,
RTSI,RTSTRN,2008-02-01,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2043.1,2043.1,2043.1,2043.1,0.0,,,2,168269840475.3408,USD,
RTSI,RTSTRR,2008-02-01,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2048.43,2048.43,2048.43,2048.43,0.0,,,2,168269840475.3408,USD,
RTSI,RTSUSDCUR,2008-02-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.4262,24.4262,24.4262,24.4262,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-02-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.64,100.64,100.65,100.63,1760295872.6,708,8.06,2,,RUB,
SNDX,RUCBCP5Y,2008-02-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.96,101.94,101.97,101.94,337089708.0,992,8.03,2,,RUB,
SNDX,RUCBICP,2008-02-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.63,99.5,99.63,99.49,415578770.15,,,2,,RUB,
SNDX,RUCBITR,2008-02-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.2,,,,415578770.15,,,2,,RUB,
SNDX,RUCBTR3Y,2008-02-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.82,155.82,155.84,155.81,1760295872.6,708,8.06,2,,RUB,
SNDX,RUCBTR5Y,2008-02-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.03,157.99,158.03,157.99,337089708.0,992,8.03,2,,RUB,
SNDX,RUMBICP,2008-02-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.38,96.34,96.38,96.33,1255131439.8,1283,7.33,2,,RUB,
SNDX,RUMBITR,2008-02-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.33,111.29,111.34,111.28,1255131439.8,1283,7.33,2,,RUB,
RTSI,RUPAI,2008-02-01,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,937.7,937.7,937.7,937.7,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-02-01,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1005.97,1005.97,1005.97,1005.97,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-02-01,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,975.63,975.63,975.63,975.63,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-02-01,Технический индекс акций,Технический индекс акций,2242.4,2231.88,2272.59,2169.74,56424479723.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-02-01,Технический индекс облигаций,Технический индекс облигаций,98.5,98.53,98.53,98.5,107179419.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-02-01,Технический индекс паёв,Технический индекс паев,1031.32,1028.96,1031.48,1028.96,18788522.0,,,2,,RUB,
