BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-03-23,АбрауДюрсо,ABRD,2.0,260000.0,130.0,130.0,130.0,130.0,130.0,130.0,2000.0,130.0,130.0,130.0,714800.0,714800.0,714800.0,
SMAL,2017-03-23,Система ао,AFKS,3.0,1182.08,21.865,21.85,22.15,,21.78,22.15,54.0,,,,0.0,0.0,0.0,
TQBR,2017-03-23,Система ао,AFKS,4277.0,125516453.0,21.815,21.395,22.105,21.97,21.78,21.97,5763400.0,21.78,21.78,21.97,125516453.0,125516453.0,125516453.0,
SMAL,2017-03-23,Аэрофлот,AFLT,4.0,5110.35,164.85,164.85,164.85,,165.15,164.85,31.0,,,,0.0,0.0,0.0,
TQBR,2017-03-23,Аэрофлот,AFLT,6967.0,505184920.0,165.0,162.15,167.3,165.45,165.15,165.45,3059400.0,165.15,165.15,165.45,505184920.0,505184920.0,505184920.0,
TQBR,2017-03-23,AGRO-гдр,AGRO,1033.0,21590467.0,708.0,690.0,708.0,690.0,698.0,690.0,30942.0,698.0,698.0,690.0,21590467.0,21590467.0,21590467.0,
TQBR,2017-03-23,Акрон,AKRN,238.0,2195428.0,3320.0,3320.0,3350.0,3348.0,3342.0,3348.0,657.0,3342.0,3342.0,3348.0,2195428.0,2195428.0,2195428.0,
SMAL,2017-03-23,АЛРОСА ао,ALRS,7.0,17731.76,95.0,95.0,98.16,,95.75,95.51,185.0,,,,0.0,0.0,0.0,
TQBR,2017-03-23,АЛРОСА ао,ALRS,21075.0,2271597745.0,95.5,95.05,96.45,96.21,95.75,96.21,23725100.0,95.75,95.75,96.21,2271597745.0,2271597745.0,2271597745.0,
TQBR,2017-03-23,АшинскийМЗ,AMEZ,47.0,344292.0,5.44,5.32,5.49,5.32,5.42,5.32,63500.0,,5.41,5.32,0.0,509874.0,0.0,
TQBR,2017-03-23,Аптеки36и6,APTK,484.0,1497598.7,8.76,8.63,8.86,8.76,8.75,8.76,171130.0,8.75,8.75,8.76,1497598.7,1497598.7,1497598.7,
TQBR,2017-03-23,РусАква ао,AQUA,6.0,36040.0,58.9,58.9,60.6,60.1,60.1,60.1,600.0,,58.2,60.1,0.0,663960.0,0.0,
TQDE,2017-03-23,Армада,ARMD,27.0,37056.0,16.5,16.3,16.7,16.4,16.5,16.5,2250.0,,16.8,16.4,0.0,500044.0,0.0,
TQBR,2017-03-23,Арсагера,ARSA,4.0,40680.0,3.39,3.38,3.4,3.4,3.39,3.4,12000.0,,3.38,3.4,0.0,503470.0,0.0,
TQBR,2017-03-23,АстрЭнСб,ASSB,18.0,123464.0,0.467,0.45,0.467,0.45,0.459,0.45,269000.0,,0.441,0.45,0.0,524814.0,0.0,
TQBR,2017-03-23,Авангрд-ао,AVAN,8.0,34270.0,485.0,325.0,485.0,480.0,428.0,480.0,80.0,,496.0,480.0,0.0,506240.0,0.0,
