BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-09-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1118.8155,1118.8155,1118.8155,1118.8155,0.0,,,2,395573352953.4,RUB,0.001
RTSI,EPSI,2009-09-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,529.3204,529.3204,529.3204,529.3204,0.0,,,2,143214207164.975,RUB,999999.999999
SNDX,IMOEX,2009-09-08,Индекс МосБиржи,Индекс МосБиржи,1149.81,1111.92,1150.33,1111.92,83654962927.31,,,2,,RUB,
RTSI,MCFTR,2009-09-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1236.94,1236.94,1236.94,1236.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-09-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1223.49,1223.49,1223.49,1223.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-09-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1228.86,1228.86,1228.86,1228.86,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-09-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8013.58,8013.58,8013.58,8013.58,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-09-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8010.58,8010.58,8010.58,8010.58,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-09-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8011.78,8011.78,8011.78,8011.78,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-09-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2484.17,2384.8,2491.29,2384.8,79862823549.65,,,2,,RUB,
SNDX,MICEXBORR1W,2009-09-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.14,,,,1921209935.35,,,2,,RUB,
SNDX,MICEXBORR2W,2009-09-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-09-08,MCX BO ON,ММВБ РЕПО обл 1 день,8.16,,,,27681893963.18,,,2,,RUB,
SNDX,MICEXCBICP,2009-09-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.65,88.58,88.65,88.56,1155409901.76,532,12.41,2,,RUB,
SNDX,MICEXCBICP3Y,2009-09-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.3,92.21,92.3,92.21,1057037049.76,415,12.05,2,,RUB,
SNDX,MICEXCBICP5Y,2009-09-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,94.82,94.98,94.98,94.73,324620.2,967,14.76,2,,RUB,
SNDX,MICEXCBIGP,2009-09-08,ММВБ корп обл (вал),ММВБ корп обл (вал),91.76,91.69,91.76,91.67,1155409901.76,532,12.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-09-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.62,95.53,95.63,95.53,1057037049.76,415,12.05,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-09-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.61,97.78,97.78,97.52,324620.2,967,14.76,2,,RUB,
SNDX,MICEXCBITR,2009-09-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.9,159.77,159.9,159.72,1155409901.76,532,12.41,2,,RUB,
SNDX,MICEXCBITR3Y,2009-09-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,163.67,163.52,163.68,163.47,1057037049.76,415,12.05,2,,RUB,
SNDX,MICEXCBITR5Y,2009-09-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,168.38,168.67,168.67,168.24,324620.2,967,14.76,2,,RUB,
