BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-09-14,ММК,MAGN,8.0,4930.38,21.65,21.213,22.342,,21.595,22.342,228.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,ММК,MAGN,11763.0,642331903.8,21.98,21.244,21.997,21.618,21.595,21.618,29705200.0,21.624,21.624,21.624,642331903.8,642331903.8,642331903.8,
TQBR,2015-09-14,Мегион-ао,MFGS,8.0,4162840.0,510.0,470.0,540.0,520.0,470.0,520.0,8850.0,471.0,471.0,471.0,4178750.0,4173440.0,4178750.0,
TQBR,2015-09-14,Мегион-ап,MFGSP,9.0,51760.0,514.0,514.0,526.0,520.0,518.0,520.0,100.0,524.0,524.0,524.0,638830.0,638830.0,638830.0,
SMAL,2015-09-14,МегаФон ао,MFON,1.0,810.0,810.0,810.0,810.0,,818.0,810.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МегаФон ао,MFON,506.0,26146270.0,815.0,810.0,820.0,812.0,818.0,812.0,31960.0,818.0,818.0,818.0,26146270.0,26146270.0,26146270.0,
TQBR,2015-09-14,Магнит ао,MGNT,8419.0,1089022547.0,11453.0,11306.0,11500.0,11313.0,11408.0,11313.0,95447.0,11410.0,11410.0,11410.0,1089022547.0,1089022547.0,1089022547.0,
TQBR,2015-09-14,СМЗ-ао,MGNZ,3.0,12600.0,4190.0,4190.0,4220.0,4220.0,4200.0,4220.0,3.0,,4140.0,,0.0,558240.0,0.0,
TQBR,2015-09-14,МГТС-4ап,MGTSP,2.0,52950.0,525.0,525.0,540.0,530.0,530.0,540.0,100.0,,515.0,,0.0,515400.0,0.0,
TQDE,2015-09-14,МедиаВиМ,MGVM,84.0,275424.4,0.694,0.685,0.7,0.693,0.691,0.693,398400.0,,0.69,,0.0,502610.0,0.0,
TQBR,2015-09-14,БМ-Банк,MMBM,12.0,20081.0,781.0,750.0,797.0,797.0,772.0,797.0,26.0,,776.0,,0.0,549862.0,0.0,
TQBR,2015-09-14,МосОблБанк,MOBB,27.0,99570.0,7.2,7.1,9.2,8.0,8.5,8.0,11700.0,,7.8,,0.0,501530.0,0.0,
SMAL,2015-09-14,МосБиржа,MOEX,1.0,244.2,81.4,81.4,81.4,,82.49,81.4,3.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МосБиржа,MOEX,43777.0,1025761966.9,80.57,80.01,84.48,81.97,82.49,81.97,12431480.0,82.51,82.51,82.51,1025761966.9,1025761966.9,1025761966.9,
SMAL,2015-09-14,МРСК Центр,MRKC,6.0,392.0,0.21,0.21,0.24,,0.212,0.216,1853.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСК Центр,MRKC,154.0,923493.0,0.211,0.2095,0.2135,0.2115,0.212,0.2115,4356000.0,0.212,0.212,0.212,923493.0,923493.0,923493.0,
SMAL,2015-09-14,МРСК СК,MRKK,1.0,15.0,15.0,15.0,15.0,,14.65,15.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСК СК,MRKK,31.0,15259.0,14.5,14.5,14.8,14.6,14.65,14.6,1040.0,,14.3,,0.0,503449.5,0.0,
SMAL,2015-09-14,МРСК ЦП,MRKP,3.0,202.96,0.0688,0.0674,0.0688,,0.0675,0.0688,3011.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСК ЦП,MRKP,68.0,225309.0,0.068,0.0668,0.068,0.0676,0.0675,0.0676,3340000.0,,0.0669,,0.0,500907.0,0.0,
SMAL,2015-09-14,МРСКСиб,MRKS,1.0,0.06,0.06,0.06,0.06,,0.0557,0.06,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСКСиб,MRKS,76.0,113625.0,0.0577,0.0532,0.062,0.0548,0.0557,0.0532,2040000.0,,0.0533,,0.0,500170.0,0.0,
SMAL,2015-09-14,МРСК Ур,MRKU,3.0,152.07,0.0786,0.063,0.0786,,0.076,0.063,2411.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСК Ур,MRKU,139.0,933394.0,0.0737,0.0724,0.0765,0.0765,0.076,0.0765,12280000.0,0.076,0.076,0.076,933394.0,933394.0,933394.0,
SMAL,2015-09-14,МРСКВол,MRKV,2.0,125.07,0.0222,0.0205,0.0222,,0.021,0.0205,6101.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСКВол,MRKV,177.0,1214752.0,0.0209,0.02085,0.02135,0.02095,0.021,0.02095,57770000.0,0.02105,0.02105,0.02105,1214752.0,1214752.0,1214752.0,
SMAL,2015-09-14,МРСКЮга ао,MRKY,1.0,0.04,0.035,0.035,0.035,,0.033,0.035,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСКЮга ао,MRKY,87.0,1601864.0,0.0321,0.0321,0.0355,0.0327,0.033,0.0336,48560000.0,0.033,0.033,0.033,1601864.0,1601864.0,1601864.0,
SMAL,2015-09-14,МРСК СЗ,MRKZ,13.0,0.39,0.0285,0.0266,0.0285,,0.0273,0.0271,13.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МРСК СЗ,MRKZ,20.0,62616.0,0.0273,0.0272,0.0276,0.0276,0.0273,0.0276,2290000.0,,0.027,,0.0,548866.0,0.0,
TQBR,2015-09-14,МордЭнСб,MRSB,37.0,227514.0,0.195,0.18,0.2198,0.1945,0.1945,0.1945,1170000.0,,0.1811,,0.0,505212.0,0.0,
SMAL,2015-09-14,+МосЭнерго,MSNG,17.0,1839.31,0.819,0.819,0.822,,0.8255,0.822,2244.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,+МосЭнерго,MSNG,440.0,13917152.0,0.8155,0.8155,0.835,0.8215,0.8255,0.8215,16859000.0,0.8255,0.8255,0.8255,13917152.0,13917152.0,13917152.0,
SMAL,2015-09-14,МОЭСК,MSRS,3.0,779.75,0.955,0.84,0.955,,0.855,0.945,928.0,,,,0.0,0.0,0.0,
TQBR,2015-09-14,МОЭСК,MSRS,45.0,535790.0,0.86,0.85,0.865,0.85,0.855,0.86,627000.0,0.855,0.855,0.855,535790.0,535790.0,535790.0,
TQBR,2015-09-14,МосЭС ао,MSSB,34.0,435100.0,0.468,0.468,0.48,0.475,0.452,0.475,910000.0,,0.475,,0.0,768800.0,0.0,
